nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3200,302,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3300,311,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3400,321,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3500,330,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3600,339,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3700,349,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3800,357,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
3900,366,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4000,376,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4100,385,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4200,394,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4300,403,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4400,413,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4500,423,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4600,432,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4700,441,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4800,450,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
4900,460,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5000,469,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5100,479,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5200,488,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5300,497,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5400,506,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5500,516,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5600,526,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5700,535,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5800,545,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
5900,554,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6000,564,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6100,574,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6200,584,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6300,594,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6400,604,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6500,614,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6600,624,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6700,633,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6800,642,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
6900,652,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7000,661,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7100,670,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7200,679,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7300,688,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7400,698,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7500,707,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7600,717,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7700,726,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7800,735,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
7900,745,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8000,754,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8100,763,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8200,772,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8300,781,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8400,791,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8500,801,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8600,810,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8700,820,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8800,830,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
8900,839,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9000,848,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9100,857,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9200,867,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9300,876,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9400,885,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9500,895,0.23,"[<ptreeopt.tree.PTree object at 0x1555175aaf40>
 <ptreeopt.tree.PTree object at 0x1555175aa400>
 <ptreeopt.tree.PTree object at 0x1555175aabb0>]",1,1,3,10
9600,905,0.22,"[<ptreeopt.tree.PTree object at 0x155520774af0>
 <ptreeopt.tree.PTree object at 0x155520774fd0>
 <ptreeopt.tree.PTree object at 0x1555207748b0>]",1,1,3,10
9700,914,0.22,"[<ptreeopt.tree.PTree object at 0x155520774af0>
 <ptreeopt.tree.PTree object at 0x155520774fd0>
 <ptreeopt.tree.PTree object at 0x1555207748b0>]",1,1,3,10
9800,923,0.22,"[<ptreeopt.tree.PTree object at 0x155520774af0>
 <ptreeopt.tree.PTree object at 0x155520774fd0>
 <ptreeopt.tree.PTree object at 0x1555207748b0>]",1,1,3,10
9900,931,0.22,"[<ptreeopt.tree.PTree object at 0x155520774af0>
 <ptreeopt.tree.PTree object at 0x155520774fd0>
 <ptreeopt.tree.PTree object at 0x1555207748b0>]",1,1,3,10
10000,939,0.22,"[<ptreeopt.tree.PTree object at 0x155520774af0>
 <ptreeopt.tree.PTree object at 0x155520774fd0>
 <ptreeopt.tree.PTree object at 0x1555207748b0>]",1,1,3,10
100,9,0.59,"[<ptreeopt.tree.PTree object at 0x1555162d4430>
 <ptreeopt.tree.PTree object at 0x1555162d4670>
 <ptreeopt.tree.PTree object at 0x1555162d4640>]",1,2,3,10
200,19,0.56,"[<ptreeopt.tree.PTree object at 0x1555175a6ca0>
 <ptreeopt.tree.PTree object at 0x1555175a6580>
 <ptreeopt.tree.PTree object at 0x155514d61700>]",1,2,3,10
300,29,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
400,39,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
500,49,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
600,59,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
700,68,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
800,78,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
900,88,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1000,98,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1100,108,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1200,118,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1300,127,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1400,136,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1500,145,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1600,155,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1700,165,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1800,174,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
1900,183,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2000,193,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2100,204,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2200,214,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2300,223,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2400,232,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2500,241,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2600,251,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2700,260,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2800,269,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
2900,279,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3000,288,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3100,297,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3200,307,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3300,316,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3400,325,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3500,334,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3600,344,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3700,353,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3800,362,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
3900,371,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4000,381,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4100,390,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4200,401,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4300,410,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4400,420,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4500,429,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4600,439,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4700,448,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4800,457,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
4900,467,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5000,477,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5100,487,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5200,497,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5300,507,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5400,517,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5500,527,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5600,537,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5700,546,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5800,556,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
5900,565,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
6000,575,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
6100,584,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
6200,593,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
6300,603,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
6400,612,0.35,"[<ptreeopt.tree.PTree object at 0x1555162db6a0>
 <ptreeopt.tree.PTree object at 0x1555162db460>
 <ptreeopt.tree.PTree object at 0x1555175b95b0>]",1,2,3,10
