nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1300,131,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1400,141,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1500,152,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1600,162,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1700,172,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1800,182,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
1900,192,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2000,201,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2100,211,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2200,221,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2300,231,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2400,241,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2500,251,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2600,261,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2700,272,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2800,282,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
2900,293,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3000,303,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3100,313,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3200,324,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3300,334,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3400,345,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3500,354,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3600,364,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3700,373,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3800,383,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
3900,392,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4000,402,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4100,412,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4200,421,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4300,432,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4400,442,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4500,452,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4600,463,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4700,473,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4800,483,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
4900,493,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5000,502,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5100,512,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5200,523,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5300,532,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5400,541,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5500,551,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5600,561,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5700,571,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5800,581,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
5900,591,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6000,601,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6100,612,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6200,623,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6300,633,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6400,643,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6500,653,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6600,664,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6700,673,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6800,684,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
6900,695,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7000,705,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7100,715,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7200,726,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7300,736,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7400,746,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7500,758,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7600,769,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7700,780,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7800,791,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
7900,801,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8000,811,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8100,821,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8200,832,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8300,843,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8400,853,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8500,862,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8600,872,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8700,882,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8800,891,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
8900,901,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9000,912,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9100,921,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9200,931,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9300,941,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9400,952,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9500,963,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9600,973,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9700,983,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9800,994,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
9900,1004,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
10000,1015,0.43,"[<ptreeopt.tree.PTree object at 0x155517153550>
 <ptreeopt.tree.PTree object at 0x155517153df0>
 <ptreeopt.tree.PTree object at 0x155517153f70>]",0,0,3,10
100,9,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
200,20,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
300,30,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
400,41,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
500,51,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
600,61,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
700,71,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
800,80,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
900,90,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1000,99,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1100,109,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1200,118,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1300,127,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1400,136,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1500,146,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1600,155,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1700,164,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1800,174,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
1900,184,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2000,194,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2100,202,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2200,212,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2300,221,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2400,231,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2500,240,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2600,250,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2700,259,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2800,269,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
2900,279,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3000,289,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3100,298,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3200,307,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3300,316,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3400,326,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3500,335,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3600,345,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3700,354,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
3800,364,0.44,"[<ptreeopt.tree.PTree object at 0x15551732f0d0>
 <ptreeopt.tree.PTree object at 0x15551732f6d0>
 <ptreeopt.tree.PTree object at 0x15551732ffd0>]",0,1,3,10
