nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,774,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
3700,796,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
3800,821,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
3900,842,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4000,864,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4100,886,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4200,909,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4300,933,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4400,958,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4500,981,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4600,1004,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4700,1028,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4800,1050,0.51,"[<ptreeopt.tree.PTree object at 0x155516cb1220>
 <ptreeopt.tree.PTree object at 0x155516cb1160>
 <ptreeopt.tree.PTree object at 0x155516cb1400>]",0,1,3,10
4900,1073,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5000,1095,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5100,1115,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5200,1136,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5300,1157,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5400,1176,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5500,1195,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5600,1216,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5700,1236,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5800,1256,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
5900,1277,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6000,1298,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6100,1318,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6200,1338,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6300,1358,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6400,1379,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6500,1399,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6600,1421,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6700,1441,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6800,1461,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
6900,1482,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
7000,1503,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
7100,1524,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
7200,1544,0.5,"[<ptreeopt.tree.PTree object at 0x155514d4d910>
 <ptreeopt.tree.PTree object at 0x155520109490>
 <ptreeopt.tree.PTree object at 0x155520109820>]",0,1,3,10
7300,1564,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7400,1586,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7500,1605,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7600,1625,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7700,1644,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7800,1668,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
7900,1690,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8000,1709,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8100,1733,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8200,1753,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8300,1773,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8400,1793,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8500,1813,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8600,1834,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8700,1853,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8800,1873,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
8900,1892,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9000,1911,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9100,1929,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9200,1948,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9300,1969,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9400,1989,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9500,2009,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9600,2030,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9700,2048,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9800,2069,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
9900,2088,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
10000,2108,0.48,"[<ptreeopt.tree.PTree object at 0x155514e89e20>
 <ptreeopt.tree.PTree object at 0x155514e89be0>
 <ptreeopt.tree.PTree object at 0x155514e891c0>]",0,1,3,10
100,22,0.68,"[<ptreeopt.tree.PTree object at 0x1555202aac10>
 <ptreeopt.tree.PTree object at 0x1555202aab20>
 <ptreeopt.tree.PTree object at 0x1555202aa0a0>]",0,2,3,10
200,42,0.65,"[<ptreeopt.tree.PTree object at 0x1555157416a0>
 <ptreeopt.tree.PTree object at 0x155515741310>
 <ptreeopt.tree.PTree object at 0x155515741490>]",0,2,3,10
300,62,0.65,"[<ptreeopt.tree.PTree object at 0x1555157416a0>
 <ptreeopt.tree.PTree object at 0x155515741310>
 <ptreeopt.tree.PTree object at 0x155515741490>]",0,2,3,10
400,83,0.64,"[<ptreeopt.tree.PTree object at 0x15552011bd00>
 <ptreeopt.tree.PTree object at 0x15552011be20>
 <ptreeopt.tree.PTree object at 0x15552011bbe0>]",0,2,3,10
500,103,0.64,"[<ptreeopt.tree.PTree object at 0x15552011bd00>
 <ptreeopt.tree.PTree object at 0x15552011be20>
 <ptreeopt.tree.PTree object at 0x15552011bbe0>]",0,2,3,10
600,122,0.64,"[<ptreeopt.tree.PTree object at 0x15552011bd00>
 <ptreeopt.tree.PTree object at 0x15552011be20>
 <ptreeopt.tree.PTree object at 0x15552011bbe0>]",0,2,3,10
700,143,0.64,"[<ptreeopt.tree.PTree object at 0x15552011bd00>
 <ptreeopt.tree.PTree object at 0x15552011be20>
 <ptreeopt.tree.PTree object at 0x15552011bbe0>]",0,2,3,10
800,167,0.63,"[<ptreeopt.tree.PTree object at 0x155520105f10>
 <ptreeopt.tree.PTree object at 0x155520105670>
 <ptreeopt.tree.PTree object at 0x155520105c70>]",0,2,3,10
900,189,0.63,"[<ptreeopt.tree.PTree object at 0x155520105f10>
 <ptreeopt.tree.PTree object at 0x155520105670>
 <ptreeopt.tree.PTree object at 0x155520105c70>]",0,2,3,10
1000,209,0.63,"[<ptreeopt.tree.PTree object at 0x155520105f10>
 <ptreeopt.tree.PTree object at 0x155520105670>
 <ptreeopt.tree.PTree object at 0x155520105c70>]",0,2,3,10
1100,229,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1200,248,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1300,269,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1400,290,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1500,311,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1600,330,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1700,349,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1800,369,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
1900,388,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
2000,406,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
2100,426,0.62,"[<ptreeopt.tree.PTree object at 0x155520703700>
 <ptreeopt.tree.PTree object at 0x155520703af0>
 <ptreeopt.tree.PTree object at 0x155520703430>]",0,2,3,10
2200,450,0.61,"[<ptreeopt.tree.PTree object at 0x15551547e3a0>
 <ptreeopt.tree.PTree object at 0x15551547eee0>
 <ptreeopt.tree.PTree object at 0x1555207039d0>]",0,2,3,10
2300,473,0.61,"[<ptreeopt.tree.PTree object at 0x15551547e3a0>
 <ptreeopt.tree.PTree object at 0x15551547eee0>
 <ptreeopt.tree.PTree object at 0x1555207039d0>]",0,2,3,10
2400,496,0.61,"[<ptreeopt.tree.PTree object at 0x15551547e3a0>
 <ptreeopt.tree.PTree object at 0x15551547eee0>
 <ptreeopt.tree.PTree object at 0x1555207039d0>]",0,2,3,10
2500,521,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
2600,546,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
2700,569,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
2800,594,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
2900,617,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
3000,640,0.58,"[<ptreeopt.tree.PTree object at 0x155514da6100>
 <ptreeopt.tree.PTree object at 0x155514da6310>
 <ptreeopt.tree.PTree object at 0x155514da6280>]",0,2,3,10
3100,662,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3200,684,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3300,708,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3400,731,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3500,756,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3600,779,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3700,806,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3800,830,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
3900,853,0.57,"[<ptreeopt.tree.PTree object at 0x155515b63fa0>
 <ptreeopt.tree.PTree object at 0x155515b63880>
 <ptreeopt.tree.PTree object at 0x155515b63340>]",0,2,3,10
4000,877,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4100,900,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4200,921,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4300,942,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4400,964,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4500,985,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4600,1006,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4700,1028,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4800,1049,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
4900,1069,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5000,1088,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5100,1111,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5200,1134,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5300,1156,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5400,1178,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5500,1200,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5600,1220,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5700,1241,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5800,1263,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
5900,1283,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6000,1304,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6100,1324,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6200,1346,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6300,1368,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6400,1388,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6500,1409,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6600,1428,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6700,1447,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6800,1467,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
6900,1489,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
7000,1510,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
7100,1530,0.5,"[<ptreeopt.tree.PTree object at 0x15551548d2e0>
 <ptreeopt.tree.PTree object at 0x15551548d2b0>
 <ptreeopt.tree.PTree object at 0x15551548d400>]",0,2,3,10
