nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8600,1229,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
8700,1244,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
8800,1257,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
8900,1273,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9000,1287,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9100,1300,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9200,1314,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9300,1327,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9400,1342,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9500,1356,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9600,1370,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9700,1384,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9800,1399,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
9900,1413,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
10000,1429,0.18,"[<ptreeopt.tree.PTree object at 0x1555172f7550>
 <ptreeopt.tree.PTree object at 0x1555172f73d0>
 <ptreeopt.tree.PTree object at 0x1555172f75e0>]",8,0,3,3
100,13,0.5,"[<ptreeopt.tree.PTree object at 0x1555165faf70>
 <ptreeopt.tree.PTree object at 0x1555165fa400>
 <ptreeopt.tree.PTree object at 0x1555165fa430>]",8,1,3,3
200,27,0.5,"[<ptreeopt.tree.PTree object at 0x1555165faf70>
 <ptreeopt.tree.PTree object at 0x1555165fa400>
 <ptreeopt.tree.PTree object at 0x1555165fa430>]",8,1,3,3
300,41,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
400,53,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
500,67,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
600,80,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
700,93,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
800,105,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
900,118,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1000,131,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1100,144,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1200,156,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1300,169,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1400,183,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1500,197,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1600,211,0.33,"[<ptreeopt.tree.PTree object at 0x155528402f70>
 <ptreeopt.tree.PTree object at 0x155528402f10>
 <ptreeopt.tree.PTree object at 0x155528402580>]",8,1,3,3
1700,223,0.28,"[<ptreeopt.tree.PTree object at 0x15552849a9a0>
 <ptreeopt.tree.PTree object at 0x15552849a310>
 <ptreeopt.tree.PTree object at 0x15552849aa60>]",8,1,3,3
1800,236,0.28,"[<ptreeopt.tree.PTree object at 0x15552849a9a0>
 <ptreeopt.tree.PTree object at 0x15552849a310>
 <ptreeopt.tree.PTree object at 0x15552849aa60>]",8,1,3,3
1900,249,0.28,"[<ptreeopt.tree.PTree object at 0x15552849a9a0>
 <ptreeopt.tree.PTree object at 0x15552849a310>
 <ptreeopt.tree.PTree object at 0x15552849aa60>]",8,1,3,3
2000,262,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2100,274,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2200,286,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2300,298,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2400,310,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2500,323,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2600,336,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2700,348,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2800,360,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
2900,374,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
3000,388,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
3100,401,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
3200,414,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
3300,426,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
3400,439,0.19,"[<ptreeopt.tree.PTree object at 0x155514f708e0>
 <ptreeopt.tree.PTree object at 0x155514f70070>
 <ptreeopt.tree.PTree object at 0x155514f70220>]",8,1,3,3
