nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,475,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
3800,488,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
3900,501,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4000,514,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4100,529,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4200,542,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4300,556,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4400,570,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4500,582,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4600,595,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4700,608,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4800,620,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
4900,633,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5000,647,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5100,660,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5200,672,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5300,685,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5400,697,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5500,710,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5600,724,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5700,737,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5800,750,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
5900,763,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6000,776,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6100,789,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6200,803,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6300,815,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6400,828,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6500,840,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6600,853,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6700,867,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6800,882,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
6900,896,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7000,909,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7100,923,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7200,935,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7300,947,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7400,960,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7500,973,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7600,986,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7700,999,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7800,1012,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
7900,1025,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8000,1039,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8100,1052,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8200,1066,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8300,1078,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8400,1091,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8500,1104,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8600,1116,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8700,1130,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8800,1143,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
8900,1156,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9000,1170,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9100,1184,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9200,1197,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9300,1209,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9400,1223,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9500,1235,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9600,1248,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9700,1262,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9800,1274,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
9900,1287,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
10000,1299,0.29,"[<ptreeopt.tree.PTree object at 0x155517d9beb0>
 <ptreeopt.tree.PTree object at 0x1555176a1670>
 <ptreeopt.tree.PTree object at 0x1555206768e0>]",8,1,3,3
100,13,0.54,"[<ptreeopt.tree.PTree object at 0x1555176150d0>
 <ptreeopt.tree.PTree object at 0x155517615a90>
 <ptreeopt.tree.PTree object at 0x155517615130>]",8,2,3,3
200,27,0.52,"[<ptreeopt.tree.PTree object at 0x1555200a27c0>
 <ptreeopt.tree.PTree object at 0x1555200a25e0>
 <ptreeopt.tree.PTree object at 0x1555200a2b20>]",8,2,3,3
300,40,0.52,"[<ptreeopt.tree.PTree object at 0x1555200a27c0>
 <ptreeopt.tree.PTree object at 0x1555200a25e0>
 <ptreeopt.tree.PTree object at 0x1555200a2b20>]",8,2,3,3
400,52,0.51,"[<ptreeopt.tree.PTree object at 0x155517401820>
 <ptreeopt.tree.PTree object at 0x155517401940>
 <ptreeopt.tree.PTree object at 0x155517b81e20>]",8,2,3,3
500,65,0.51,"[<ptreeopt.tree.PTree object at 0x155517401820>
 <ptreeopt.tree.PTree object at 0x155517401940>
 <ptreeopt.tree.PTree object at 0x155517b81e20>]",8,2,3,3
600,80,0.51,"[<ptreeopt.tree.PTree object at 0x155517401820>
 <ptreeopt.tree.PTree object at 0x155517401940>
 <ptreeopt.tree.PTree object at 0x155517b81e20>]",8,2,3,3
700,94,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
800,107,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
900,121,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1000,136,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1100,149,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1200,162,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1300,176,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1400,190,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1500,203,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1600,216,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1700,230,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1800,242,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
1900,256,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2000,270,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2100,283,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2200,297,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2300,309,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2400,323,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2500,336,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2600,348,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2700,361,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2800,374,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
2900,387,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3000,400,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3100,414,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3200,427,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3300,441,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3400,454,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3500,468,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3600,482,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3700,495,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3800,508,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
3900,522,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4000,534,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4100,547,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4200,561,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4300,575,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4400,589,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4500,602,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4600,616,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4700,630,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4800,644,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
4900,657,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5000,671,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5100,684,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5200,696,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5300,709,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5400,722,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5500,735,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5600,747,0.5,"[<ptreeopt.tree.PTree object at 0x155517c50e20>
 <ptreeopt.tree.PTree object at 0x155517c502e0>
 <ptreeopt.tree.PTree object at 0x155517c50c10>]",8,2,3,3
5700,761,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
5800,773,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
5900,786,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6000,799,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6100,813,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6200,826,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6300,839,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6400,852,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6500,866,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6600,879,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6700,892,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6800,906,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
6900,919,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
7000,932,0.28,"[<ptreeopt.tree.PTree object at 0x1555209bd190>
 <ptreeopt.tree.PTree object at 0x1555209bd370>
 <ptreeopt.tree.PTree object at 0x1555209bd700>]",8,2,3,3
