nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,323,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
3600,331,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
3700,341,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
3800,349,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
3900,357,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4000,366,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4100,375,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4200,384,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4300,392,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4400,401,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4500,411,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4600,420,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4700,430,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4800,439,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
4900,448,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5000,456,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5100,465,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5200,475,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5300,483,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5400,493,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5500,502,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5600,511,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5700,520,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5800,528,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
5900,538,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6000,546,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6100,554,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6200,562,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6300,571,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6400,580,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6500,588,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6600,596,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6700,606,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6800,614,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
6900,623,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7000,631,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7100,640,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7200,649,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7300,658,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7400,666,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7500,676,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7600,685,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7700,694,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7800,703,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
7900,711,0.27,"[<ptreeopt.tree.PTree object at 0x15551709f190>
 <ptreeopt.tree.PTree object at 0x15551709f070>
 <ptreeopt.tree.PTree object at 0x15551709ff70>]",1,1,3,3
8000,721,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8100,729,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8200,739,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8300,748,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8400,759,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8500,769,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8600,779,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8700,790,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8800,799,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
8900,809,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9000,818,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9100,829,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9200,839,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9300,849,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9400,859,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9500,868,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9600,879,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9700,888,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9800,898,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
9900,909,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
10000,920,0.25,"[<ptreeopt.tree.PTree object at 0x15551694e100>
 <ptreeopt.tree.PTree object at 0x15551694e430>
 <ptreeopt.tree.PTree object at 0x15551694eaf0>]",1,1,3,3
100,10,0.6,"[<ptreeopt.tree.PTree object at 0x1555179b7b80>
 <ptreeopt.tree.PTree object at 0x1555284bcb80>
 <ptreeopt.tree.PTree object at 0x1555284bc190>]",1,2,3,3
200,20,0.51,"[<ptreeopt.tree.PTree object at 0x1555172ed8e0>
 <ptreeopt.tree.PTree object at 0x1555172ed8b0>
 <ptreeopt.tree.PTree object at 0x1555172edc10>]",1,2,3,3
300,29,0.51,"[<ptreeopt.tree.PTree object at 0x1555172ed8e0>
 <ptreeopt.tree.PTree object at 0x1555172ed8b0>
 <ptreeopt.tree.PTree object at 0x1555172edc10>]",1,2,3,3
400,38,0.51,"[<ptreeopt.tree.PTree object at 0x1555172ed8e0>
 <ptreeopt.tree.PTree object at 0x1555172ed8b0>
 <ptreeopt.tree.PTree object at 0x1555172edc10>]",1,2,3,3
500,48,0.51,"[<ptreeopt.tree.PTree object at 0x1555172ed8e0>
 <ptreeopt.tree.PTree object at 0x1555172ed8b0>
 <ptreeopt.tree.PTree object at 0x1555172edc10>]",1,2,3,3
600,56,0.5,"[<ptreeopt.tree.PTree object at 0x155516970040>
 <ptreeopt.tree.PTree object at 0x1555169700d0>
 <ptreeopt.tree.PTree object at 0x155516970ac0>]",1,2,3,3
700,66,0.5,"[<ptreeopt.tree.PTree object at 0x155516970040>
 <ptreeopt.tree.PTree object at 0x1555169700d0>
 <ptreeopt.tree.PTree object at 0x155516970ac0>]",1,2,3,3
800,74,0.35,"[<ptreeopt.tree.PTree object at 0x155515ddd8b0>
 <ptreeopt.tree.PTree object at 0x155515ddd550>
 <ptreeopt.tree.PTree object at 0x155515ddd0a0>]",1,2,3,3
900,83,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1000,91,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1100,99,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1200,108,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1300,116,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1400,125,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1500,134,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1600,143,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1700,152,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1800,160,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
1900,168,0.33,"[<ptreeopt.tree.PTree object at 0x1555283ef8b0>
 <ptreeopt.tree.PTree object at 0x1555283eff10>
 <ptreeopt.tree.PTree object at 0x1555283ef2b0>]",1,2,3,3
2000,176,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2100,184,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2200,192,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2300,200,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2400,208,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2500,216,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2600,223,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2700,231,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2800,239,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
2900,248,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3000,256,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3100,265,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3200,274,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3300,282,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3400,291,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3500,299,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3600,307,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3700,316,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3800,324,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
3900,332,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4000,341,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4100,350,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4200,359,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4300,366,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4400,374,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4500,381,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4600,389,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4700,397,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4800,405,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
4900,413,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5000,421,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5100,429,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5200,437,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5300,446,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5400,454,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5500,464,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5600,473,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5700,481,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5800,490,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
5900,499,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6000,508,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6100,517,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6200,527,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6300,537,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6400,546,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6500,555,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6600,564,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6700,573,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6800,582,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
6900,590,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
7000,599,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
7100,607,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
7200,616,0.22,"[<ptreeopt.tree.PTree object at 0x155528412f40>
 <ptreeopt.tree.PTree object at 0x155528412610>
 <ptreeopt.tree.PTree object at 0x155528412130>]",1,2,3,3
