nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,576,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
3800,592,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
3900,608,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4000,624,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4100,639,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4200,655,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4300,671,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4400,686,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4500,701,0.49,"[<ptreeopt.tree.PTree object at 0x155515ddd880>
 <ptreeopt.tree.PTree object at 0x155515ddd0d0>
 <ptreeopt.tree.PTree object at 0x1555284bc9d0>]",7,1,3,3
4600,717,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
4700,732,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
4800,750,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
4900,766,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5000,783,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5100,799,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5200,816,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5300,832,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5400,849,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5500,864,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5600,880,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5700,898,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5800,913,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
5900,929,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6000,943,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6100,960,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6200,976,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6300,992,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6400,1008,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6500,1024,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6600,1039,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6700,1054,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6800,1071,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
6900,1087,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7000,1103,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7100,1119,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7200,1134,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7300,1150,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7400,1166,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7500,1182,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7600,1198,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7700,1214,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7800,1232,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
7900,1247,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8000,1262,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8100,1278,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8200,1296,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8300,1314,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8400,1330,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8500,1347,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8600,1364,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8700,1379,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8800,1395,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
8900,1410,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9000,1426,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9100,1442,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9200,1458,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9300,1474,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9400,1491,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9500,1507,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9600,1523,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9700,1539,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9800,1556,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
9900,1573,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
10000,1589,0.44,"[<ptreeopt.tree.PTree object at 0x155516c452b0>
 <ptreeopt.tree.PTree object at 0x155516c45790>
 <ptreeopt.tree.PTree object at 0x155516c458e0>]",7,1,3,3
100,17,0.6,"[<ptreeopt.tree.PTree object at 0x155515dd6100>
 <ptreeopt.tree.PTree object at 0x155515dd6070>
 <ptreeopt.tree.PTree object at 0x155515dd6310>]",7,2,3,3
200,32,0.6,"[<ptreeopt.tree.PTree object at 0x155515dd6100>
 <ptreeopt.tree.PTree object at 0x155515dd6070>
 <ptreeopt.tree.PTree object at 0x155515dd6310>]",7,2,3,3
300,47,0.6,"[<ptreeopt.tree.PTree object at 0x155515dd6100>
 <ptreeopt.tree.PTree object at 0x155515dd6070>
 <ptreeopt.tree.PTree object at 0x155515dd6310>]",7,2,3,3
400,62,0.58,"[<ptreeopt.tree.PTree object at 0x15551543a670>
 <ptreeopt.tree.PTree object at 0x155517093c40>
 <ptreeopt.tree.PTree object at 0x155515ee36a0>]",7,2,3,3
500,76,0.53,"[<ptreeopt.tree.PTree object at 0x155516975130>
 <ptreeopt.tree.PTree object at 0x155516975220>
 <ptreeopt.tree.PTree object at 0x155516975eb0>]",7,2,3,3
600,90,0.53,"[<ptreeopt.tree.PTree object at 0x155516975130>
 <ptreeopt.tree.PTree object at 0x155516975220>
 <ptreeopt.tree.PTree object at 0x155516975eb0>]",7,2,3,3
700,105,0.53,"[<ptreeopt.tree.PTree object at 0x155516975130>
 <ptreeopt.tree.PTree object at 0x155516975220>
 <ptreeopt.tree.PTree object at 0x155516975eb0>]",7,2,3,3
800,120,0.53,"[<ptreeopt.tree.PTree object at 0x155516975130>
 <ptreeopt.tree.PTree object at 0x155516975220>
 <ptreeopt.tree.PTree object at 0x155516975eb0>]",7,2,3,3
900,137,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1000,154,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1100,171,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1200,189,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1300,205,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1400,224,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1500,244,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1600,263,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1700,280,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1800,297,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
1900,315,0.44,"[<ptreeopt.tree.PTree object at 0x155514f70ca0>
 <ptreeopt.tree.PTree object at 0x155514f70b80>
 <ptreeopt.tree.PTree object at 0x155514f70280>]",7,2,3,3
2000,333,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2100,350,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2200,366,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2300,381,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2400,397,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2500,411,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2600,427,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2700,441,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2800,456,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
2900,470,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
3000,484,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
3100,498,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
3200,512,0.37,"[<ptreeopt.tree.PTree object at 0x1555284cb670>
 <ptreeopt.tree.PTree object at 0x1555284cb070>
 <ptreeopt.tree.PTree object at 0x1555284cb7c0>]",7,2,3,3
3300,527,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3400,542,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3500,557,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3600,571,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3700,585,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3800,599,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
3900,614,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4000,627,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4100,641,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4200,656,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4300,670,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4400,686,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4500,700,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4600,714,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4700,728,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4800,743,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
4900,757,0.3,"[<ptreeopt.tree.PTree object at 0x15552840eeb0>
 <ptreeopt.tree.PTree object at 0x15552840ebb0>
 <ptreeopt.tree.PTree object at 0x15552840e0d0>]",7,2,3,3
5000,771,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5100,786,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5200,800,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5300,815,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5400,831,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5500,846,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5600,862,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5700,879,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5800,894,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
5900,910,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6000,925,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6100,940,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6200,955,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6300,968,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6400,982,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6500,998,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6600,1013,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6700,1028,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6800,1043,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
6900,1059,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
7000,1075,0.2,"[<ptreeopt.tree.PTree object at 0x155516da6ac0>
 <ptreeopt.tree.PTree object at 0x155516da6dc0>
 <ptreeopt.tree.PTree object at 0x15552077d370>]",7,2,3,3
