nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3200,817,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3300,842,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3400,868,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3500,895,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3600,922,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3700,948,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3800,975,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
3900,1002,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4000,1028,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4100,1053,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4200,1078,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4300,1105,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4400,1132,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4500,1157,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4600,1183,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4700,1210,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4800,1239,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
4900,1266,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5000,1292,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5100,1316,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5200,1341,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5300,1366,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5400,1390,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5500,1415,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5600,1440,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5700,1465,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5800,1492,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
5900,1517,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6000,1542,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6100,1568,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6200,1595,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6300,1624,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6400,1650,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6500,1675,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6600,1699,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6700,1725,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6800,1750,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
6900,1774,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7000,1800,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7100,1824,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7200,1849,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7300,1875,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7400,1900,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7500,1926,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7600,1952,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7700,1976,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7800,2001,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
7900,2028,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8000,2054,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8100,2080,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8200,2105,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8300,2131,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8400,2157,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8500,2184,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8600,2211,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8700,2236,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8800,2262,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
8900,2289,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9000,2316,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9100,2343,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9200,2369,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9300,2395,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9400,2421,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9500,2446,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9600,2471,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9700,2498,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9800,2523,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
9900,2548,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
10000,2575,0.82,"[<ptreeopt.tree.PTree object at 0x1555163853a0>
 <ptreeopt.tree.PTree object at 0x155516385910>
 <ptreeopt.tree.PTree object at 0x1555163854f0>]",3,1,3,10
100,25,0.85,"[<ptreeopt.tree.PTree object at 0x155517cc3700>
 <ptreeopt.tree.PTree object at 0x155517cc3550>
 <ptreeopt.tree.PTree object at 0x155517cc3130>]",3,2,3,10
200,50,0.85,"[<ptreeopt.tree.PTree object at 0x155517cc3700>
 <ptreeopt.tree.PTree object at 0x155517cc3550>
 <ptreeopt.tree.PTree object at 0x155517cc3130>]",3,2,3,10
300,76,0.85,"[<ptreeopt.tree.PTree object at 0x155517cc3700>
 <ptreeopt.tree.PTree object at 0x155517cc3550>
 <ptreeopt.tree.PTree object at 0x155517cc3130>]",3,2,3,10
400,100,0.85,"[<ptreeopt.tree.PTree object at 0x155517cc3700>
 <ptreeopt.tree.PTree object at 0x155517cc3550>
 <ptreeopt.tree.PTree object at 0x155517cc3130>]",3,2,3,10
500,125,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
600,150,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
700,176,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
800,200,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
900,226,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1000,250,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1100,279,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1200,306,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1300,330,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1400,355,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1500,381,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1600,407,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1700,432,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1800,457,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
1900,484,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2000,509,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2100,533,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2200,558,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2300,583,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2400,607,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2500,632,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2600,656,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2700,680,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2800,705,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
2900,730,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3000,755,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3100,780,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3200,805,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3300,829,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3400,854,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3500,879,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3600,903,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3700,930,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3800,955,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
3900,981,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4000,1007,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4100,1033,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4200,1058,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4300,1084,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4400,1110,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4500,1136,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4600,1161,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4700,1186,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4800,1212,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
4900,1237,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5000,1262,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5100,1288,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5200,1313,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5300,1339,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5400,1365,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5500,1391,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5600,1415,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5700,1439,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5800,1465,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
5900,1490,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6000,1514,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6100,1538,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6200,1565,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6300,1589,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6400,1616,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6500,1641,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6600,1668,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6700,1693,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6800,1718,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
6900,1743,0.82,"[<ptreeopt.tree.PTree object at 0x155516973940>
 <ptreeopt.tree.PTree object at 0x155516973580>
 <ptreeopt.tree.PTree object at 0x1555181befa0>]",3,2,3,10
