nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,837,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3400,862,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3500,887,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3600,912,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3700,936,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3800,959,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
3900,982,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4000,1004,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4100,1028,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4200,1052,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4300,1077,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4400,1101,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4500,1125,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4600,1150,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4700,1175,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4800,1200,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
4900,1225,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5000,1249,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5100,1272,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5200,1296,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5300,1323,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5400,1348,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5500,1374,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5600,1399,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5700,1423,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5800,1448,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
5900,1474,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6000,1498,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6100,1523,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6200,1548,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6300,1573,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6400,1598,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6500,1625,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6600,1651,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6700,1677,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6800,1702,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
6900,1730,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7000,1757,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7100,1782,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7200,1807,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7300,1833,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7400,1860,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7500,1884,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7600,1911,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7700,1939,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7800,1966,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
7900,1993,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8000,2021,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8100,2046,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8200,2071,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8300,2096,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8400,2123,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8500,2149,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8600,2174,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8700,2198,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8800,2225,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
8900,2250,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9000,2277,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9100,2303,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9200,2329,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9300,2356,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9400,2383,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9500,2409,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9600,2437,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9700,2463,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9800,2488,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
9900,2514,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
10000,2538,0.82,"[<ptreeopt.tree.PTree object at 0x1555170931f0>
 <ptreeopt.tree.PTree object at 0x155517093280>
 <ptreeopt.tree.PTree object at 0x1555170936d0>]",3,1,3,3
100,26,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
200,51,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
300,74,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
400,98,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
500,123,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
600,145,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
700,169,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
800,193,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
900,216,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
1000,243,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
1100,269,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
1200,294,0.85,"[<ptreeopt.tree.PTree object at 0x155516954b80>
 <ptreeopt.tree.PTree object at 0x155516954940>
 <ptreeopt.tree.PTree object at 0x155516954f40>]",3,2,3,3
1300,320,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1400,343,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1500,366,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1600,388,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1700,411,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1800,433,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
1900,457,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2000,483,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2100,508,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2200,533,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2300,557,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2400,581,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2500,605,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2600,630,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2700,653,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2800,675,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
2900,698,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
3000,723,0.83,"[<ptreeopt.tree.PTree object at 0x15551709f8e0>
 <ptreeopt.tree.PTree object at 0x15551709f970>
 <ptreeopt.tree.PTree object at 0x15551709ffa0>]",3,2,3,3
3100,749,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3200,774,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3300,798,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3400,823,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3500,848,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3600,873,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3700,898,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3800,922,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
3900,947,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4000,971,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4100,995,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4200,1020,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4300,1045,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4400,1069,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4500,1097,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4600,1123,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4700,1147,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4800,1171,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
4900,1194,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5000,1219,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5100,1245,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5200,1270,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5300,1297,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5400,1322,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5500,1347,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5600,1370,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5700,1396,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5800,1421,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
5900,1447,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6000,1474,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6100,1502,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6200,1532,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6300,1555,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6400,1584,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6500,1611,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6600,1635,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6700,1659,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
6800,1685,0.78,"[<ptreeopt.tree.PTree object at 0x15551783e400>
 <ptreeopt.tree.PTree object at 0x1555284b98b0>
 <ptreeopt.tree.PTree object at 0x1555284b9e20>]",3,2,3,3
