nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,454,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
3900,464,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4000,475,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4100,486,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4200,497,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4300,508,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4400,519,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4500,530,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4600,541,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4700,552,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4800,564,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
4900,575,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5000,585,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5100,596,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5200,607,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5300,618,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5400,629,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5500,640,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5600,651,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5700,662,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5800,674,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
5900,686,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6000,698,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6100,709,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6200,721,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6300,732,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6400,743,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6500,755,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6600,767,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6700,778,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6800,790,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
6900,801,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7000,812,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7100,823,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7200,834,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7300,846,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7400,857,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7500,869,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7600,880,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7700,894,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7800,906,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
7900,917,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
8000,928,0.02,"[<ptreeopt.tree.PTree object at 0x155516c66820>
 <ptreeopt.tree.PTree object at 0x155516c66b50>
 <ptreeopt.tree.PTree object at 0x155516c66d60>]",0,1,3,10
8100,939,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8200,950,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8300,961,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8400,972,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8500,982,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8600,993,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8700,1005,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8800,1017,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
8900,1029,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9000,1039,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9100,1050,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9200,1062,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9300,1073,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9400,1084,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9500,1096,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9600,1108,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9700,1120,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9800,1131,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
9900,1142,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
10000,1152,0.01,"[<ptreeopt.tree.PTree object at 0x155516c4db20>
 <ptreeopt.tree.PTree object at 0x15551769f730>
 <ptreeopt.tree.PTree object at 0x15551769f4c0>]",0,1,3,10
100,12,0.26,"[<ptreeopt.tree.PTree object at 0x15552814e850>
 <ptreeopt.tree.PTree object at 0x155528125970>
 <ptreeopt.tree.PTree object at 0x155528125fd0>]",0,2,3,10
200,24,0.26,"[<ptreeopt.tree.PTree object at 0x15552814e850>
 <ptreeopt.tree.PTree object at 0x155528125970>
 <ptreeopt.tree.PTree object at 0x155528125fd0>]",0,2,3,10
300,35,0.26,"[<ptreeopt.tree.PTree object at 0x15552814e850>
 <ptreeopt.tree.PTree object at 0x155528125970>
 <ptreeopt.tree.PTree object at 0x155528125fd0>]",0,2,3,10
400,46,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
500,58,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
600,70,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
700,82,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
800,94,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
900,105,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1000,116,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1100,128,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1200,139,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1300,151,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1400,162,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1500,174,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1600,186,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1700,198,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1800,210,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
1900,223,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
2000,235,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
2100,247,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
2200,258,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
2300,269,0.24,"[<ptreeopt.tree.PTree object at 0x155520137d90>
 <ptreeopt.tree.PTree object at 0x155520137310>
 <ptreeopt.tree.PTree object at 0x155520137220>]",0,2,3,10
2400,280,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
2500,292,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
2600,305,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
2700,317,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
2800,328,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
2900,340,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3000,352,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3100,364,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3200,376,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3300,387,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3400,399,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3500,410,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3600,423,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3700,435,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3800,448,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
3900,460,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4000,472,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4100,484,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4200,495,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4300,506,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4400,517,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4500,529,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4600,541,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4700,552,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4800,563,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
4900,575,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5000,587,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5100,599,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5200,611,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5300,623,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5400,634,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5500,645,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5600,658,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5700,669,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5800,681,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
5900,692,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6000,703,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6100,716,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6200,727,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6300,739,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6400,750,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6500,762,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6600,774,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6700,786,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6800,798,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
6900,809,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
7000,821,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
7100,833,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
7200,844,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
7300,855,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
7400,867,0.04,"[<ptreeopt.tree.PTree object at 0x155517e81a60>
 <ptreeopt.tree.PTree object at 0x155517e81730>
 <ptreeopt.tree.PTree object at 0x155517e81e50>]",0,2,3,10
