nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,701,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
3600,721,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
3700,741,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
3800,760,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
3900,779,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4000,800,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4100,819,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4200,841,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4300,860,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4400,881,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4500,904,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4600,925,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4700,945,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4800,966,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
4900,986,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5000,1006,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5100,1027,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5200,1048,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5300,1068,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5400,1087,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5500,1108,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5600,1130,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5700,1149,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5800,1170,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
5900,1191,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6000,1211,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6100,1229,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6200,1248,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6300,1269,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6400,1289,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6500,1310,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6600,1330,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6700,1351,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6800,1372,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
6900,1392,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7000,1411,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7100,1430,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7200,1452,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7300,1472,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7400,1492,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7500,1512,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7600,1531,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7700,1550,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7800,1570,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
7900,1589,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8000,1609,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8100,1628,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8200,1648,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8300,1669,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8400,1689,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8500,1708,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8600,1728,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8700,1747,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8800,1767,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
8900,1787,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9000,1806,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9100,1826,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9200,1847,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9300,1867,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9400,1887,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9500,1908,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9600,1927,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9700,1950,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9800,1970,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
9900,1990,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
10000,2010,0.66,"[<ptreeopt.tree.PTree object at 0x1555153dfbe0>
 <ptreeopt.tree.PTree object at 0x1555153dfac0>
 <ptreeopt.tree.PTree object at 0x1555153dfb50>]",4,1,3,10
100,18,0.83,"[<ptreeopt.tree.PTree object at 0x15552075e280>
 <ptreeopt.tree.PTree object at 0x15552075ee50>
 <ptreeopt.tree.PTree object at 0x15552075ebe0>]",4,2,3,10
200,37,0.76,"[<ptreeopt.tree.PTree object at 0x15552074e4f0>
 <ptreeopt.tree.PTree object at 0x15552074e730>
 <ptreeopt.tree.PTree object at 0x15552074e3a0>]",4,2,3,10
300,55,0.76,"[<ptreeopt.tree.PTree object at 0x15552074e4f0>
 <ptreeopt.tree.PTree object at 0x15552074e730>
 <ptreeopt.tree.PTree object at 0x15552074e3a0>]",4,2,3,10
400,75,0.74,"[<ptreeopt.tree.PTree object at 0x155516973820>
 <ptreeopt.tree.PTree object at 0x155516973370>
 <ptreeopt.tree.PTree object at 0x155516973b50>]",4,2,3,10
500,93,0.74,"[<ptreeopt.tree.PTree object at 0x155516973820>
 <ptreeopt.tree.PTree object at 0x155516973370>
 <ptreeopt.tree.PTree object at 0x155516973b50>]",4,2,3,10
600,113,0.74,"[<ptreeopt.tree.PTree object at 0x155516973820>
 <ptreeopt.tree.PTree object at 0x155516973370>
 <ptreeopt.tree.PTree object at 0x155516973b50>]",4,2,3,10
700,132,0.74,"[<ptreeopt.tree.PTree object at 0x155516973820>
 <ptreeopt.tree.PTree object at 0x155516973370>
 <ptreeopt.tree.PTree object at 0x155516973b50>]",4,2,3,10
800,151,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
900,172,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1000,191,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1100,211,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1200,232,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1300,252,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1400,274,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1500,294,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1600,313,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1700,332,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1800,354,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
1900,373,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2000,394,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2100,413,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2200,433,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2300,452,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2400,471,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2500,490,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2600,510,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2700,531,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2800,552,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
2900,573,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3000,593,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3100,613,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3200,634,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3300,652,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3400,673,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3500,694,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3600,715,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3700,736,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3800,756,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
3900,776,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4000,797,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4100,816,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4200,835,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4300,855,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4400,874,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4500,894,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4600,913,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4700,934,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4800,955,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
4900,975,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5000,994,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5100,1014,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5200,1032,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5300,1052,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5400,1071,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5500,1090,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5600,1110,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5700,1129,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5800,1149,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
5900,1170,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6000,1192,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6100,1211,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6200,1230,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6300,1250,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6400,1269,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
6500,1290,0.68,"[<ptreeopt.tree.PTree object at 0x1555153c0370>
 <ptreeopt.tree.PTree object at 0x1555153c0e50>
 <ptreeopt.tree.PTree object at 0x1555153c09a0>]",4,2,3,10
