nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3200,487,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3300,502,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3400,517,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3500,532,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3600,547,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3700,562,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3800,578,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
3900,591,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4000,606,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4100,621,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4200,634,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4300,649,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4400,664,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4500,677,0.34,"[<ptreeopt.tree.PTree object at 0x155516cf1310>
 <ptreeopt.tree.PTree object at 0x155516cf1d30>
 <ptreeopt.tree.PTree object at 0x155516cf1e50>]",9,1,3,10
4600,692,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
4700,707,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
4800,721,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
4900,737,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5000,751,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5100,766,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5200,779,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5300,795,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5400,809,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5500,823,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5600,838,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5700,852,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5800,867,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
5900,881,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6000,896,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6100,911,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6200,925,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6300,940,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6400,954,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6500,969,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6600,984,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6700,1000,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6800,1016,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
6900,1031,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7000,1045,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7100,1060,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7200,1074,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7300,1090,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7400,1106,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7500,1120,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7600,1134,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7700,1148,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7800,1162,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
7900,1177,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8000,1191,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8100,1205,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8200,1220,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8300,1235,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8400,1250,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8500,1264,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8600,1279,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8700,1294,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8800,1308,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
8900,1322,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9000,1336,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9100,1352,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9200,1366,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9300,1380,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9400,1394,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9500,1409,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9600,1423,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9700,1438,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9800,1452,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
9900,1466,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
10000,1480,0.33,"[<ptreeopt.tree.PTree object at 0x15551707ea30>
 <ptreeopt.tree.PTree object at 0x15551707e700>
 <ptreeopt.tree.PTree object at 0x15551707eeb0>]",9,1,3,10
100,15,0.65,"[<ptreeopt.tree.PTree object at 0x155516cce970>
 <ptreeopt.tree.PTree object at 0x155516cce310>
 <ptreeopt.tree.PTree object at 0x155516cce1f0>]",9,2,3,10
200,29,0.65,"[<ptreeopt.tree.PTree object at 0x155516cce970>
 <ptreeopt.tree.PTree object at 0x155516cce310>
 <ptreeopt.tree.PTree object at 0x155516cce1f0>]",9,2,3,10
300,43,0.63,"[<ptreeopt.tree.PTree object at 0x155516a5bf70>
 <ptreeopt.tree.PTree object at 0x155517e5f550>
 <ptreeopt.tree.PTree object at 0x155517e5ffa0>]",9,2,3,10
400,58,0.63,"[<ptreeopt.tree.PTree object at 0x155516a5bf70>
 <ptreeopt.tree.PTree object at 0x155517e5f550>
 <ptreeopt.tree.PTree object at 0x155517e5ffa0>]",9,2,3,10
500,73,0.63,"[<ptreeopt.tree.PTree object at 0x155516a5bf70>
 <ptreeopt.tree.PTree object at 0x155517e5f550>
 <ptreeopt.tree.PTree object at 0x155517e5ffa0>]",9,2,3,10
600,88,0.63,"[<ptreeopt.tree.PTree object at 0x155516a5bf70>
 <ptreeopt.tree.PTree object at 0x155517e5f550>
 <ptreeopt.tree.PTree object at 0x155517e5ffa0>]",9,2,3,10
700,101,0.63,"[<ptreeopt.tree.PTree object at 0x155516a5bf70>
 <ptreeopt.tree.PTree object at 0x155517e5f550>
 <ptreeopt.tree.PTree object at 0x155517e5ffa0>]",9,2,3,10
800,115,0.59,"[<ptreeopt.tree.PTree object at 0x155517e7ad60>
 <ptreeopt.tree.PTree object at 0x155517e7aa90>
 <ptreeopt.tree.PTree object at 0x155517e7af40>]",9,2,3,10
900,129,0.36,"[<ptreeopt.tree.PTree object at 0x1555172e4730>
 <ptreeopt.tree.PTree object at 0x1555172e41c0>
 <ptreeopt.tree.PTree object at 0x1555172e4e80>]",9,2,3,10
1000,143,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1100,157,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1200,171,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1300,186,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1400,200,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1500,213,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1600,228,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1700,242,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1800,256,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
1900,272,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2000,286,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2100,300,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2200,315,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2300,330,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2400,345,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2500,359,0.35,"[<ptreeopt.tree.PTree object at 0x15551717b280>
 <ptreeopt.tree.PTree object at 0x15551717bfa0>
 <ptreeopt.tree.PTree object at 0x15551717be20>]",9,2,3,10
2600,373,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
2700,388,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
2800,401,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
2900,415,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3000,429,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3100,443,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3200,457,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3300,471,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3400,485,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3500,500,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3600,514,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3700,528,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3800,543,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
3900,558,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4000,572,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4100,587,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4200,601,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4300,615,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4400,629,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4500,642,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4600,656,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4700,670,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4800,683,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
4900,698,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5000,712,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5100,726,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5200,741,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5300,756,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5400,771,0.34,"[<ptreeopt.tree.PTree object at 0x1555172f4be0>
 <ptreeopt.tree.PTree object at 0x1555172f4e50>
 <ptreeopt.tree.PTree object at 0x1555172f4520>]",9,2,3,10
5500,786,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
5600,800,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
5700,814,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
5800,829,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
5900,844,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6000,859,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6100,873,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6200,887,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6300,901,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6400,916,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
6500,932,0.33,"[<ptreeopt.tree.PTree object at 0x1555172cfd90>
 <ptreeopt.tree.PTree object at 0x1555172cf9d0>
 <ptreeopt.tree.PTree object at 0x1555172cf250>]",9,2,3,10
