nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,355,0.21,"[<ptreeopt.tree.PTree object at 0x1555173c7190>
 <ptreeopt.tree.PTree object at 0x1555173c7550>
 <ptreeopt.tree.PTree object at 0x1555173c7460>]",3,1,3,3
3800,365,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
3900,375,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4000,385,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4100,396,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4200,407,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4300,418,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4400,428,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4500,437,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4600,447,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4700,457,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4800,466,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
4900,475,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5000,484,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5100,494,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5200,505,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5300,517,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5400,528,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5500,538,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5600,548,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5700,559,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5800,569,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
5900,580,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6000,591,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6100,602,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6200,613,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6300,624,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6400,635,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6500,646,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6600,657,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6700,668,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6800,680,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
6900,692,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7000,704,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7100,715,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7200,726,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7300,737,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7400,749,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7500,760,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7600,772,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7700,782,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7800,793,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
7900,804,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8000,814,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8100,824,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8200,834,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8300,845,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8400,856,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8500,867,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8600,878,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8700,889,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8800,902,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
8900,913,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9000,924,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9100,934,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9200,945,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9300,956,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9400,967,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9500,979,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9600,991,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9700,1002,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9800,1013,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
9900,1024,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
10000,1034,0.01,"[<ptreeopt.tree.PTree object at 0x1555180733a0>
 <ptreeopt.tree.PTree object at 0x155518073460>
 <ptreeopt.tree.PTree object at 0x155518073a60>]",3,1,3,3
100,10,0.26,"[<ptreeopt.tree.PTree object at 0x1555171aed90>
 <ptreeopt.tree.PTree object at 0x1555171aecd0>
 <ptreeopt.tree.PTree object at 0x1555171aed60>]",3,2,3,3
200,21,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
300,31,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
400,42,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
500,53,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
600,65,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
700,76,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
800,87,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
900,98,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1000,109,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1100,120,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1200,131,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1300,142,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1400,153,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1500,164,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1600,175,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1700,186,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1800,197,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
1900,208,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2000,219,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2100,230,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2200,240,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2300,251,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2400,262,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2500,273,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2600,284,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2700,295,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2800,307,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
2900,318,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3000,329,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3100,339,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3200,349,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3300,360,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3400,370,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3500,381,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3600,393,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3700,403,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3800,414,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
3900,427,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
4000,438,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
4100,449,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
4200,461,0.04,"[<ptreeopt.tree.PTree object at 0x1555200a2730>
 <ptreeopt.tree.PTree object at 0x1555200a2310>
 <ptreeopt.tree.PTree object at 0x1555200a2820>]",3,2,3,3
4300,472,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4400,482,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4500,493,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4600,504,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4700,514,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4800,526,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
4900,537,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5000,547,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5100,557,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5200,567,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5300,578,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5400,588,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5500,598,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5600,608,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5700,617,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5800,628,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
5900,638,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6000,650,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6100,661,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6200,672,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6300,683,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6400,693,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6500,703,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6600,714,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6700,725,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6800,736,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
6900,747,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
7000,757,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
7100,768,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
7200,778,0.01,"[<ptreeopt.tree.PTree object at 0x155520d7fc70>
 <ptreeopt.tree.PTree object at 0x155520d7fa00>
 <ptreeopt.tree.PTree object at 0x155520d7fee0>]",3,2,3,3
