nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,332,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
3900,341,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4000,349,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4100,359,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4200,367,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4300,376,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4400,385,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4500,394,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4600,402,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4700,411,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4800,420,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
4900,429,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5000,438,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5100,447,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5200,456,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5300,465,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5400,473,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5500,482,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5600,490,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5700,499,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5800,508,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
5900,517,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6000,526,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6100,535,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6200,544,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6300,553,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6400,561,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6500,570,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6600,579,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6700,588,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6800,597,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
6900,606,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7000,615,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7100,624,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7200,633,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7300,642,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7400,651,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7500,660,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7600,668,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7700,677,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7800,686,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
7900,695,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8000,704,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8100,713,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8200,721,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8300,730,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8400,739,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8500,748,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8600,757,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8700,765,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8800,774,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
8900,783,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9000,792,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9100,802,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9200,811,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9300,820,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9400,829,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9500,838,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9600,847,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9700,856,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9800,865,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
9900,874,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
10000,882,0.27,"[<ptreeopt.tree.PTree object at 0x15552814eeb0>
 <ptreeopt.tree.PTree object at 0x15552814e340>
 <ptreeopt.tree.PTree object at 0x15552814e310>]",4,1,3,10
100,8,0.56,"[<ptreeopt.tree.PTree object at 0x155516612e50>
 <ptreeopt.tree.PTree object at 0x155516612430>
 <ptreeopt.tree.PTree object at 0x1555166121f0>]",4,2,3,10
200,17,0.55,"[<ptreeopt.tree.PTree object at 0x155516b25d90>
 <ptreeopt.tree.PTree object at 0x155516b25700>
 <ptreeopt.tree.PTree object at 0x155516b25ca0>]",4,2,3,10
300,26,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
400,37,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
500,47,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
600,57,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
700,67,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
800,76,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
900,85,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
1000,95,0.51,"[<ptreeopt.tree.PTree object at 0x155517310400>
 <ptreeopt.tree.PTree object at 0x155517310100>
 <ptreeopt.tree.PTree object at 0x155517310820>]",4,2,3,10
1100,105,0.5,"[<ptreeopt.tree.PTree object at 0x1555281127c0>
 <ptreeopt.tree.PTree object at 0x155528112490>
 <ptreeopt.tree.PTree object at 0x155528112190>]",4,2,3,10
1200,115,0.5,"[<ptreeopt.tree.PTree object at 0x1555281127c0>
 <ptreeopt.tree.PTree object at 0x155528112490>
 <ptreeopt.tree.PTree object at 0x155528112190>]",4,2,3,10
1300,124,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1400,134,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1500,143,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1600,152,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1700,161,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1800,169,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
1900,179,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2000,188,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2100,197,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2200,207,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2300,216,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2400,225,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2500,235,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2600,244,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2700,253,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2800,261,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
2900,270,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3000,280,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3100,289,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3200,298,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3300,307,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3400,316,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3500,325,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3600,334,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3700,342,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3800,351,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
3900,359,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4000,368,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4100,378,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4200,387,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4300,397,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4400,406,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4500,416,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4600,425,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4700,434,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4800,444,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
4900,452,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5000,461,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5100,471,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5200,480,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5300,489,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5400,498,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5500,507,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5600,515,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5700,524,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5800,533,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
5900,542,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6000,551,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6100,561,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6200,570,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6300,579,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6400,587,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6500,597,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6600,607,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6700,617,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6800,626,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
6900,636,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7000,645,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7100,655,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7200,664,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7300,674,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7400,683,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
7500,692,0.28,"[<ptreeopt.tree.PTree object at 0x15551626f970>
 <ptreeopt.tree.PTree object at 0x15551626f520>
 <ptreeopt.tree.PTree object at 0x15551626fb20>]",4,2,3,10
