nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,609,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
3600,627,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
3700,645,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
3800,661,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
3900,678,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4000,695,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4100,715,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4200,732,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4300,749,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4400,767,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4500,783,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4600,801,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4700,818,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4800,835,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
4900,852,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5000,869,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5100,887,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5200,905,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5300,922,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5400,940,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5500,958,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5600,975,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5700,992,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5800,1010,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
5900,1028,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6000,1044,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6100,1061,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6200,1078,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6300,1095,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6400,1112,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6500,1129,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6600,1148,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6700,1166,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6800,1183,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
6900,1200,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7000,1218,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7100,1234,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7200,1252,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7300,1270,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7400,1288,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7500,1306,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7600,1324,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7700,1342,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7800,1360,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
7900,1378,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8000,1396,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8100,1414,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8200,1431,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8300,1449,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8400,1466,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8500,1484,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8600,1502,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8700,1518,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8800,1537,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
8900,1555,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9000,1572,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9100,1590,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9200,1609,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9300,1626,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9400,1644,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9500,1664,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9600,1682,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9700,1700,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9800,1718,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
9900,1736,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
10000,1753,0.34,"[<ptreeopt.tree.PTree object at 0x1555157ebd60>
 <ptreeopt.tree.PTree object at 0x1555157eba00>
 <ptreeopt.tree.PTree object at 0x1555157eb100>]",7,1,3,10
100,16,0.58,"[<ptreeopt.tree.PTree object at 0x155515257fd0>
 <ptreeopt.tree.PTree object at 0x155515257100>
 <ptreeopt.tree.PTree object at 0x1555152575e0>]",7,2,3,10
200,33,0.58,"[<ptreeopt.tree.PTree object at 0x155515257fd0>
 <ptreeopt.tree.PTree object at 0x155515257100>
 <ptreeopt.tree.PTree object at 0x1555152575e0>]",7,2,3,10
300,50,0.58,"[<ptreeopt.tree.PTree object at 0x155515257fd0>
 <ptreeopt.tree.PTree object at 0x155515257100>
 <ptreeopt.tree.PTree object at 0x1555152575e0>]",7,2,3,10
400,67,0.58,"[<ptreeopt.tree.PTree object at 0x155515257fd0>
 <ptreeopt.tree.PTree object at 0x155515257100>
 <ptreeopt.tree.PTree object at 0x1555152575e0>]",7,2,3,10
500,83,0.49,"[<ptreeopt.tree.PTree object at 0x155517026400>
 <ptreeopt.tree.PTree object at 0x155517026bb0>
 <ptreeopt.tree.PTree object at 0x155517026a60>]",7,2,3,10
600,99,0.49,"[<ptreeopt.tree.PTree object at 0x155517026400>
 <ptreeopt.tree.PTree object at 0x155517026bb0>
 <ptreeopt.tree.PTree object at 0x155517026a60>]",7,2,3,10
700,115,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
800,133,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
900,150,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1000,167,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1100,184,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1200,201,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1300,218,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1400,235,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1500,251,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1600,269,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1700,286,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1800,304,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
1900,321,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2000,340,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2100,357,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2200,373,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2300,390,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2400,407,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2500,424,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2600,442,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2700,459,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2800,476,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
2900,494,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3000,512,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3100,530,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3200,548,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3300,565,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3400,582,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3500,599,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3600,617,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3700,635,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3800,651,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
3900,668,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4000,687,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4100,704,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4200,721,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4300,736,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4400,753,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4500,769,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4600,786,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4700,803,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4800,818,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
4900,836,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5000,854,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5100,871,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5200,889,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5300,905,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5400,922,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5500,940,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5600,957,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5700,973,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5800,990,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
5900,1008,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6000,1025,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6100,1041,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6200,1057,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6300,1074,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6400,1091,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6500,1108,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
6600,1126,0.26,"[<ptreeopt.tree.PTree object at 0x1555162cb7f0>
 <ptreeopt.tree.PTree object at 0x1555162cb310>
 <ptreeopt.tree.PTree object at 0x1555162cbf40>]",7,2,3,10
