nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,332,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
3700,342,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
3800,353,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
3900,363,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4000,374,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4100,385,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4200,395,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4300,405,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4400,415,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4500,424,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4600,432,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4700,441,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4800,450,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
4900,461,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5000,469,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5100,478,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5200,488,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5300,497,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5400,506,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5500,516,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5600,526,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5700,534,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5800,543,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
5900,552,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6000,561,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6100,570,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6200,580,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6300,589,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6400,598,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6500,608,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6600,617,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6700,626,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6800,634,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
6900,642,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7000,651,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7100,660,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7200,668,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7300,677,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7400,686,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7500,695,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7600,705,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7700,715,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7800,724,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
7900,733,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8000,742,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8100,751,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8200,761,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8300,770,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8400,779,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8500,788,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8600,798,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8700,806,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8800,815,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
8900,824,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9000,833,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9100,843,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9200,852,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9300,861,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9400,870,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9500,880,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9600,888,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9700,898,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9800,907,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
9900,917,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
10000,927,0.43,"[<ptreeopt.tree.PTree object at 0x155516c6d4c0>
 <ptreeopt.tree.PTree object at 0x155516c6da00>
 <ptreeopt.tree.PTree object at 0x15551694ec10>]",0,1,3,3
100,10,0.57,"[<ptreeopt.tree.PTree object at 0x15551714bd90>
 <ptreeopt.tree.PTree object at 0x15551714bf10>
 <ptreeopt.tree.PTree object at 0x155516ff8430>]",0,2,3,3
200,19,0.57,"[<ptreeopt.tree.PTree object at 0x15551714bd90>
 <ptreeopt.tree.PTree object at 0x15551714bf10>
 <ptreeopt.tree.PTree object at 0x155516ff8430>]",0,2,3,3
300,29,0.57,"[<ptreeopt.tree.PTree object at 0x15551714bd90>
 <ptreeopt.tree.PTree object at 0x15551714bf10>
 <ptreeopt.tree.PTree object at 0x155516ff8430>]",0,2,3,3
400,39,0.57,"[<ptreeopt.tree.PTree object at 0x15551714bd90>
 <ptreeopt.tree.PTree object at 0x15551714bf10>
 <ptreeopt.tree.PTree object at 0x155516ff8430>]",0,2,3,3
500,49,0.57,"[<ptreeopt.tree.PTree object at 0x15551714bd90>
 <ptreeopt.tree.PTree object at 0x15551714bf10>
 <ptreeopt.tree.PTree object at 0x155516ff8430>]",0,2,3,3
600,58,0.56,"[<ptreeopt.tree.PTree object at 0x15551694e7c0>
 <ptreeopt.tree.PTree object at 0x15551694e610>
 <ptreeopt.tree.PTree object at 0x15551694ea60>]",0,2,3,3
700,67,0.56,"[<ptreeopt.tree.PTree object at 0x15551694e7c0>
 <ptreeopt.tree.PTree object at 0x15551694e610>
 <ptreeopt.tree.PTree object at 0x15551694ea60>]",0,2,3,3
800,77,0.56,"[<ptreeopt.tree.PTree object at 0x15551694e7c0>
 <ptreeopt.tree.PTree object at 0x15551694e610>
 <ptreeopt.tree.PTree object at 0x15551694ea60>]",0,2,3,3
900,87,0.56,"[<ptreeopt.tree.PTree object at 0x15551694e7c0>
 <ptreeopt.tree.PTree object at 0x15551694e610>
 <ptreeopt.tree.PTree object at 0x15551694ea60>]",0,2,3,3
1000,97,0.56,"[<ptreeopt.tree.PTree object at 0x15551694e7c0>
 <ptreeopt.tree.PTree object at 0x15551694e610>
 <ptreeopt.tree.PTree object at 0x15551694ea60>]",0,2,3,3
1100,108,0.52,"[<ptreeopt.tree.PTree object at 0x1555170a0370>
 <ptreeopt.tree.PTree object at 0x1555170a0880>
 <ptreeopt.tree.PTree object at 0x1555170a0d60>]",0,2,3,3
1200,118,0.52,"[<ptreeopt.tree.PTree object at 0x1555170a0370>
 <ptreeopt.tree.PTree object at 0x1555170a0880>
 <ptreeopt.tree.PTree object at 0x1555170a0d60>]",0,2,3,3
1300,128,0.52,"[<ptreeopt.tree.PTree object at 0x1555170a0370>
 <ptreeopt.tree.PTree object at 0x1555170a0880>
 <ptreeopt.tree.PTree object at 0x1555170a0d60>]",0,2,3,3
1400,138,0.52,"[<ptreeopt.tree.PTree object at 0x1555170a0370>
 <ptreeopt.tree.PTree object at 0x1555170a0880>
 <ptreeopt.tree.PTree object at 0x1555170a0d60>]",0,2,3,3
1500,148,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
1600,159,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
1700,170,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
1800,182,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
1900,192,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2000,203,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2100,213,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2200,223,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2300,232,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2400,242,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2500,252,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2600,261,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2700,271,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2800,281,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
2900,290,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3000,299,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3100,309,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3200,319,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3300,329,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3400,338,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3500,348,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3600,357,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3700,367,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3800,376,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
3900,386,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4000,396,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4100,406,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4200,416,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4300,426,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4400,436,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4500,446,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4600,456,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4700,466,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4800,475,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
4900,485,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5000,495,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5100,505,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5200,516,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5300,526,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5400,535,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5500,545,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5600,555,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5700,565,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5800,575,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
5900,586,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6000,596,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6100,606,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6200,615,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6300,626,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6400,635,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6500,645,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6600,655,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
6700,666,0.44,"[<ptreeopt.tree.PTree object at 0x1555166fb0d0>
 <ptreeopt.tree.PTree object at 0x155516c1ec70>
 <ptreeopt.tree.PTree object at 0x155516c1ee50>]",0,2,3,3
