nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3700,409,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
3800,420,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
3900,431,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4000,442,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4100,453,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4200,465,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4300,475,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4400,486,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4500,497,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4600,507,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4700,519,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4800,529,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
4900,540,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5000,550,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5100,560,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5200,570,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5300,580,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5400,590,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5500,601,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5600,612,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5700,624,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5800,635,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
5900,646,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6000,657,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6100,669,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6200,679,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6300,690,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6400,701,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6500,713,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6600,724,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6700,735,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6800,745,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
6900,756,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7000,767,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7100,777,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7200,788,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7300,799,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7400,809,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7500,820,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7600,831,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7700,842,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7800,853,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
7900,864,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8000,875,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8100,887,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8200,897,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8300,908,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8400,919,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8500,929,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8600,941,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8700,953,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8800,963,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
8900,975,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9000,986,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9100,998,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9200,1010,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9300,1022,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9400,1033,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9500,1045,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9600,1056,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9700,1067,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9800,1078,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
9900,1089,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
10000,1099,0.25,"[<ptreeopt.tree.PTree object at 0x155517cf8970>
 <ptreeopt.tree.PTree object at 0x155517cf8a30>
 <ptreeopt.tree.PTree object at 0x155517cf8940>]",9,1,3,3
100,11,0.51,"[<ptreeopt.tree.PTree object at 0x15552058e280>
 <ptreeopt.tree.PTree object at 0x15552058eaf0>
 <ptreeopt.tree.PTree object at 0x155520740040>]",9,2,3,3
200,22,0.49,"[<ptreeopt.tree.PTree object at 0x155520d7f0d0>
 <ptreeopt.tree.PTree object at 0x155520d7fe50>
 <ptreeopt.tree.PTree object at 0x155516334340>]",9,2,3,3
300,32,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
400,43,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
500,54,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
600,66,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
700,77,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
800,87,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
900,98,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1000,109,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1100,121,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1200,132,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1300,144,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1400,158,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1500,170,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1600,182,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1700,193,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1800,205,0.28,"[<ptreeopt.tree.PTree object at 0x155517154af0>
 <ptreeopt.tree.PTree object at 0x155517154bb0>
 <ptreeopt.tree.PTree object at 0x155517154cd0>]",9,2,3,3
1900,215,0.27,"[<ptreeopt.tree.PTree object at 0x155517e298b0>
 <ptreeopt.tree.PTree object at 0x155517e29040>
 <ptreeopt.tree.PTree object at 0x155517e293a0>]",9,2,3,3
2000,226,0.27,"[<ptreeopt.tree.PTree object at 0x155517e298b0>
 <ptreeopt.tree.PTree object at 0x155517e29040>
 <ptreeopt.tree.PTree object at 0x155517e293a0>]",9,2,3,3
2100,236,0.27,"[<ptreeopt.tree.PTree object at 0x155517e298b0>
 <ptreeopt.tree.PTree object at 0x155517e29040>
 <ptreeopt.tree.PTree object at 0x155517e293a0>]",9,2,3,3
2200,247,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2300,258,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2400,269,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2500,280,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2600,293,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2700,303,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2800,314,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
2900,325,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3000,336,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3100,348,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3200,359,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3300,372,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3400,384,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3500,394,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3600,405,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3700,415,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3800,426,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
3900,437,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4000,447,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4100,458,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4200,469,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4300,480,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4400,490,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4500,501,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4600,512,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4700,522,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4800,531,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
4900,542,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5000,552,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5100,563,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5200,573,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5300,584,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5400,594,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5500,605,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5600,617,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5700,628,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5800,640,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
5900,651,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6000,662,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6100,673,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6200,684,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6300,694,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6400,704,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6500,714,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6600,724,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6700,734,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6800,745,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
6900,756,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
7000,767,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
7100,777,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
7200,789,0.26,"[<ptreeopt.tree.PTree object at 0x155517b09640>
 <ptreeopt.tree.PTree object at 0x155517b09460>
 <ptreeopt.tree.PTree object at 0x155517b09850>]",9,2,3,3
