nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,296,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
3500,304,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
3600,313,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
3700,322,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
3800,330,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
3900,339,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4000,348,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4100,357,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4200,366,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4300,374,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4400,383,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4500,392,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4600,400,0.26,"[<ptreeopt.tree.PTree object at 0x1555181ca460>
 <ptreeopt.tree.PTree object at 0x1555181cad00>
 <ptreeopt.tree.PTree object at 0x1555181ca400>]",2,1,3,10
4700,409,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
4800,418,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
4900,427,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5000,435,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5100,444,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5200,453,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5300,462,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5400,472,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5500,480,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5600,489,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5700,500,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5800,509,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
5900,518,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6000,527,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6100,536,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6200,546,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6300,556,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6400,565,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6500,575,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6600,584,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6700,593,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6800,602,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
6900,610,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7000,620,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7100,628,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7200,638,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7300,647,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7400,657,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7500,667,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7600,676,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7700,685,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7800,695,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
7900,705,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8000,714,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8100,724,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8200,733,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8300,742,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8400,751,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8500,760,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8600,769,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8700,779,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8800,788,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
8900,797,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9000,806,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9100,815,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9200,824,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9300,832,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9400,841,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9500,850,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9600,859,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9700,868,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9800,877,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
9900,886,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
10000,895,0.25,"[<ptreeopt.tree.PTree object at 0x155514d91b20>
 <ptreeopt.tree.PTree object at 0x155514d91be0>
 <ptreeopt.tree.PTree object at 0x155514d91460>]",2,1,3,10
100,8,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
200,17,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
300,26,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
400,35,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
500,44,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
600,54,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
700,63,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
800,72,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
900,81,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1000,90,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1100,99,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1200,107,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1300,116,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1400,125,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1500,134,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1600,143,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1700,152,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1800,161,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
1900,171,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2000,180,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2100,190,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2200,200,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2300,209,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2400,219,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2500,228,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2600,237,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2700,246,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2800,255,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
2900,264,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3000,272,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3100,282,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3200,291,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3300,300,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3400,309,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3500,318,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3600,327,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3700,336,0.29,"[<ptreeopt.tree.PTree object at 0x15551638fc10>
 <ptreeopt.tree.PTree object at 0x15551638f280>
 <ptreeopt.tree.PTree object at 0x15551638f910>]",2,2,3,10
3800,344,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
3900,353,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4000,361,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4100,370,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4200,379,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4300,388,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4400,397,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4500,406,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4600,414,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4700,423,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4800,432,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
4900,440,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5000,449,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5100,458,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5200,467,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5300,476,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5400,484,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5500,492,0.27,"[<ptreeopt.tree.PTree object at 0x155528377b80>
 <ptreeopt.tree.PTree object at 0x155528377400>
 <ptreeopt.tree.PTree object at 0x155528377e80>]",2,2,3,10
5600,501,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
5700,509,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
5800,518,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
5900,526,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6000,535,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6100,544,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6200,553,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6300,562,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6400,571,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6500,579,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6600,588,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6700,596,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6800,605,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
6900,614,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
7000,623,0.26,"[<ptreeopt.tree.PTree object at 0x1555204574c0>
 <ptreeopt.tree.PTree object at 0x155520457280>
 <ptreeopt.tree.PTree object at 0x1555204572e0>]",2,2,3,10
