nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1300,683,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1400,735,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1500,786,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1600,838,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1700,889,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1800,942,0.26,"[<ptreeopt.tree.PTree object at 0x1555170f9b20>
 <ptreeopt.tree.PTree object at 0x1555170f9eb0>
 <ptreeopt.tree.PTree object at 0x1555170f98b0>
 <ptreeopt.tree.PTree object at 0x1555170f9dc0>
 <ptreeopt.tree.PTree object at 0x1555170f97c0>
 <ptreeopt.tree.PTree object at 0x1555170f95e0>
 <ptreeopt.tree.PTree object at 0x1555170f9b80>
 <ptreeopt.tree.PTree object at 0x155517591430>
 <ptreeopt.tree.PTree object at 0x155516b67ac0>
 <ptreeopt.tree.PTree object at 0x15551627bc70>]",7,1,10,3
1900,994,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2000,1046,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2100,1098,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2200,1151,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2300,1203,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2400,1255,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2500,1308,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2600,1360,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2700,1411,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2800,1462,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
2900,1514,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
3000,1566,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
3100,1618,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
3200,1669,0.16,"[<ptreeopt.tree.PTree object at 0x15552824f250>
 <ptreeopt.tree.PTree object at 0x15552824f1f0>
 <ptreeopt.tree.PTree object at 0x15552824f2b0>
 <ptreeopt.tree.PTree object at 0x15552824f4c0>
 <ptreeopt.tree.PTree object at 0x15552824f190>
 <ptreeopt.tree.PTree object at 0x15552824f2e0>
 <ptreeopt.tree.PTree object at 0x1555160a49d0>
 <ptreeopt.tree.PTree object at 0x1555160a4e80>
 <ptreeopt.tree.PTree object at 0x1555201516d0>
 <ptreeopt.tree.PTree object at 0x155520151490>]",7,1,10,3
3300,1719,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3400,1770,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3500,1819,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3600,1870,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3700,1921,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3800,1975,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
3900,2029,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4000,2080,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4100,2131,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4200,2181,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4300,2231,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4400,2282,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4500,2333,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4600,2385,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4700,2438,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4800,2488,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
4900,2537,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5000,2590,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5100,2643,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5200,2693,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5300,2743,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5400,2794,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5500,2845,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5600,2897,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5700,2949,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
5800,2999,0.05,"[<ptreeopt.tree.PTree object at 0x1555159369d0>
 <ptreeopt.tree.PTree object at 0x155515936490>
 <ptreeopt.tree.PTree object at 0x1555159367c0>
 <ptreeopt.tree.PTree object at 0x1555159369a0>
 <ptreeopt.tree.PTree object at 0x155515936340>
 <ptreeopt.tree.PTree object at 0x1555159368b0>
 <ptreeopt.tree.PTree object at 0x1555159361f0>
 <ptreeopt.tree.PTree object at 0x1555167aa9d0>
 <ptreeopt.tree.PTree object at 0x1555167aa2e0>
 <ptreeopt.tree.PTree object at 0x15551547a730>]",7,1,10,3
