nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,620,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1200,676,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1300,732,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1400,788,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1500,848,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1600,905,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1700,964,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1800,1021,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
1900,1079,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
2000,1135,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
2100,1194,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
2200,1251,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
2300,1308,0.19,"[<ptreeopt.tree.PTree object at 0x1555150a3760>
 <ptreeopt.tree.PTree object at 0x1555150a3610>
 <ptreeopt.tree.PTree object at 0x1555150a3670>
 <ptreeopt.tree.PTree object at 0x155517e435e0>
 <ptreeopt.tree.PTree object at 0x155517e433a0>
 <ptreeopt.tree.PTree object at 0x155517e63cd0>
 <ptreeopt.tree.PTree object at 0x155517e63af0>
 <ptreeopt.tree.PTree object at 0x155517e63100>
 <ptreeopt.tree.PTree object at 0x155517e635b0>
 <ptreeopt.tree.PTree object at 0x1555151cf670>]",0,0,10,10
2400,1364,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
2500,1421,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
2600,1478,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
2700,1535,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
2800,1592,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
2900,1645,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3000,1699,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3100,1754,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3200,1809,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3300,1864,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3400,1919,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3500,1972,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3600,2025,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3700,2081,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3800,2135,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
3900,2190,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4000,2244,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4100,2298,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4200,2352,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4300,2407,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4400,2462,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
4500,2516,0.18,"[<ptreeopt.tree.PTree object at 0x155515d5bb20>
 <ptreeopt.tree.PTree object at 0x155515d5bc40>
 <ptreeopt.tree.PTree object at 0x155515d5bd60>
 <ptreeopt.tree.PTree object at 0x155515d5b790>
 <ptreeopt.tree.PTree object at 0x155515d5bf70>
 <ptreeopt.tree.PTree object at 0x155515d5b880>
 <ptreeopt.tree.PTree object at 0x155515d5b9d0>
 <ptreeopt.tree.PTree object at 0x155515d5bee0>
 <ptreeopt.tree.PTree object at 0x155517b99c70>
 <ptreeopt.tree.PTree object at 0x155517b99c40>]",0,0,10,10
