nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,404,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
3700,416,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
3800,428,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
3900,438,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4000,449,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4100,459,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4200,470,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4300,481,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4400,491,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4500,502,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4600,513,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4700,524,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4800,534,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
4900,546,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5000,557,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5100,569,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5200,579,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5300,590,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5400,601,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5500,613,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5600,624,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5700,635,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5800,647,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
5900,658,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6000,668,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6100,681,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6200,692,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6300,703,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6400,714,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6500,726,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6600,737,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6700,748,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6800,759,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
6900,770,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7000,780,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7100,790,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7200,800,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7300,811,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7400,821,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7500,831,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7600,843,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7700,854,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7800,864,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
7900,875,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8000,886,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8100,895,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8200,905,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8300,917,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8400,927,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8500,938,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8600,948,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8700,960,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8800,971,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
8900,982,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9000,992,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9100,1002,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9200,1013,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9300,1023,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9400,1034,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9500,1044,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9600,1054,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9700,1065,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9800,1075,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
9900,1086,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
10000,1096,0.25,"[<ptreeopt.tree.PTree object at 0x155517c41df0>
 <ptreeopt.tree.PTree object at 0x155517c41eb0>
 <ptreeopt.tree.PTree object at 0x155517c41fd0>]",6,1,3,3
100,11,0.52,"[<ptreeopt.tree.PTree object at 0x155520e77fd0>
 <ptreeopt.tree.PTree object at 0x155520e776a0>
 <ptreeopt.tree.PTree object at 0x155520e3e400>]",6,2,3,3
200,24,0.3,"[<ptreeopt.tree.PTree object at 0x155528607760>
 <ptreeopt.tree.PTree object at 0x155528607220>
 <ptreeopt.tree.PTree object at 0x1555286073d0>]",6,2,3,3
300,37,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
400,50,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
500,62,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
600,75,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
700,87,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
800,99,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
900,112,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1000,123,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1100,135,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1200,146,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1300,158,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1400,170,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1500,183,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1600,195,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1700,207,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1800,221,0.28,"[<ptreeopt.tree.PTree object at 0x1555165c3550>
 <ptreeopt.tree.PTree object at 0x1555165c34c0>
 <ptreeopt.tree.PTree object at 0x1555165c3430>]",6,2,3,3
1900,235,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2000,248,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2100,261,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2200,273,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2300,285,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2400,298,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2500,311,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2600,323,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2700,336,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2800,348,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
2900,359,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3000,370,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3100,381,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3200,394,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3300,407,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3400,419,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3500,430,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3600,442,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3700,455,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3800,467,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
3900,479,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4000,491,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4100,503,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4200,516,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4300,529,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4400,541,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4500,553,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4600,565,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4700,578,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4800,591,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
4900,603,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5000,616,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5100,628,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5200,641,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5300,653,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5400,665,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5500,677,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5600,688,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5700,701,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5800,713,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
5900,724,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6000,735,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6100,747,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6200,758,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6300,770,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6400,781,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6500,794,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6600,806,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6700,817,0.27,"[<ptreeopt.tree.PTree object at 0x155520da4a60>
 <ptreeopt.tree.PTree object at 0x155520da4d30>
 <ptreeopt.tree.PTree object at 0x155520da4e20>]",6,2,3,3
6800,830,0.26,"[<ptreeopt.tree.PTree object at 0x155517c74d00>
 <ptreeopt.tree.PTree object at 0x155517c74a30>
 <ptreeopt.tree.PTree object at 0x155517c74190>]",6,2,3,3
6900,842,0.26,"[<ptreeopt.tree.PTree object at 0x155517c74d00>
 <ptreeopt.tree.PTree object at 0x155517c74a30>
 <ptreeopt.tree.PTree object at 0x155517c74190>]",6,2,3,3
