nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
9700,5150,0.13,"[<ptreeopt.tree.PTree object at 0x1555152e5490>
 <ptreeopt.tree.PTree object at 0x1555152e5700>
 <ptreeopt.tree.PTree object at 0x1555152e5040>
 <ptreeopt.tree.PTree object at 0x155520610250>
 <ptreeopt.tree.PTree object at 0x1555150993a0>
 <ptreeopt.tree.PTree object at 0x155517cc6af0>
 <ptreeopt.tree.PTree object at 0x1555163f5220>
 <ptreeopt.tree.PTree object at 0x1555163f58e0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x15551670ca30>]",4,0,10,3
9800,5203,0.13,"[<ptreeopt.tree.PTree object at 0x1555152e5490>
 <ptreeopt.tree.PTree object at 0x1555152e5700>
 <ptreeopt.tree.PTree object at 0x1555152e5040>
 <ptreeopt.tree.PTree object at 0x155520610250>
 <ptreeopt.tree.PTree object at 0x1555150993a0>
 <ptreeopt.tree.PTree object at 0x155517cc6af0>
 <ptreeopt.tree.PTree object at 0x1555163f5220>
 <ptreeopt.tree.PTree object at 0x1555163f58e0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x15551670ca30>]",4,0,10,3
9900,5255,0.13,"[<ptreeopt.tree.PTree object at 0x1555152e5490>
 <ptreeopt.tree.PTree object at 0x1555152e5700>
 <ptreeopt.tree.PTree object at 0x1555152e5040>
 <ptreeopt.tree.PTree object at 0x155520610250>
 <ptreeopt.tree.PTree object at 0x1555150993a0>
 <ptreeopt.tree.PTree object at 0x155517cc6af0>
 <ptreeopt.tree.PTree object at 0x1555163f5220>
 <ptreeopt.tree.PTree object at 0x1555163f58e0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x15551670ca30>]",4,0,10,3
10000,5307,0.13,"[<ptreeopt.tree.PTree object at 0x1555152e5490>
 <ptreeopt.tree.PTree object at 0x1555152e5700>
 <ptreeopt.tree.PTree object at 0x1555152e5040>
 <ptreeopt.tree.PTree object at 0x155520610250>
 <ptreeopt.tree.PTree object at 0x1555150993a0>
 <ptreeopt.tree.PTree object at 0x155517cc6af0>
 <ptreeopt.tree.PTree object at 0x1555163f5220>
 <ptreeopt.tree.PTree object at 0x1555163f58e0>
 <ptreeopt.tree.PTree object at 0x1555177af4f0>
 <ptreeopt.tree.PTree object at 0x15551670ca30>]",4,0,10,3
100,53,0.35,"[<ptreeopt.tree.PTree object at 0x1555152f52e0>
 <ptreeopt.tree.PTree object at 0x1555152f5a30>
 <ptreeopt.tree.PTree object at 0x1555152f5a00>
 <ptreeopt.tree.PTree object at 0x155514cfb5b0>
 <ptreeopt.tree.PTree object at 0x155514cfb460>
 <ptreeopt.tree.PTree object at 0x155514cfbfa0>
 <ptreeopt.tree.PTree object at 0x155514cfbfd0>
 <ptreeopt.tree.PTree object at 0x155514cfbb80>
 <ptreeopt.tree.PTree object at 0x155514cfbee0>
 <ptreeopt.tree.PTree object at 0x155516754160>]",4,1,10,3
200,106,0.35,"[<ptreeopt.tree.PTree object at 0x1555152f52e0>
 <ptreeopt.tree.PTree object at 0x1555152f5a30>
 <ptreeopt.tree.PTree object at 0x1555152f5a00>
 <ptreeopt.tree.PTree object at 0x155514cfb5b0>
 <ptreeopt.tree.PTree object at 0x155514cfb460>
 <ptreeopt.tree.PTree object at 0x155514cfbfa0>
 <ptreeopt.tree.PTree object at 0x155514cfbfd0>
 <ptreeopt.tree.PTree object at 0x155514cfbb80>
 <ptreeopt.tree.PTree object at 0x155514cfbee0>
 <ptreeopt.tree.PTree object at 0x155516754160>]",4,1,10,3
300,159,0.25,"[<ptreeopt.tree.PTree object at 0x1555177b0070>
 <ptreeopt.tree.PTree object at 0x1555177b0c70>
 <ptreeopt.tree.PTree object at 0x155516a51d60>
 <ptreeopt.tree.PTree object at 0x15551546c850>
 <ptreeopt.tree.PTree object at 0x15551546c9d0>
 <ptreeopt.tree.PTree object at 0x15551546c940>
 <ptreeopt.tree.PTree object at 0x1555160165e0>
 <ptreeopt.tree.PTree object at 0x155516016430>
 <ptreeopt.tree.PTree object at 0x155515f56970>
 <ptreeopt.tree.PTree object at 0x155515f56160>]",4,1,10,3
400,212,0.25,"[<ptreeopt.tree.PTree object at 0x1555177b0070>
 <ptreeopt.tree.PTree object at 0x1555177b0c70>
 <ptreeopt.tree.PTree object at 0x155516a51d60>
 <ptreeopt.tree.PTree object at 0x15551546c850>
 <ptreeopt.tree.PTree object at 0x15551546c9d0>
 <ptreeopt.tree.PTree object at 0x15551546c940>
 <ptreeopt.tree.PTree object at 0x1555160165e0>
 <ptreeopt.tree.PTree object at 0x155516016430>
 <ptreeopt.tree.PTree object at 0x155515f56970>
 <ptreeopt.tree.PTree object at 0x155515f56160>]",4,1,10,3
500,267,0.25,"[<ptreeopt.tree.PTree object at 0x1555177b0070>
 <ptreeopt.tree.PTree object at 0x1555177b0c70>
 <ptreeopt.tree.PTree object at 0x155516a51d60>
 <ptreeopt.tree.PTree object at 0x15551546c850>
 <ptreeopt.tree.PTree object at 0x15551546c9d0>
 <ptreeopt.tree.PTree object at 0x15551546c940>
 <ptreeopt.tree.PTree object at 0x1555160165e0>
 <ptreeopt.tree.PTree object at 0x155516016430>
 <ptreeopt.tree.PTree object at 0x155515f56970>
 <ptreeopt.tree.PTree object at 0x155515f56160>]",4,1,10,3
600,319,0.25,"[<ptreeopt.tree.PTree object at 0x1555177b0070>
 <ptreeopt.tree.PTree object at 0x1555177b0c70>
 <ptreeopt.tree.PTree object at 0x155516a51d60>
 <ptreeopt.tree.PTree object at 0x15551546c850>
 <ptreeopt.tree.PTree object at 0x15551546c9d0>
 <ptreeopt.tree.PTree object at 0x15551546c940>
 <ptreeopt.tree.PTree object at 0x1555160165e0>
 <ptreeopt.tree.PTree object at 0x155516016430>
 <ptreeopt.tree.PTree object at 0x155515f56970>
 <ptreeopt.tree.PTree object at 0x155515f56160>]",4,1,10,3
700,372,0.25,"[<ptreeopt.tree.PTree object at 0x1555177b0070>
 <ptreeopt.tree.PTree object at 0x1555177b0c70>
 <ptreeopt.tree.PTree object at 0x155516a51d60>
 <ptreeopt.tree.PTree object at 0x15551546c850>
 <ptreeopt.tree.PTree object at 0x15551546c9d0>
 <ptreeopt.tree.PTree object at 0x15551546c940>
 <ptreeopt.tree.PTree object at 0x1555160165e0>
 <ptreeopt.tree.PTree object at 0x155516016430>
 <ptreeopt.tree.PTree object at 0x155515f56970>
 <ptreeopt.tree.PTree object at 0x155515f56160>]",4,1,10,3
800,424,0.24,"[<ptreeopt.tree.PTree object at 0x15552812fe50>
 <ptreeopt.tree.PTree object at 0x155516b963a0>
 <ptreeopt.tree.PTree object at 0x1555152f5b20>
 <ptreeopt.tree.PTree object at 0x155516b96250>
 <ptreeopt.tree.PTree object at 0x155516b965e0>
 <ptreeopt.tree.PTree object at 0x15551512f3d0>
 <ptreeopt.tree.PTree object at 0x1555152e97c0>
 <ptreeopt.tree.PTree object at 0x1555152e9820>
 <ptreeopt.tree.PTree object at 0x1555152e9700>
 <ptreeopt.tree.PTree object at 0x155516016520>]",4,1,10,3
900,475,0.24,"[<ptreeopt.tree.PTree object at 0x15552812fe50>
 <ptreeopt.tree.PTree object at 0x155516b963a0>
 <ptreeopt.tree.PTree object at 0x1555152f5b20>
 <ptreeopt.tree.PTree object at 0x155516b96250>
 <ptreeopt.tree.PTree object at 0x155516b965e0>
 <ptreeopt.tree.PTree object at 0x15551512f3d0>
 <ptreeopt.tree.PTree object at 0x1555152e97c0>
 <ptreeopt.tree.PTree object at 0x1555152e9820>
 <ptreeopt.tree.PTree object at 0x1555152e9700>
 <ptreeopt.tree.PTree object at 0x155516016520>]",4,1,10,3
1000,527,0.24,"[<ptreeopt.tree.PTree object at 0x15552812fe50>
 <ptreeopt.tree.PTree object at 0x155516b963a0>
 <ptreeopt.tree.PTree object at 0x1555152f5b20>
 <ptreeopt.tree.PTree object at 0x155516b96250>
 <ptreeopt.tree.PTree object at 0x155516b965e0>
 <ptreeopt.tree.PTree object at 0x15551512f3d0>
 <ptreeopt.tree.PTree object at 0x1555152e97c0>
 <ptreeopt.tree.PTree object at 0x1555152e9820>
 <ptreeopt.tree.PTree object at 0x1555152e9700>
 <ptreeopt.tree.PTree object at 0x155516016520>]",4,1,10,3
1100,580,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1200,633,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1300,685,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1400,739,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1500,791,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1600,843,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1700,894,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1800,948,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
1900,1002,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2000,1059,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2100,1114,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2200,1169,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2300,1225,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2400,1280,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2500,1337,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2600,1391,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2700,1445,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2800,1501,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
2900,1554,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3000,1608,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3100,1661,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3200,1716,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3300,1769,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3400,1822,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3500,1873,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3600,1927,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3700,1979,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3800,2033,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
3900,2089,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
4000,2146,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
4100,2200,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
4200,2254,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
4300,2308,0.12,"[<ptreeopt.tree.PTree object at 0x1555167697f0>
 <ptreeopt.tree.PTree object at 0x155516769eb0>
 <ptreeopt.tree.PTree object at 0x155516769370>
 <ptreeopt.tree.PTree object at 0x155516769d60>
 <ptreeopt.tree.PTree object at 0x1555170a0040>
 <ptreeopt.tree.PTree object at 0x1555170a0940>
 <ptreeopt.tree.PTree object at 0x1555167693d0>
 <ptreeopt.tree.PTree object at 0x1555163be760>
 <ptreeopt.tree.PTree object at 0x1555163be940>
 <ptreeopt.tree.PTree object at 0x1555163be370>]",4,1,10,3
