nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,1542,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
3700,1586,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
3800,1630,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
3900,1673,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4000,1715,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4100,1758,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4200,1800,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4300,1843,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4400,1884,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4500,1926,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4600,1967,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4700,2010,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4800,2053,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
4900,2094,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5000,2134,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5100,2174,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5200,2214,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5300,2255,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5400,2297,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5500,2339,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5600,2380,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5700,2422,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5800,2463,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
5900,2505,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6000,2546,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6100,2588,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6200,2628,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6300,2670,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6400,2711,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6500,2752,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6600,2794,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6700,2834,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6800,2876,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
6900,2916,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7000,2957,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7100,2998,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7200,3041,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7300,3084,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7400,3127,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7500,3168,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7600,3211,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7700,3252,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7800,3292,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
7900,3333,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
8000,3372,0.12,"[<ptreeopt.tree.PTree object at 0x1555205c7970>
 <ptreeopt.tree.PTree object at 0x1555171c4f10>
 <ptreeopt.tree.PTree object at 0x1555171c4f40>
 <ptreeopt.tree.PTree object at 0x1555171c42e0>
 <ptreeopt.tree.PTree object at 0x1555152e5730>
 <ptreeopt.tree.PTree object at 0x1555152e5460>
 <ptreeopt.tree.PTree object at 0x1555152e5d90>
 <ptreeopt.tree.PTree object at 0x1555152e5970>
 <ptreeopt.tree.PTree object at 0x1555152e5a90>
 <ptreeopt.tree.PTree object at 0x1555203ec6d0>]",5,1,10,3
