nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,602,0.54,"[<ptreeopt.tree.PTree object at 0x155517eec280>
 <ptreeopt.tree.PTree object at 0x155517eec2b0>
 <ptreeopt.tree.PTree object at 0x155517eec400>]",7,0,3,3
3700,617,0.54,"[<ptreeopt.tree.PTree object at 0x155517eec280>
 <ptreeopt.tree.PTree object at 0x155517eec2b0>
 <ptreeopt.tree.PTree object at 0x155517eec400>]",7,0,3,3
3800,631,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
3900,647,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4000,663,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4100,679,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4200,696,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4300,713,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4400,729,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4500,743,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4600,759,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4700,776,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4800,792,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
4900,810,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5000,828,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5100,844,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5200,861,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5300,878,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5400,895,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5500,911,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5600,928,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5700,944,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5800,959,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
5900,973,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6000,990,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6100,1007,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6200,1023,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6300,1039,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6400,1056,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6500,1072,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6600,1090,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6700,1107,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6800,1123,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
6900,1139,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7000,1156,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7100,1172,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7200,1189,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7300,1205,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7400,1221,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7500,1238,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7600,1254,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7700,1272,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7800,1289,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
7900,1305,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8000,1322,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8100,1341,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8200,1359,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8300,1377,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8400,1394,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8500,1411,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8600,1428,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8700,1446,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8800,1463,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
8900,1480,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9000,1497,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9100,1514,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9200,1529,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9300,1545,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9400,1562,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9500,1580,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9600,1596,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9700,1613,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9800,1629,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
9900,1645,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
10000,1661,0.52,"[<ptreeopt.tree.PTree object at 0x155516b09490>
 <ptreeopt.tree.PTree object at 0x155516b09bb0>
 <ptreeopt.tree.PTree object at 0x155516b09850>]",7,0,3,3
100,15,0.68,"[<ptreeopt.tree.PTree object at 0x155517ee55b0>
 <ptreeopt.tree.PTree object at 0x155517ee54c0>
 <ptreeopt.tree.PTree object at 0x155517ef4880>]",7,1,3,3
200,31,0.67,"[<ptreeopt.tree.PTree object at 0x155517f31ac0>
 <ptreeopt.tree.PTree object at 0x155517f31460>
 <ptreeopt.tree.PTree object at 0x155517f31940>]",7,1,3,3
300,46,0.6,"[<ptreeopt.tree.PTree object at 0x155516b2b910>
 <ptreeopt.tree.PTree object at 0x155516b2b100>
 <ptreeopt.tree.PTree object at 0x155516b2b700>]",7,1,3,3
400,61,0.6,"[<ptreeopt.tree.PTree object at 0x155516b2b910>
 <ptreeopt.tree.PTree object at 0x155516b2b100>
 <ptreeopt.tree.PTree object at 0x155516b2b700>]",7,1,3,3
500,76,0.6,"[<ptreeopt.tree.PTree object at 0x155516b2b910>
 <ptreeopt.tree.PTree object at 0x155516b2b100>
 <ptreeopt.tree.PTree object at 0x155516b2b700>]",7,1,3,3
600,91,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
700,107,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
800,121,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
900,135,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1000,149,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1100,163,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1200,179,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1300,194,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1400,209,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1500,224,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1600,239,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1700,255,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1800,270,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
1900,286,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2000,301,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2100,316,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2200,333,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2300,348,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2400,362,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2500,378,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2600,393,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2700,408,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2800,425,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
2900,441,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3000,457,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3100,475,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3200,490,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3300,509,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3400,527,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3500,545,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3600,563,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
3700,580,0.52,"[<ptreeopt.tree.PTree object at 0x155517843df0>
 <ptreeopt.tree.PTree object at 0x155517843790>
 <ptreeopt.tree.PTree object at 0x155517843a00>]",7,1,3,3
