nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,644,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
3500,664,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
3600,683,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
3700,704,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
3800,726,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
3900,745,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4000,764,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4100,784,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4200,803,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4300,822,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4400,841,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4500,860,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4600,879,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4700,897,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4800,915,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
4900,933,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5000,951,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5100,970,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5200,989,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5300,1008,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5400,1027,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5500,1045,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5600,1064,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5700,1083,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5800,1102,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
5900,1122,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6000,1143,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6100,1162,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6200,1182,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6300,1201,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6400,1223,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6500,1242,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6600,1261,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6700,1280,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6800,1299,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
6900,1319,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7000,1338,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7100,1356,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7200,1377,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7300,1397,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7400,1415,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7500,1433,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7600,1451,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7700,1469,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7800,1488,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
7900,1508,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8000,1528,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8100,1547,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8200,1566,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8300,1586,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8400,1605,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8500,1625,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8600,1644,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8700,1663,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8800,1682,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
8900,1700,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9000,1719,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9100,1738,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9200,1757,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9300,1777,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9400,1795,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9500,1813,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9600,1832,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9700,1850,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9800,1868,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
9900,1888,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
10000,1907,0.38,"[<ptreeopt.tree.PTree object at 0x155516de2460>
 <ptreeopt.tree.PTree object at 0x155516de2550>
 <ptreeopt.tree.PTree object at 0x155516de2280>]",1,1,3,10
100,18,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
200,36,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
300,54,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
400,74,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
500,93,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
600,113,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
700,131,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
800,150,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
900,170,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1000,190,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1100,208,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1200,227,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1300,247,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1400,266,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1500,286,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1600,304,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1700,324,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1800,343,0.42,"[<ptreeopt.tree.PTree object at 0x155516565fd0>
 <ptreeopt.tree.PTree object at 0x155516565e50>
 <ptreeopt.tree.PTree object at 0x155516d8d9a0>]",1,2,3,10
1900,363,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2000,382,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2100,402,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2200,422,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2300,443,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2400,463,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2500,482,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2600,503,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2700,523,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2800,542,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
2900,561,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3000,579,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3100,598,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3200,617,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3300,636,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3400,656,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3500,675,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3600,694,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3700,713,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3800,731,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
3900,750,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4000,770,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4100,789,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4200,810,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4300,829,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4400,850,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4500,872,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4600,893,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4700,913,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4800,933,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
4900,954,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5000,975,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5100,993,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5200,1012,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5300,1031,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5400,1051,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5500,1070,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5600,1092,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5700,1112,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5800,1132,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
5900,1152,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6000,1173,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6100,1191,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6200,1211,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6300,1230,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6400,1249,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6500,1269,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6600,1289,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6700,1309,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6800,1327,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
6900,1345,0.41,"[<ptreeopt.tree.PTree object at 0x155516dcab50>
 <ptreeopt.tree.PTree object at 0x155516dcab20>
 <ptreeopt.tree.PTree object at 0x155516dcaf10>]",1,2,3,10
