nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1500,1132,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
1600,1203,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
1700,1277,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
1800,1350,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
1900,1426,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
2000,1500,0.21,"[<ptreeopt.tree.PTree object at 0x1555207044f0>
 <ptreeopt.tree.PTree object at 0x1555207048b0>
 <ptreeopt.tree.PTree object at 0x155515152940>
 <ptreeopt.tree.PTree object at 0x155515152ac0>
 <ptreeopt.tree.PTree object at 0x1555151523a0>
 <ptreeopt.tree.PTree object at 0x155515152790>
 <ptreeopt.tree.PTree object at 0x155515152fa0>
 <ptreeopt.tree.PTree object at 0x155515152c10>
 <ptreeopt.tree.PTree object at 0x155515152d90>
 <ptreeopt.tree.PTree object at 0x1555151797c0>]",6,1,10,3
2100,1576,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2200,1652,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2300,1732,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2400,1812,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2500,1886,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2600,1965,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2700,2043,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2800,2121,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
2900,2199,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3000,2273,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3100,2349,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3200,2423,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3300,2501,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3400,2581,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3500,2661,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3600,2738,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3700,2810,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3800,2890,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
3900,2963,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
4000,3039,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
4100,3115,0.2,"[<ptreeopt.tree.PTree object at 0x155515156fd0>
 <ptreeopt.tree.PTree object at 0x155515156ca0>
 <ptreeopt.tree.PTree object at 0x155515156c70>
 <ptreeopt.tree.PTree object at 0x155515156520>
 <ptreeopt.tree.PTree object at 0x155515156dc0>
 <ptreeopt.tree.PTree object at 0x1555169aad00>
 <ptreeopt.tree.PTree object at 0x1555169aabe0>
 <ptreeopt.tree.PTree object at 0x1555169aa880>
 <ptreeopt.tree.PTree object at 0x155513f5af40>
 <ptreeopt.tree.PTree object at 0x155513f5aa00>]",6,1,10,3
4200,3188,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4300,3261,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4400,3332,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4500,3408,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4600,3484,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4700,3564,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4800,3642,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
4900,3714,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5000,3788,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5100,3859,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5200,3935,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5300,4010,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5400,4085,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5500,4160,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5600,4233,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5700,4309,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5800,4385,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
5900,4461,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
6000,4534,0.19,"[<ptreeopt.tree.PTree object at 0x155515148700>
 <ptreeopt.tree.PTree object at 0x155515148b50>
 <ptreeopt.tree.PTree object at 0x1555151483a0>
 <ptreeopt.tree.PTree object at 0x155515148b20>
 <ptreeopt.tree.PTree object at 0x155515148a90>
 <ptreeopt.tree.PTree object at 0x155515148850>
 <ptreeopt.tree.PTree object at 0x1555151480d0>
 <ptreeopt.tree.PTree object at 0x1555174ccbe0>
 <ptreeopt.tree.PTree object at 0x1555174cc7c0>
 <ptreeopt.tree.PTree object at 0x1555174cccd0>]",6,1,10,3
