nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,2559,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3400,2634,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3500,2708,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3600,2783,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3700,2859,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3800,2933,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
3900,3007,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4000,3081,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4100,3155,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4200,3229,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4300,3307,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4400,3386,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
4500,3466,0.2,"[<ptreeopt.tree.PTree object at 0x1555148bf880>
 <ptreeopt.tree.PTree object at 0x1555148bf760>
 <ptreeopt.tree.PTree object at 0x1555148bf9d0>
 <ptreeopt.tree.PTree object at 0x1555148bf2e0>
 <ptreeopt.tree.PTree object at 0x1555148bf610>
 <ptreeopt.tree.PTree object at 0x1555148bf040>
 <ptreeopt.tree.PTree object at 0x1555148d9a00>
 <ptreeopt.tree.PTree object at 0x1555148d95e0>
 <ptreeopt.tree.PTree object at 0x1555148d9670>
 <ptreeopt.tree.PTree object at 0x1555148d9d30>]",7,0,10,10
