nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,387,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
3900,397,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4000,407,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4100,416,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4200,426,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4300,435,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4400,445,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4500,455,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4600,465,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4700,475,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4800,485,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
4900,494,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5000,504,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5100,515,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5200,525,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5300,535,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5400,544,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5500,554,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5600,564,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5700,574,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5800,584,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
5900,594,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6000,604,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6100,614,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6200,624,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6300,634,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6400,645,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6500,655,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6600,664,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6700,675,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6800,684,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
6900,694,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7000,704,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7100,714,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7200,724,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7300,735,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7400,746,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7500,757,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7600,768,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7700,777,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7800,788,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
7900,799,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8000,809,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8100,820,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8200,830,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8300,840,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8400,849,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8500,859,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8600,869,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8700,880,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8800,890,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
8900,900,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9000,910,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9100,920,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9200,931,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9300,942,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9400,953,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9500,963,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9600,973,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9700,983,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9800,992,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
9900,1003,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
10000,1014,0.45,"[<ptreeopt.tree.PTree object at 0x155515156910>
 <ptreeopt.tree.PTree object at 0x155515156400>
 <ptreeopt.tree.PTree object at 0x155515156f40>]",6,1,3,10
100,10,0.66,"[<ptreeopt.tree.PTree object at 0x1555170b96a0>
 <ptreeopt.tree.PTree object at 0x1555170b9970>
 <ptreeopt.tree.PTree object at 0x1555170b99a0>]",6,2,3,10
200,21,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
300,31,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
400,42,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
500,53,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
600,64,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
700,75,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
800,86,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
900,97,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1000,108,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1100,118,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1200,129,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1300,140,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1400,150,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1500,160,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1600,171,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1700,182,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1800,192,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
1900,203,0.5,"[<ptreeopt.tree.PTree object at 0x155514e08700>
 <ptreeopt.tree.PTree object at 0x155514e08190>
 <ptreeopt.tree.PTree object at 0x155514e08340>]",6,2,3,10
2000,213,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2100,224,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2200,234,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2300,245,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2400,257,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2500,268,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2600,279,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2700,289,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2800,299,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
2900,310,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3000,320,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3100,331,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3200,342,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3300,352,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3400,363,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3500,373,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3600,384,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3700,395,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3800,406,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
3900,417,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4000,428,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4100,439,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4200,450,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4300,461,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4400,473,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4500,484,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4600,495,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4700,506,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4800,516,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
4900,527,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5000,538,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5100,548,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5200,559,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5300,570,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5400,582,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5500,593,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5600,603,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5700,614,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5800,625,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
5900,636,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6000,647,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6100,658,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6200,670,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6300,681,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6400,693,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6500,704,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6600,716,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6700,726,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6800,738,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
6900,749,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7000,761,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7100,773,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7200,785,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7300,797,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7400,807,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7500,818,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7600,829,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
7700,843,0.45,"[<ptreeopt.tree.PTree object at 0x15551661a580>
 <ptreeopt.tree.PTree object at 0x15551661a610>
 <ptreeopt.tree.PTree object at 0x15551661a400>]",6,2,3,10
