nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4100,969,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4200,994,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4300,1018,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4400,1041,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4500,1064,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4600,1086,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4700,1110,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4800,1133,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
4900,1156,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5000,1180,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5100,1203,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5200,1226,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5300,1250,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5400,1274,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5500,1297,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5600,1323,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5700,1346,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5800,1369,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
5900,1391,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6000,1413,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6100,1435,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6200,1458,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6300,1480,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6400,1502,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6500,1525,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6600,1547,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6700,1568,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6800,1590,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
6900,1612,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7000,1634,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7100,1657,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7200,1680,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7300,1703,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7400,1729,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7500,1754,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7600,1777,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7700,1799,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7800,1822,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
7900,1845,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8000,1867,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8100,1888,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8200,1910,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8300,1934,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8400,1957,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8500,1979,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8600,2001,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8700,2023,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8800,2047,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
8900,2071,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9000,2093,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9100,2115,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9200,2137,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9300,2160,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9400,2183,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9500,2208,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9600,2230,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9700,2253,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9800,2275,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
9900,2297,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
10000,2321,0.4,"[<ptreeopt.tree.PTree object at 0x1555177b68e0>
 <ptreeopt.tree.PTree object at 0x1555177b6820>
 <ptreeopt.tree.PTree object at 0x1555177b6880>]",9,1,3,10
100,24,0.61,"[<ptreeopt.tree.PTree object at 0x1555157038e0>
 <ptreeopt.tree.PTree object at 0x155515703ee0>
 <ptreeopt.tree.PTree object at 0x155515703400>]",9,2,3,10
200,50,0.61,"[<ptreeopt.tree.PTree object at 0x1555157038e0>
 <ptreeopt.tree.PTree object at 0x155515703ee0>
 <ptreeopt.tree.PTree object at 0x155515703400>]",9,2,3,10
300,77,0.61,"[<ptreeopt.tree.PTree object at 0x1555157038e0>
 <ptreeopt.tree.PTree object at 0x155515703ee0>
 <ptreeopt.tree.PTree object at 0x155515703400>]",9,2,3,10
400,103,0.61,"[<ptreeopt.tree.PTree object at 0x1555157038e0>
 <ptreeopt.tree.PTree object at 0x155515703ee0>
 <ptreeopt.tree.PTree object at 0x155515703400>]",9,2,3,10
500,132,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
600,157,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
700,180,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
800,203,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
900,227,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1000,251,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1100,276,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1200,300,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1300,323,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1400,347,0.53,"[<ptreeopt.tree.PTree object at 0x155514cda2e0>
 <ptreeopt.tree.PTree object at 0x155514cdab50>
 <ptreeopt.tree.PTree object at 0x155514cda220>]",9,2,3,10
1500,369,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
1600,392,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
1700,417,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
1800,444,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
1900,469,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2000,495,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2100,521,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2200,545,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2300,569,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2400,594,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2500,618,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2600,642,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2700,667,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2800,691,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
2900,715,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3000,738,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3100,762,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3200,786,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3300,811,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3400,835,0.49,"[<ptreeopt.tree.PTree object at 0x155514a87df0>
 <ptreeopt.tree.PTree object at 0x155514a876d0>
 <ptreeopt.tree.PTree object at 0x155514a87ee0>]",9,2,3,10
3500,859,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
3600,883,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
3700,907,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
3800,935,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
3900,961,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4000,985,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4100,1009,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4200,1034,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4300,1060,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4400,1085,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4500,1112,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4600,1137,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4700,1163,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4800,1189,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
4900,1215,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5000,1239,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5100,1266,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5200,1293,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5300,1319,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5400,1345,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5500,1370,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5600,1396,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5700,1424,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5800,1451,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
5900,1476,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6000,1503,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6100,1533,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6200,1561,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6300,1588,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6400,1614,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6500,1641,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6600,1668,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6700,1697,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6800,1724,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
6900,1752,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7000,1779,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7100,1806,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7200,1833,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7300,1861,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7400,1888,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7500,1916,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
7600,1943,0.37,"[<ptreeopt.tree.PTree object at 0x155516240940>
 <ptreeopt.tree.PTree object at 0x155516240a60>
 <ptreeopt.tree.PTree object at 0x155516240670>]",9,2,3,10
