nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,461,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3400,474,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3500,487,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3600,501,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3700,516,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3800,530,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
3900,543,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4000,556,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4100,569,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4200,582,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4300,596,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4400,609,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4500,622,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4600,635,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4700,648,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4800,661,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
4900,673,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5000,688,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5100,701,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5200,715,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5300,728,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5400,741,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5500,754,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5600,767,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5700,780,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5800,793,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
5900,806,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6000,820,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6100,833,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6200,847,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6300,861,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6400,875,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6500,887,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6600,901,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6700,913,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6800,926,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
6900,939,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7000,952,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7100,965,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7200,977,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7300,991,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7400,1004,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7500,1017,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7600,1030,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7700,1043,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7800,1055,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
7900,1068,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8000,1081,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8100,1094,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8200,1106,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8300,1119,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8400,1131,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8500,1144,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8600,1157,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8700,1171,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8800,1185,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
8900,1197,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9000,1210,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9100,1224,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9200,1236,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9300,1249,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9400,1262,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9500,1275,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9600,1287,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9700,1300,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9800,1312,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
9900,1326,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
10000,1339,0.27,"[<ptreeopt.tree.PTree object at 0x1555286a7fa0>
 <ptreeopt.tree.PTree object at 0x1555286a7430>
 <ptreeopt.tree.PTree object at 0x1555286a78b0>]",7,1,3,10
100,13,0.53,"[<ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155520f44eb0>
 <ptreeopt.tree.PTree object at 0x155520f44ca0>]",7,2,3,10
200,27,0.52,"[<ptreeopt.tree.PTree object at 0x155515db4be0>
 <ptreeopt.tree.PTree object at 0x155515db4fd0>
 <ptreeopt.tree.PTree object at 0x155515db46a0>]",7,2,3,10
300,40,0.49,"[<ptreeopt.tree.PTree object at 0x15552015bd60>
 <ptreeopt.tree.PTree object at 0x15552015b040>
 <ptreeopt.tree.PTree object at 0x15552015bc70>]",7,2,3,10
400,54,0.49,"[<ptreeopt.tree.PTree object at 0x15552015bd60>
 <ptreeopt.tree.PTree object at 0x15552015b040>
 <ptreeopt.tree.PTree object at 0x15552015bc70>]",7,2,3,10
500,68,0.49,"[<ptreeopt.tree.PTree object at 0x15552015bd60>
 <ptreeopt.tree.PTree object at 0x15552015b040>
 <ptreeopt.tree.PTree object at 0x15552015bc70>]",7,2,3,10
600,82,0.49,"[<ptreeopt.tree.PTree object at 0x15552015bd60>
 <ptreeopt.tree.PTree object at 0x15552015b040>
 <ptreeopt.tree.PTree object at 0x15552015bc70>]",7,2,3,10
700,96,0.47,"[<ptreeopt.tree.PTree object at 0x155515da8520>
 <ptreeopt.tree.PTree object at 0x155515da8640>
 <ptreeopt.tree.PTree object at 0x155515da85b0>]",7,2,3,10
800,110,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
900,124,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1000,138,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1100,153,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1200,167,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1300,181,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1400,194,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1500,208,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1600,222,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1700,237,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1800,251,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
1900,265,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2000,280,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2100,294,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2200,308,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2300,322,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2400,335,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2500,349,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2600,364,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2700,377,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2800,392,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
2900,406,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3000,421,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3100,436,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3200,450,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3300,464,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3400,477,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3500,492,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3600,506,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3700,521,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3800,535,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
3900,550,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4000,564,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4100,578,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4200,592,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4300,607,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4400,621,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4500,635,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4600,650,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4700,665,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4800,678,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
4900,693,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5000,706,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5100,720,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5200,733,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5300,748,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5400,762,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5500,776,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5600,789,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5700,802,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5800,816,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
5900,829,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
6000,843,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
6100,858,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
6200,872,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
6300,886,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
6400,900,0.26,"[<ptreeopt.tree.PTree object at 0x1555200ab520>
 <ptreeopt.tree.PTree object at 0x1555200ab4f0>
 <ptreeopt.tree.PTree object at 0x155517f29910>]",7,2,3,10
