nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3300,579,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3400,596,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3500,611,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3600,628,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3700,643,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3800,659,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
3900,675,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4000,692,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4100,708,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4200,725,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4300,742,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4400,758,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4500,774,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4600,791,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4700,807,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4800,825,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
4900,842,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5000,858,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5100,873,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5200,890,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5300,905,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5400,922,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5500,938,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5600,956,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5700,973,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5800,989,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
5900,1006,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6000,1021,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6100,1036,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6200,1052,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6300,1067,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6400,1082,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6500,1097,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6600,1113,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6700,1128,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6800,1143,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
6900,1159,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7000,1174,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7100,1189,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7200,1206,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7300,1222,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7400,1239,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7500,1255,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7600,1272,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7700,1288,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7800,1305,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
7900,1320,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8000,1336,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8100,1353,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8200,1369,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8300,1385,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8400,1401,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8500,1416,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8600,1432,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8700,1448,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8800,1464,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
8900,1482,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9000,1499,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9100,1515,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9200,1532,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9300,1548,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9400,1563,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9500,1578,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9600,1595,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9700,1612,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9800,1630,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
9900,1646,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
10000,1662,0.66,"[<ptreeopt.tree.PTree object at 0x15551712ac70>
 <ptreeopt.tree.PTree object at 0x15551712a070>
 <ptreeopt.tree.PTree object at 0x15551712ad30>]",4,1,3,3
100,19,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
200,36,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
300,55,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
400,72,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
500,90,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
600,109,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
700,128,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
800,145,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
900,164,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
1000,182,0.71,"[<ptreeopt.tree.PTree object at 0x155516611250>
 <ptreeopt.tree.PTree object at 0x155516611460>
 <ptreeopt.tree.PTree object at 0x155516611be0>]",4,2,3,3
1100,200,0.68,"[<ptreeopt.tree.PTree object at 0x155516b11940>
 <ptreeopt.tree.PTree object at 0x155516b115e0>
 <ptreeopt.tree.PTree object at 0x155516b119a0>]",4,2,3,3
1200,217,0.68,"[<ptreeopt.tree.PTree object at 0x155516b11940>
 <ptreeopt.tree.PTree object at 0x155516b115e0>
 <ptreeopt.tree.PTree object at 0x155516b119a0>]",4,2,3,3
1300,234,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1400,255,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1500,273,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1600,290,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1700,308,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1800,325,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
1900,343,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2000,360,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2100,377,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2200,395,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2300,412,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2400,429,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2500,447,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2600,465,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2700,483,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2800,502,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
2900,522,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3000,540,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3100,560,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3200,580,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3300,599,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3400,618,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3500,638,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3600,657,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3700,674,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3800,692,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
3900,712,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4000,730,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4100,748,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4200,766,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4300,784,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4400,802,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4500,820,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4600,839,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4700,856,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4800,875,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
4900,894,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5000,913,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5100,932,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5200,950,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5300,967,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5400,984,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5500,1001,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5600,1019,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5700,1036,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5800,1054,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
5900,1071,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6000,1089,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6100,1107,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6200,1123,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6300,1143,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6400,1162,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6500,1178,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
6600,1195,0.59,"[<ptreeopt.tree.PTree object at 0x15551710a5e0>
 <ptreeopt.tree.PTree object at 0x15551710a4f0>
 <ptreeopt.tree.PTree object at 0x15551710aaf0>]",4,2,3,3
