nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,896,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1200,975,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1300,1053,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1400,1131,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1500,1214,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1600,1297,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1700,1378,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1800,1458,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
1900,1541,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2000,1622,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2100,1704,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2200,1781,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2300,1861,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2400,1942,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2500,2021,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2600,2100,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2700,2178,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2800,2257,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
2900,2337,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3000,2418,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3100,2498,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3200,2576,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3300,2654,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3400,2733,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3500,2813,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3600,2899,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3700,2980,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3800,3061,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
3900,3142,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4000,3224,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4100,3305,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4200,3386,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4300,3467,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4400,3548,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
4500,3625,0.28,"[<ptreeopt.tree.PTree object at 0x155513d3cee0>
 <ptreeopt.tree.PTree object at 0x155513d3c490>
 <ptreeopt.tree.PTree object at 0x155513d3c160>
 <ptreeopt.tree.PTree object at 0x155513d3c190>
 <ptreeopt.tree.PTree object at 0x155513d3c370>
 <ptreeopt.tree.PTree object at 0x155513d3cc10>
 <ptreeopt.tree.PTree object at 0x155513ae2df0>
 <ptreeopt.tree.PTree object at 0x1555148e24f0>
 <ptreeopt.tree.PTree object at 0x1555148e2ac0>
 <ptreeopt.tree.PTree object at 0x155516a730d0>]",4,0,10,10
