nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2800,747,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
2900,774,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3000,802,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3100,828,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3200,853,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3300,880,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3400,905,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3500,931,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3600,957,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3700,981,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3800,1008,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
3900,1033,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4000,1061,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4100,1088,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4200,1114,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4300,1140,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4400,1165,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4500,1189,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4600,1217,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4700,1243,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4800,1269,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
4900,1295,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5000,1320,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5100,1346,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5200,1373,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5300,1399,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5400,1427,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5500,1455,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5600,1481,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5700,1510,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5800,1537,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
5900,1563,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6000,1592,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6100,1620,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6200,1647,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6300,1675,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6400,1704,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6500,1731,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6600,1757,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6700,1783,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6800,1808,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
6900,1835,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7000,1862,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7100,1891,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7200,1922,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7300,1948,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7400,1973,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7500,1999,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7600,2025,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7700,2050,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7800,2076,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
7900,2103,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8000,2131,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8100,2157,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8200,2183,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8300,2209,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8400,2234,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8500,2259,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8600,2283,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8700,2308,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8800,2333,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
8900,2358,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9000,2384,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9100,2411,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9200,2437,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9300,2466,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9400,2491,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9500,2518,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9600,2544,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9700,2571,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9800,2599,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
9900,2626,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
10000,2653,0.82,"[<ptreeopt.tree.PTree object at 0x155520b9d3d0>
 <ptreeopt.tree.PTree object at 0x155520b9dfd0>
 <ptreeopt.tree.PTree object at 0x155520b9d400>]",3,0,3,3
100,27,0.85,"[<ptreeopt.tree.PTree object at 0x155520204ac0>
 <ptreeopt.tree.PTree object at 0x155520204310>
 <ptreeopt.tree.PTree object at 0x155520204550>]",3,1,3,3
200,52,0.85,"[<ptreeopt.tree.PTree object at 0x155520204ac0>
 <ptreeopt.tree.PTree object at 0x155520204310>
 <ptreeopt.tree.PTree object at 0x155520204550>]",3,1,3,3
300,78,0.85,"[<ptreeopt.tree.PTree object at 0x155520204ac0>
 <ptreeopt.tree.PTree object at 0x155520204310>
 <ptreeopt.tree.PTree object at 0x155520204550>]",3,1,3,3
400,103,0.85,"[<ptreeopt.tree.PTree object at 0x155520204ac0>
 <ptreeopt.tree.PTree object at 0x155520204310>
 <ptreeopt.tree.PTree object at 0x155520204550>]",3,1,3,3
500,128,0.85,"[<ptreeopt.tree.PTree object at 0x155520204ac0>
 <ptreeopt.tree.PTree object at 0x155520204310>
 <ptreeopt.tree.PTree object at 0x155520204550>]",3,1,3,3
600,154,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
700,181,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
800,208,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
900,237,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1000,265,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1100,293,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1200,323,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1300,349,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1400,373,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1500,399,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1600,424,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1700,451,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1800,477,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
1900,505,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2000,536,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2100,567,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2200,597,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2300,627,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2400,654,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2500,681,0.83,"[<ptreeopt.tree.PTree object at 0x155517aa1520>
 <ptreeopt.tree.PTree object at 0x155517aa16d0>
 <ptreeopt.tree.PTree object at 0x155517aa14f0>]",3,1,3,3
2600,708,0.82,"[<ptreeopt.tree.PTree object at 0x1555284e6fd0>
 <ptreeopt.tree.PTree object at 0x15553177bcd0>
 <ptreeopt.tree.PTree object at 0x15553177bd90>]",3,1,3,3
2700,734,0.82,"[<ptreeopt.tree.PTree object at 0x1555284e6fd0>
 <ptreeopt.tree.PTree object at 0x15553177bcd0>
 <ptreeopt.tree.PTree object at 0x15553177bd90>]",3,1,3,3
2800,760,0.82,"[<ptreeopt.tree.PTree object at 0x1555284e6fd0>
 <ptreeopt.tree.PTree object at 0x15553177bcd0>
 <ptreeopt.tree.PTree object at 0x15553177bd90>]",3,1,3,3
2900,788,0.82,"[<ptreeopt.tree.PTree object at 0x1555284e6fd0>
 <ptreeopt.tree.PTree object at 0x15553177bcd0>
 <ptreeopt.tree.PTree object at 0x15553177bd90>]",3,1,3,3
3000,816,0.82,"[<ptreeopt.tree.PTree object at 0x1555284e6fd0>
 <ptreeopt.tree.PTree object at 0x15553177bcd0>
 <ptreeopt.tree.PTree object at 0x15553177bd90>]",3,1,3,3
