nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,460,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1200,502,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1300,544,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1400,588,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1500,629,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1600,670,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1700,712,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1800,755,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
1900,798,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2000,840,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2100,881,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2200,922,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2300,962,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2400,1002,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2500,1043,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2600,1083,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2700,1124,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2800,1165,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
2900,1207,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3000,1248,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3100,1290,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3200,1331,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3300,1373,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3400,1413,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3500,1455,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3600,1496,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3700,1537,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3800,1578,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
3900,1618,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4000,1659,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4100,1700,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4200,1742,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4300,1784,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4400,1826,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4500,1866,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4600,1906,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
4700,1945,0.01,"[<ptreeopt.tree.PTree object at 0x155517200af0>
 <ptreeopt.tree.PTree object at 0x155515ec2670>
 <ptreeopt.tree.PTree object at 0x155517614610>
 <ptreeopt.tree.PTree object at 0x15552042d370>
 <ptreeopt.tree.PTree object at 0x15552042d0d0>
 <ptreeopt.tree.PTree object at 0x155516263460>
 <ptreeopt.tree.PTree object at 0x155517b971c0>
 <ptreeopt.tree.PTree object at 0x155517b97160>
 <ptreeopt.tree.PTree object at 0x155516c61bb0>
 <ptreeopt.tree.PTree object at 0x155516c610d0>]",7,0,10,3
