nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,558,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
3500,575,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
3600,591,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
3700,608,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
3800,625,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
3900,642,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4000,658,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4100,675,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4200,692,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4300,708,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4400,724,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4500,742,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4600,758,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4700,774,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4800,790,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
4900,805,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5000,821,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5100,838,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5200,853,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5300,869,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5400,884,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5500,900,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5600,916,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5700,933,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5800,949,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
5900,965,0.35,"[<ptreeopt.tree.PTree object at 0x1555166de3a0>
 <ptreeopt.tree.PTree object at 0x1555166de880>
 <ptreeopt.tree.PTree object at 0x1555166deca0>]",9,1,3,3
6000,981,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6100,997,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6200,1014,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6300,1031,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6400,1046,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6500,1062,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6600,1079,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6700,1093,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6800,1109,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
6900,1125,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7000,1140,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7100,1155,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7200,1170,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7300,1185,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7400,1202,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7500,1217,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7600,1232,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7700,1250,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7800,1268,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
7900,1285,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8000,1302,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8100,1320,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8200,1338,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8300,1355,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8400,1373,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8500,1388,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8600,1404,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8700,1420,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8800,1435,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
8900,1450,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9000,1465,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9100,1481,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9200,1496,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9300,1512,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9400,1528,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9500,1544,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9600,1559,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9700,1573,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9800,1589,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
9900,1605,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
10000,1620,0.34,"[<ptreeopt.tree.PTree object at 0x1555166e19a0>
 <ptreeopt.tree.PTree object at 0x1555166e1790>
 <ptreeopt.tree.PTree object at 0x1555166e1b80>]",9,1,3,3
100,16,0.65,"[<ptreeopt.tree.PTree object at 0x1555150eebe0>
 <ptreeopt.tree.PTree object at 0x1555150ee070>
 <ptreeopt.tree.PTree object at 0x155516b2ba00>]",9,2,3,3
200,31,0.65,"[<ptreeopt.tree.PTree object at 0x1555150eebe0>
 <ptreeopt.tree.PTree object at 0x1555150ee070>
 <ptreeopt.tree.PTree object at 0x155516b2ba00>]",9,2,3,3
300,46,0.64,"[<ptreeopt.tree.PTree object at 0x155517ef5d90>
 <ptreeopt.tree.PTree object at 0x155517ef5e50>
 <ptreeopt.tree.PTree object at 0x155517ef56d0>]",9,2,3,3
400,62,0.64,"[<ptreeopt.tree.PTree object at 0x155517ef5d90>
 <ptreeopt.tree.PTree object at 0x155517ef5e50>
 <ptreeopt.tree.PTree object at 0x155517ef56d0>]",9,2,3,3
500,79,0.63,"[<ptreeopt.tree.PTree object at 0x155517ef4130>
 <ptreeopt.tree.PTree object at 0x155517ef4700>
 <ptreeopt.tree.PTree object at 0x155516667b50>]",9,2,3,3
600,96,0.63,"[<ptreeopt.tree.PTree object at 0x155517ef4130>
 <ptreeopt.tree.PTree object at 0x155517ef4700>
 <ptreeopt.tree.PTree object at 0x155516667b50>]",9,2,3,3
700,114,0.63,"[<ptreeopt.tree.PTree object at 0x155517ef4130>
 <ptreeopt.tree.PTree object at 0x155517ef4700>
 <ptreeopt.tree.PTree object at 0x155516667b50>]",9,2,3,3
800,132,0.63,"[<ptreeopt.tree.PTree object at 0x155517ef4130>
 <ptreeopt.tree.PTree object at 0x155517ef4700>
 <ptreeopt.tree.PTree object at 0x155516667b50>]",9,2,3,3
900,151,0.52,"[<ptreeopt.tree.PTree object at 0x155514d60250>
 <ptreeopt.tree.PTree object at 0x155514d60310>
 <ptreeopt.tree.PTree object at 0x155514d60670>]",9,2,3,3
1000,170,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1100,188,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1200,203,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1300,220,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1400,238,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1500,255,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1600,273,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1700,290,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1800,306,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
1900,323,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2000,339,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2100,358,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2200,375,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2300,394,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2400,411,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2500,428,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2600,447,0.35,"[<ptreeopt.tree.PTree object at 0x155516b1bd90>
 <ptreeopt.tree.PTree object at 0x155516b1b6d0>
 <ptreeopt.tree.PTree object at 0x155516b1bee0>]",9,2,3,3
2700,468,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
2800,489,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
2900,507,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3000,525,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3100,545,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3200,562,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3300,580,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3400,597,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3500,615,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3600,633,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3700,649,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3800,665,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
3900,684,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4000,702,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4100,720,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4200,737,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4300,754,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4400,770,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4500,786,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4600,802,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4700,818,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4800,834,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
4900,850,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5000,865,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5100,881,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5200,899,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5300,916,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5400,933,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5500,948,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5600,964,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5700,980,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5800,997,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
5900,1013,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6000,1031,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6100,1046,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6200,1063,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6300,1079,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6400,1097,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6500,1113,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
6600,1131,0.33,"[<ptreeopt.tree.PTree object at 0x155516fd26d0>
 <ptreeopt.tree.PTree object at 0x155516fd2610>
 <ptreeopt.tree.PTree object at 0x155516fd26a0>]",9,2,3,3
