nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,312,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
3500,322,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
3600,331,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
3700,340,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
3800,350,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
3900,359,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4000,369,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4100,378,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4200,388,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4300,398,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4400,407,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4500,418,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4600,428,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4700,439,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4800,449,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
4900,459,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5000,469,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5100,480,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5200,490,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5300,500,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5400,510,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5500,520,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5600,531,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5700,541,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5800,551,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
5900,563,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6000,571,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6100,581,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6200,590,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6300,600,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6400,610,0.51,"[<ptreeopt.tree.PTree object at 0x155516db7190>
 <ptreeopt.tree.PTree object at 0x155516db70d0>
 <ptreeopt.tree.PTree object at 0x155516db7fa0>]",1,1,3,3
6500,619,0.49,"[<ptreeopt.tree.PTree object at 0x15552051e040>
 <ptreeopt.tree.PTree object at 0x15552051ed30>
 <ptreeopt.tree.PTree object at 0x15552051edf0>]",1,1,3,3
6600,629,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
6700,640,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
6800,650,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
6900,660,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7000,670,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7100,679,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7200,690,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7300,700,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7400,710,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7500,720,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7600,730,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7700,741,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7800,751,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
7900,761,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8000,771,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8100,780,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8200,790,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8300,800,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8400,810,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8500,819,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8600,828,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8700,837,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8800,846,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
8900,856,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9000,866,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9100,875,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9200,884,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9300,893,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9400,902,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9500,911,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9600,921,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9700,930,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9800,940,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
9900,949,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
10000,959,0.46,"[<ptreeopt.tree.PTree object at 0x1555172d0d60>
 <ptreeopt.tree.PTree object at 0x1555172d0cd0>
 <ptreeopt.tree.PTree object at 0x1555172d0700>]",1,1,3,3
100,10,0.67,"[<ptreeopt.tree.PTree object at 0x155517152280>
 <ptreeopt.tree.PTree object at 0x155517152c10>
 <ptreeopt.tree.PTree object at 0x155517f1af10>]",1,2,3,3
200,19,0.64,"[<ptreeopt.tree.PTree object at 0x155517122550>
 <ptreeopt.tree.PTree object at 0x1555171227c0>
 <ptreeopt.tree.PTree object at 0x1555171227f0>]",1,2,3,3
300,30,0.51,"[<ptreeopt.tree.PTree object at 0x155517ed8d00>
 <ptreeopt.tree.PTree object at 0x155517ed8670>
 <ptreeopt.tree.PTree object at 0x155517ed8040>]",1,2,3,3
400,41,0.51,"[<ptreeopt.tree.PTree object at 0x155517ed8d00>
 <ptreeopt.tree.PTree object at 0x155517ed8670>
 <ptreeopt.tree.PTree object at 0x155517ed8040>]",1,2,3,3
500,51,0.51,"[<ptreeopt.tree.PTree object at 0x155517ed8d00>
 <ptreeopt.tree.PTree object at 0x155517ed8670>
 <ptreeopt.tree.PTree object at 0x155517ed8040>]",1,2,3,3
600,62,0.51,"[<ptreeopt.tree.PTree object at 0x155517ed8d00>
 <ptreeopt.tree.PTree object at 0x155517ed8670>
 <ptreeopt.tree.PTree object at 0x155517ed8040>]",1,2,3,3
700,72,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
800,82,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
900,94,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1000,105,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1100,115,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1200,125,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1300,135,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1400,145,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1500,154,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1600,164,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1700,174,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1800,183,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
1900,192,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2000,203,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2100,213,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2200,223,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2300,233,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2400,243,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2500,252,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2600,262,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2700,272,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2800,281,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
2900,291,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3000,300,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3100,309,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3200,318,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3300,329,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3400,339,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3500,349,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3600,359,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3700,368,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3800,377,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
3900,385,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4000,394,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4100,404,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4200,413,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4300,424,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4400,433,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4500,443,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4600,452,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4700,461,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4800,470,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
4900,479,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5000,488,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5100,498,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5200,508,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5300,517,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5400,527,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5500,538,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5600,546,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5700,556,0.45,"[<ptreeopt.tree.PTree object at 0x1555159758b0>
 <ptreeopt.tree.PTree object at 0x155515975520>
 <ptreeopt.tree.PTree object at 0x155515975970>]",1,2,3,3
5800,566,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
5900,576,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6000,586,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6100,596,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6200,606,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6300,616,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6400,626,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6500,636,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6600,644,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6700,654,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6800,663,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
6900,673,0.44,"[<ptreeopt.tree.PTree object at 0x15551595ab80>
 <ptreeopt.tree.PTree object at 0x15551595a8b0>
 <ptreeopt.tree.PTree object at 0x15551595a6d0>]",1,2,3,3
