nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,836,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
3500,856,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
3600,877,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
3700,901,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
3800,924,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
3900,950,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4000,978,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4100,1005,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4200,1033,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4300,1057,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4400,1081,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4500,1107,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4600,1132,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4700,1157,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4800,1181,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
4900,1205,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5000,1227,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5100,1252,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5200,1273,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5300,1296,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5400,1320,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5500,1346,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5600,1370,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5700,1394,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5800,1419,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
5900,1442,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6000,1464,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6100,1487,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6200,1513,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6300,1538,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6400,1562,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6500,1586,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6600,1610,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6700,1636,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6800,1660,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
6900,1683,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7000,1710,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7100,1734,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7200,1759,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7300,1783,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7400,1808,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7500,1832,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7600,1854,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7700,1878,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7800,1903,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
7900,1925,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8000,1949,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8100,1972,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8200,1997,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8300,2021,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8400,2046,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8500,2071,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8600,2094,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8700,2117,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8800,2143,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
8900,2168,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9000,2191,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9100,2212,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9200,2234,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9300,2257,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9400,2281,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9500,2306,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9600,2327,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9700,2347,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9800,2370,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
9900,2393,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
10000,2417,0.61,"[<ptreeopt.tree.PTree object at 0x155516a73490>
 <ptreeopt.tree.PTree object at 0x155516a73220>
 <ptreeopt.tree.PTree object at 0x155516a73c70>]",0,1,3,3
100,26,0.7,"[<ptreeopt.tree.PTree object at 0x1555156f6400>
 <ptreeopt.tree.PTree object at 0x1555156f6100>
 <ptreeopt.tree.PTree object at 0x155517244e50>]",0,2,3,3
200,50,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
300,75,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
400,101,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
500,127,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
600,154,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
700,177,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
800,201,0.69,"[<ptreeopt.tree.PTree object at 0x1555152b20a0>
 <ptreeopt.tree.PTree object at 0x1555152b2d60>
 <ptreeopt.tree.PTree object at 0x1555152b2ac0>]",0,2,3,3
900,224,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1000,249,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1100,276,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1200,299,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1300,323,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1400,346,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1500,369,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1600,396,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1700,422,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1800,446,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
1900,470,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
2000,494,0.68,"[<ptreeopt.tree.PTree object at 0x1555162405e0>
 <ptreeopt.tree.PTree object at 0x155516240790>
 <ptreeopt.tree.PTree object at 0x1555162407f0>]",0,2,3,3
2100,521,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2200,547,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2300,571,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2400,598,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2500,628,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2600,659,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2700,686,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2800,717,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
2900,748,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
3000,780,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
3100,812,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
3200,843,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
3300,874,0.67,"[<ptreeopt.tree.PTree object at 0x15552e6e93a0>
 <ptreeopt.tree.PTree object at 0x15552e6e9fd0>
 <ptreeopt.tree.PTree object at 0x155516988cd0>]",0,2,3,3
3400,905,0.62,"[<ptreeopt.tree.PTree object at 0x1555152b28e0>
 <ptreeopt.tree.PTree object at 0x1555152b26d0>
 <ptreeopt.tree.PTree object at 0x1555152b2160>]",0,2,3,3
3500,936,0.62,"[<ptreeopt.tree.PTree object at 0x1555152b28e0>
 <ptreeopt.tree.PTree object at 0x1555152b26d0>
 <ptreeopt.tree.PTree object at 0x1555152b2160>]",0,2,3,3
3600,960,0.62,"[<ptreeopt.tree.PTree object at 0x1555152b28e0>
 <ptreeopt.tree.PTree object at 0x1555152b26d0>
 <ptreeopt.tree.PTree object at 0x1555152b2160>]",0,2,3,3
3700,989,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
3800,1015,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
3900,1041,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4000,1068,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4100,1096,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4200,1119,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4300,1146,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4400,1173,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4500,1198,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4600,1224,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4700,1250,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4800,1275,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
4900,1302,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5000,1324,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5100,1348,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5200,1373,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5300,1397,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5400,1422,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5500,1447,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5600,1473,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5700,1499,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5800,1525,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
5900,1550,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6000,1574,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6100,1599,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6200,1623,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6300,1645,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6400,1675,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6500,1701,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6600,1725,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6700,1752,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
6800,1778,0.6,"[<ptreeopt.tree.PTree object at 0x155515aeddf0>
 <ptreeopt.tree.PTree object at 0x155515aed250>
 <ptreeopt.tree.PTree object at 0x155515aedca0>]",0,2,3,3
