nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,636,0.25,"[<ptreeopt.tree.PTree object at 0x15552059de20>
 <ptreeopt.tree.PTree object at 0x15552059d5b0>
 <ptreeopt.tree.PTree object at 0x15552059db50>]",2,1,3,10
3600,654,0.25,"[<ptreeopt.tree.PTree object at 0x15552059de20>
 <ptreeopt.tree.PTree object at 0x15552059d5b0>
 <ptreeopt.tree.PTree object at 0x15552059db50>]",2,1,3,10
3700,671,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
3800,690,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
3900,708,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4000,726,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4100,744,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4200,763,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4300,782,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4400,801,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4500,819,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4600,838,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4700,856,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4800,874,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
4900,892,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5000,910,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5100,928,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5200,947,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5300,965,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5400,983,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5500,1001,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5600,1019,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5700,1038,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5800,1057,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
5900,1075,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6000,1093,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6100,1111,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6200,1130,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6300,1148,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6400,1165,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6500,1183,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6600,1201,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6700,1219,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6800,1237,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
6900,1255,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7000,1273,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7100,1292,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7200,1310,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7300,1328,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7400,1346,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7500,1365,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7600,1384,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7700,1402,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7800,1420,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
7900,1439,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8000,1457,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8100,1476,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8200,1494,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8300,1512,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8400,1530,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8500,1548,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8600,1567,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8700,1585,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8800,1603,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
8900,1620,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9000,1639,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9100,1657,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9200,1675,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9300,1693,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9400,1710,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9500,1728,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9600,1747,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9700,1765,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9800,1783,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
9900,1801,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
10000,1820,0.23,"[<ptreeopt.tree.PTree object at 0x155516ca4b50>
 <ptreeopt.tree.PTree object at 0x155516ca4b80>
 <ptreeopt.tree.PTree object at 0x155516ca43d0>]",2,1,3,10
100,18,0.28,"[<ptreeopt.tree.PTree object at 0x1555286aa6a0>
 <ptreeopt.tree.PTree object at 0x1555286aa190>
 <ptreeopt.tree.PTree object at 0x1555286aabb0>]",2,2,3,10
200,35,0.26,"[<ptreeopt.tree.PTree object at 0x1555162c40d0>
 <ptreeopt.tree.PTree object at 0x1555162c48b0>
 <ptreeopt.tree.PTree object at 0x1555162c47f0>]",2,2,3,10
300,52,0.26,"[<ptreeopt.tree.PTree object at 0x1555162c40d0>
 <ptreeopt.tree.PTree object at 0x1555162c48b0>
 <ptreeopt.tree.PTree object at 0x1555162c47f0>]",2,2,3,10
400,71,0.26,"[<ptreeopt.tree.PTree object at 0x1555162c40d0>
 <ptreeopt.tree.PTree object at 0x1555162c48b0>
 <ptreeopt.tree.PTree object at 0x1555162c47f0>]",2,2,3,10
500,90,0.26,"[<ptreeopt.tree.PTree object at 0x1555162c40d0>
 <ptreeopt.tree.PTree object at 0x1555162c48b0>
 <ptreeopt.tree.PTree object at 0x1555162c47f0>]",2,2,3,10
600,108,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
700,127,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
800,146,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
900,165,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1000,184,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1100,203,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1200,221,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1300,240,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1400,259,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1500,278,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1600,297,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1700,316,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1800,334,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
1900,352,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2000,370,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2100,389,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2200,408,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2300,426,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2400,444,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2500,463,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2600,482,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2700,501,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2800,520,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
2900,539,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3000,557,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3100,576,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3200,594,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3300,613,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3400,632,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3500,651,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3600,670,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3700,689,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3800,709,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
3900,728,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4000,747,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4100,767,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4200,786,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4300,805,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4400,824,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4500,842,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4600,862,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4700,882,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4800,901,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
4900,920,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5000,939,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5100,959,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5200,978,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5300,997,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5400,1016,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5500,1034,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5600,1054,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5700,1074,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5800,1094,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
5900,1112,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6000,1132,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6100,1152,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6200,1172,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6300,1191,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6400,1210,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6500,1229,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6600,1248,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
6700,1266,0.22,"[<ptreeopt.tree.PTree object at 0x15551651ca30>
 <ptreeopt.tree.PTree object at 0x15551651cca0>
 <ptreeopt.tree.PTree object at 0x15551651c880>]",2,2,3,10
