nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2000,486,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2100,508,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2200,532,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2300,555,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2400,578,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2500,600,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2600,623,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2700,647,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2800,670,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
2900,694,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3000,718,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3100,742,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3200,765,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3300,788,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3400,811,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3500,834,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3600,856,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3700,878,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3800,902,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
3900,925,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4000,948,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4100,971,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4200,994,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4300,1016,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4400,1039,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4500,1062,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4600,1084,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4700,1106,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4800,1130,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
4900,1153,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5000,1175,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5100,1198,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5200,1221,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5300,1242,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5400,1265,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5500,1286,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5600,1308,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5700,1329,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5800,1351,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
5900,1373,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6000,1395,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6100,1417,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6200,1438,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6300,1460,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6400,1482,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6500,1504,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6600,1526,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6700,1548,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6800,1570,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
6900,1591,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7000,1612,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7100,1634,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7200,1656,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7300,1678,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7400,1700,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7500,1722,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7600,1744,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7700,1766,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7800,1788,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
7900,1809,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8000,1831,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8100,1852,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8200,1874,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8300,1896,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8400,1919,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8500,1941,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8600,1963,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8700,1985,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8800,2006,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
8900,2027,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9000,2049,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9100,2072,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9200,2094,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9300,2116,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9400,2138,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9500,2160,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9600,2182,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9700,2203,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9800,2225,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
9900,2246,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
10000,2268,0.5,"[<ptreeopt.tree.PTree object at 0x1555286b78b0>
 <ptreeopt.tree.PTree object at 0x1555286b7700>
 <ptreeopt.tree.PTree object at 0x1555286b7f70>]",8,0,3,10
100,22,0.75,"[<ptreeopt.tree.PTree object at 0x1555166c7280>
 <ptreeopt.tree.PTree object at 0x1555166c74f0>
 <ptreeopt.tree.PTree object at 0x1555166c7640>]",8,1,3,10
200,45,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
300,67,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
400,88,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
500,111,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
600,134,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
700,157,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
800,179,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
900,200,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1000,223,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1100,245,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1200,266,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1300,288,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1400,310,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1500,331,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1600,352,0.53,"[<ptreeopt.tree.PTree object at 0x155520150190>
 <ptreeopt.tree.PTree object at 0x155520150c40>
 <ptreeopt.tree.PTree object at 0x155517639fa0>]",8,1,3,10
1700,376,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
1800,399,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
1900,423,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2000,446,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2100,469,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2200,492,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2300,515,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2400,537,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2500,561,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2600,584,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2700,607,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2800,630,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
2900,653,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
3000,675,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
3100,698,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
3200,722,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
3300,744,0.49,"[<ptreeopt.tree.PTree object at 0x155520c456d0>
 <ptreeopt.tree.PTree object at 0x1555166f88b0>
 <ptreeopt.tree.PTree object at 0x155517ce6400>]",8,1,3,10
