nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8800,7690,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
8900,7774,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9000,7856,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9100,7943,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9200,8031,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9300,8114,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9400,8196,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9500,8284,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9600,8373,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9700,8456,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9800,8539,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
9900,8626,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
10000,8711,0.26,"[<ptreeopt.tree.PTree object at 0x155520b9b130>
 <ptreeopt.tree.PTree object at 0x155520b9b6a0>
 <ptreeopt.tree.PTree object at 0x155520b9bc70>
 <ptreeopt.tree.PTree object at 0x155520b9b5b0>
 <ptreeopt.tree.PTree object at 0x155520b9bbb0>
 <ptreeopt.tree.PTree object at 0x155520b9b880>
 <ptreeopt.tree.PTree object at 0x155520b9ba90>
 <ptreeopt.tree.PTree object at 0x155516a58790>
 <ptreeopt.tree.PTree object at 0x155516a587f0>
 <ptreeopt.tree.PTree object at 0x155516a58670>]",8,1,10,3
100,89,0.51,"[<ptreeopt.tree.PTree object at 0x15551569dbb0>
 <ptreeopt.tree.PTree object at 0x15551569db20>
 <ptreeopt.tree.PTree object at 0x15551569d730>
 <ptreeopt.tree.PTree object at 0x15551569da90>
 <ptreeopt.tree.PTree object at 0x15551569d790>
 <ptreeopt.tree.PTree object at 0x15552013c5b0>
 <ptreeopt.tree.PTree object at 0x15552013c6d0>
 <ptreeopt.tree.PTree object at 0x15552013c940>
 <ptreeopt.tree.PTree object at 0x15552013c0a0>
 <ptreeopt.tree.PTree object at 0x15552012f490>]",8,2,10,3
200,182,0.39,"[<ptreeopt.tree.PTree object at 0x1555169b3c10>
 <ptreeopt.tree.PTree object at 0x1555169b3d60>
 <ptreeopt.tree.PTree object at 0x1555169b38e0>
 <ptreeopt.tree.PTree object at 0x1555169b3b80>
 <ptreeopt.tree.PTree object at 0x1555169b3eb0>
 <ptreeopt.tree.PTree object at 0x1555169b3640>
 <ptreeopt.tree.PTree object at 0x155517d2f7f0>
 <ptreeopt.tree.PTree object at 0x155517d2fca0>
 <ptreeopt.tree.PTree object at 0x155517d2f5b0>
 <ptreeopt.tree.PTree object at 0x155517d2f910>]",8,2,10,3
300,271,0.39,"[<ptreeopt.tree.PTree object at 0x1555169b3c10>
 <ptreeopt.tree.PTree object at 0x1555169b3d60>
 <ptreeopt.tree.PTree object at 0x1555169b38e0>
 <ptreeopt.tree.PTree object at 0x1555169b3b80>
 <ptreeopt.tree.PTree object at 0x1555169b3eb0>
 <ptreeopt.tree.PTree object at 0x1555169b3640>
 <ptreeopt.tree.PTree object at 0x155517d2f7f0>
 <ptreeopt.tree.PTree object at 0x155517d2fca0>
 <ptreeopt.tree.PTree object at 0x155517d2f5b0>
 <ptreeopt.tree.PTree object at 0x155517d2f910>]",8,2,10,3
400,359,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
500,443,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
600,526,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
700,613,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
800,699,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
900,785,0.36,"[<ptreeopt.tree.PTree object at 0x155514dbdd60>
 <ptreeopt.tree.PTree object at 0x155514dbdbb0>
 <ptreeopt.tree.PTree object at 0x155514dbd790>
 <ptreeopt.tree.PTree object at 0x155514dbda60>
 <ptreeopt.tree.PTree object at 0x155514dbde20>
 <ptreeopt.tree.PTree object at 0x155514dbd7f0>
 <ptreeopt.tree.PTree object at 0x155514dbd1c0>
 <ptreeopt.tree.PTree object at 0x155514dbd970>
 <ptreeopt.tree.PTree object at 0x155520301520>
 <ptreeopt.tree.PTree object at 0x155520301400>]",8,2,10,3
1000,872,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1100,962,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1200,1047,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1300,1134,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1400,1224,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1500,1312,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1600,1397,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1700,1481,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1800,1567,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
1900,1650,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2000,1731,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2100,1814,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2200,1900,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2300,1982,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2400,2068,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2500,2153,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2600,2238,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2700,2323,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2800,2409,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
2900,2497,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
3000,2586,0.34,"[<ptreeopt.tree.PTree object at 0x155520348d60>
 <ptreeopt.tree.PTree object at 0x155520348d90>
 <ptreeopt.tree.PTree object at 0x155520348d30>
 <ptreeopt.tree.PTree object at 0x155520348f40>
 <ptreeopt.tree.PTree object at 0x155520348640>
 <ptreeopt.tree.PTree object at 0x155520348ac0>
 <ptreeopt.tree.PTree object at 0x155520348190>
 <ptreeopt.tree.PTree object at 0x155520348b20>
 <ptreeopt.tree.PTree object at 0x1555203483a0>
 <ptreeopt.tree.PTree object at 0x1555203480d0>]",8,2,10,3
3100,2673,0.29,"[<ptreeopt.tree.PTree object at 0x155520bbd4c0>
 <ptreeopt.tree.PTree object at 0x155520bbda00>
 <ptreeopt.tree.PTree object at 0x155520bbd040>
 <ptreeopt.tree.PTree object at 0x155520bbde80>
 <ptreeopt.tree.PTree object at 0x155520bbdfd0>
 <ptreeopt.tree.PTree object at 0x155520bbd700>
 <ptreeopt.tree.PTree object at 0x155520bbd6a0>
 <ptreeopt.tree.PTree object at 0x1555169b3340>
 <ptreeopt.tree.PTree object at 0x1555169b33a0>
 <ptreeopt.tree.PTree object at 0x155520301a90>]",8,2,10,3
3200,2761,0.29,"[<ptreeopt.tree.PTree object at 0x155520bbd4c0>
 <ptreeopt.tree.PTree object at 0x155520bbda00>
 <ptreeopt.tree.PTree object at 0x155520bbd040>
 <ptreeopt.tree.PTree object at 0x155520bbde80>
 <ptreeopt.tree.PTree object at 0x155520bbdfd0>
 <ptreeopt.tree.PTree object at 0x155520bbd700>
 <ptreeopt.tree.PTree object at 0x155520bbd6a0>
 <ptreeopt.tree.PTree object at 0x1555169b3340>
 <ptreeopt.tree.PTree object at 0x1555169b33a0>
 <ptreeopt.tree.PTree object at 0x155520301a90>]",8,2,10,3
3300,2847,0.29,"[<ptreeopt.tree.PTree object at 0x155520bbd4c0>
 <ptreeopt.tree.PTree object at 0x155520bbda00>
 <ptreeopt.tree.PTree object at 0x155520bbd040>
 <ptreeopt.tree.PTree object at 0x155520bbde80>
 <ptreeopt.tree.PTree object at 0x155520bbdfd0>
 <ptreeopt.tree.PTree object at 0x155520bbd700>
 <ptreeopt.tree.PTree object at 0x155520bbd6a0>
 <ptreeopt.tree.PTree object at 0x1555169b3340>
 <ptreeopt.tree.PTree object at 0x1555169b33a0>
 <ptreeopt.tree.PTree object at 0x155520301a90>]",8,2,10,3
