nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3600,646,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
3700,665,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
3800,683,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
3900,701,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4000,719,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4100,736,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4200,754,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4300,771,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4400,786,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4500,803,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4600,819,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4700,836,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4800,853,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
4900,869,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5000,887,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5100,905,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5200,923,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5300,940,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5400,958,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5500,975,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5600,994,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5700,1012,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5800,1029,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
5900,1046,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6000,1066,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6100,1084,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6200,1101,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6300,1118,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6400,1135,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6500,1152,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6600,1170,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6700,1188,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6800,1205,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
6900,1222,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7000,1239,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7100,1255,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7200,1271,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7300,1289,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7400,1307,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7500,1324,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7600,1342,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7700,1360,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7800,1379,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
7900,1397,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8000,1414,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8100,1429,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8200,1447,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8300,1464,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8400,1483,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8500,1503,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8600,1523,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8700,1543,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8800,1564,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
8900,1582,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9000,1600,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9100,1617,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9200,1633,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9300,1650,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9400,1668,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9500,1686,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9600,1705,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9700,1722,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9800,1739,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
9900,1755,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
10000,1771,0.17,"[<ptreeopt.tree.PTree object at 0x155517ebb6d0>
 <ptreeopt.tree.PTree object at 0x1555207db070>
 <ptreeopt.tree.PTree object at 0x1555207dbc10>]",3,1,3,3
100,17,0.26,"[<ptreeopt.tree.PTree object at 0x1555167de130>
 <ptreeopt.tree.PTree object at 0x1555167deee0>
 <ptreeopt.tree.PTree object at 0x1555167de910>]",3,2,3,3
200,34,0.26,"[<ptreeopt.tree.PTree object at 0x1555167de130>
 <ptreeopt.tree.PTree object at 0x1555167deee0>
 <ptreeopt.tree.PTree object at 0x1555167de910>]",3,2,3,3
300,53,0.26,"[<ptreeopt.tree.PTree object at 0x1555167de130>
 <ptreeopt.tree.PTree object at 0x1555167deee0>
 <ptreeopt.tree.PTree object at 0x1555167de910>]",3,2,3,3
400,73,0.25,"[<ptreeopt.tree.PTree object at 0x1555167a7d60>
 <ptreeopt.tree.PTree object at 0x1555167a7220>
 <ptreeopt.tree.PTree object at 0x1555167a71f0>]",3,2,3,3
500,90,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
600,108,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
700,124,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
800,140,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
900,158,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1000,173,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1100,187,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1200,201,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1300,217,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1400,234,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1500,249,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1600,264,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1700,279,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1800,295,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
1900,309,0.23,"[<ptreeopt.tree.PTree object at 0x1555164e7a30>
 <ptreeopt.tree.PTree object at 0x1555164e70a0>
 <ptreeopt.tree.PTree object at 0x1555164e7520>]",3,2,3,3
2000,325,0.21,"[<ptreeopt.tree.PTree object at 0x1555168c4100>
 <ptreeopt.tree.PTree object at 0x1555168c4e80>
 <ptreeopt.tree.PTree object at 0x1555168c4f70>]",3,2,3,3
2100,342,0.21,"[<ptreeopt.tree.PTree object at 0x1555168c4100>
 <ptreeopt.tree.PTree object at 0x1555168c4e80>
 <ptreeopt.tree.PTree object at 0x1555168c4f70>]",3,2,3,3
2200,356,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2300,371,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2400,386,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2500,399,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2600,414,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2700,430,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2800,445,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
2900,460,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3000,475,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3100,489,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3200,504,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3300,518,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3400,532,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3500,547,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3600,562,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3700,577,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3800,594,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
3900,609,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4000,624,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4100,640,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4200,656,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4300,672,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4400,687,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4500,703,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4600,718,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4700,734,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4800,748,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
4900,763,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5000,778,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5100,793,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5200,808,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5300,823,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5400,838,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5500,854,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5600,868,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5700,882,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5800,895,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
5900,909,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6000,923,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6100,937,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6200,950,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6300,964,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6400,979,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6500,993,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6600,1010,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6700,1026,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6800,1042,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
6900,1058,0.17,"[<ptreeopt.tree.PTree object at 0x155516f286d0>
 <ptreeopt.tree.PTree object at 0x155516f28580>
 <ptreeopt.tree.PTree object at 0x155516f28940>]",3,2,3,3
