nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
600,326,0.26,"[<ptreeopt.tree.PTree object at 0x1555151435b0>
 <ptreeopt.tree.PTree object at 0x155515143940>
 <ptreeopt.tree.PTree object at 0x1555151432e0>
 <ptreeopt.tree.PTree object at 0x155515143460>
 <ptreeopt.tree.PTree object at 0x155515143130>
 <ptreeopt.tree.PTree object at 0x155515143820>
 <ptreeopt.tree.PTree object at 0x1555151431f0>
 <ptreeopt.tree.PTree object at 0x15552031ed60>
 <ptreeopt.tree.PTree object at 0x15552031e760>
 <ptreeopt.tree.PTree object at 0x15552031e2e0>]",0,1,10,10
700,379,0.26,"[<ptreeopt.tree.PTree object at 0x1555151435b0>
 <ptreeopt.tree.PTree object at 0x155515143940>
 <ptreeopt.tree.PTree object at 0x1555151432e0>
 <ptreeopt.tree.PTree object at 0x155515143460>
 <ptreeopt.tree.PTree object at 0x155515143130>
 <ptreeopt.tree.PTree object at 0x155515143820>
 <ptreeopt.tree.PTree object at 0x1555151431f0>
 <ptreeopt.tree.PTree object at 0x15552031ed60>
 <ptreeopt.tree.PTree object at 0x15552031e760>
 <ptreeopt.tree.PTree object at 0x15552031e2e0>]",0,1,10,10
800,435,0.26,"[<ptreeopt.tree.PTree object at 0x1555151435b0>
 <ptreeopt.tree.PTree object at 0x155515143940>
 <ptreeopt.tree.PTree object at 0x1555151432e0>
 <ptreeopt.tree.PTree object at 0x155515143460>
 <ptreeopt.tree.PTree object at 0x155515143130>
 <ptreeopt.tree.PTree object at 0x155515143820>
 <ptreeopt.tree.PTree object at 0x1555151431f0>
 <ptreeopt.tree.PTree object at 0x15552031ed60>
 <ptreeopt.tree.PTree object at 0x15552031e760>
 <ptreeopt.tree.PTree object at 0x15552031e2e0>]",0,1,10,10
900,489,0.23,"[<ptreeopt.tree.PTree object at 0x1555151da640>
 <ptreeopt.tree.PTree object at 0x1555151da070>
 <ptreeopt.tree.PTree object at 0x1555151da3a0>
 <ptreeopt.tree.PTree object at 0x1555151da1f0>
 <ptreeopt.tree.PTree object at 0x1555151da6a0>
 <ptreeopt.tree.PTree object at 0x1555151da0a0>
 <ptreeopt.tree.PTree object at 0x155517ec5160>
 <ptreeopt.tree.PTree object at 0x155517ec5a30>
 <ptreeopt.tree.PTree object at 0x155520304b80>
 <ptreeopt.tree.PTree object at 0x155520304c70>]",0,1,10,10
1000,544,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1100,598,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1200,653,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1300,707,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1400,762,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1500,815,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1600,869,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1700,923,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1800,979,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
1900,1033,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2000,1088,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2100,1140,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2200,1195,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2300,1250,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2400,1304,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2500,1358,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2600,1411,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2700,1464,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2800,1519,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
2900,1573,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3000,1626,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3100,1679,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3200,1733,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3300,1788,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3400,1844,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3500,1899,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3600,1955,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3700,2010,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3800,2064,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
3900,2119,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4000,2175,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4100,2230,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4200,2283,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4300,2339,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4400,2390,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4500,2443,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4600,2496,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4700,2549,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4800,2603,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
4900,2657,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
5000,2711,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
5100,2764,0.11,"[<ptreeopt.tree.PTree object at 0x1555178e0490>
 <ptreeopt.tree.PTree object at 0x1555178e0760>
 <ptreeopt.tree.PTree object at 0x1555178e07c0>
 <ptreeopt.tree.PTree object at 0x1555178e0220>
 <ptreeopt.tree.PTree object at 0x1555178e0730>
 <ptreeopt.tree.PTree object at 0x1555178e05b0>
 <ptreeopt.tree.PTree object at 0x1555178d5df0>
 <ptreeopt.tree.PTree object at 0x1555178d5520>
 <ptreeopt.tree.PTree object at 0x1555178d5190>
 <ptreeopt.tree.PTree object at 0x1555178d5670>]",0,1,10,10
