nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
800,352,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
900,397,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1000,441,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1100,486,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1200,531,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1300,575,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1400,619,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1500,665,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1600,709,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1700,755,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1800,800,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
1900,846,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2000,890,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2100,933,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2200,976,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2300,1022,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2400,1066,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2500,1110,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2600,1155,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2700,1200,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2800,1244,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
2900,1288,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3000,1333,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3100,1376,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3200,1421,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3300,1467,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3400,1511,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3500,1554,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3600,1597,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3700,1639,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3800,1682,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
3900,1725,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4000,1771,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4100,1817,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4200,1863,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4300,1907,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4400,1952,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4500,1997,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4600,2041,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4700,2087,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4800,2131,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
4900,2179,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
5000,2221,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
5100,2266,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
5200,2310,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
5300,2356,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
5400,2400,0.18,"[<ptreeopt.tree.PTree object at 0x155520094bb0>
 <ptreeopt.tree.PTree object at 0x155520094fd0>
 <ptreeopt.tree.PTree object at 0x155520094a30>
 <ptreeopt.tree.PTree object at 0x155520094790>
 <ptreeopt.tree.PTree object at 0x155520094400>
 <ptreeopt.tree.PTree object at 0x155520094580>
 <ptreeopt.tree.PTree object at 0x1555200945e0>
 <ptreeopt.tree.PTree object at 0x155517f89fa0>
 <ptreeopt.tree.PTree object at 0x155517f89280>
 <ptreeopt.tree.PTree object at 0x155517ba0af0>]",2,1,10,3
