nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6400,4180,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
6500,4244,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
6600,4312,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
6700,4375,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
6800,4439,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
6900,4504,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7000,4568,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7100,4635,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7200,4699,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7300,4764,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7400,4827,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7500,4890,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7600,4956,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7700,5020,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7800,5085,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
7900,5150,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8000,5215,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8100,5279,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8200,5342,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8300,5407,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8400,5470,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8500,5536,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8600,5602,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8700,5667,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8800,5733,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
8900,5798,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9000,5864,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9100,5930,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9200,5996,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9300,6062,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9400,6130,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9500,6198,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9600,6265,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9700,6335,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9800,6402,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
9900,6468,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
10000,6533,0.23,"[<ptreeopt.tree.PTree object at 0x1555178d52e0>
 <ptreeopt.tree.PTree object at 0x1555178d5100>
 <ptreeopt.tree.PTree object at 0x1555178d5460>
 <ptreeopt.tree.PTree object at 0x1555178d5760>
 <ptreeopt.tree.PTree object at 0x1555178d5e20>
 <ptreeopt.tree.PTree object at 0x1555178d5e50>
 <ptreeopt.tree.PTree object at 0x15551801fc40>
 <ptreeopt.tree.PTree object at 0x15551801f760>
 <ptreeopt.tree.PTree object at 0x15551801f430>
 <ptreeopt.tree.PTree object at 0x15551801f220>]",5,1,10,10
100,66,0.29,"[<ptreeopt.tree.PTree object at 0x155516fb85b0>
 <ptreeopt.tree.PTree object at 0x155516fb8760>
 <ptreeopt.tree.PTree object at 0x155516fb86a0>
 <ptreeopt.tree.PTree object at 0x155516fb89a0>
 <ptreeopt.tree.PTree object at 0x155516fb8c10>
 <ptreeopt.tree.PTree object at 0x155516fb8880>
 <ptreeopt.tree.PTree object at 0x155516fb8a30>
 <ptreeopt.tree.PTree object at 0x155516fb8130>
 <ptreeopt.tree.PTree object at 0x155516fb8910>
 <ptreeopt.tree.PTree object at 0x1555206e3730>]",5,2,10,10
200,131,0.28,"[<ptreeopt.tree.PTree object at 0x155516d03190>
 <ptreeopt.tree.PTree object at 0x155516d3d970>
 <ptreeopt.tree.PTree object at 0x155516d3d370>
 <ptreeopt.tree.PTree object at 0x155516d3d580>
 <ptreeopt.tree.PTree object at 0x155516d3d2e0>
 <ptreeopt.tree.PTree object at 0x155516d3dbb0>
 <ptreeopt.tree.PTree object at 0x155516d3dac0>
 <ptreeopt.tree.PTree object at 0x155516d3d0d0>
 <ptreeopt.tree.PTree object at 0x155516d3d100>
 <ptreeopt.tree.PTree object at 0x155516d3d1f0>]",5,2,10,10
300,195,0.26,"[<ptreeopt.tree.PTree object at 0x155516fb8070>
 <ptreeopt.tree.PTree object at 0x155516fb8ee0>
 <ptreeopt.tree.PTree object at 0x155516fb83d0>
 <ptreeopt.tree.PTree object at 0x155516fb8610>
 <ptreeopt.tree.PTree object at 0x155528131130>
 <ptreeopt.tree.PTree object at 0x1555177e34f0>
 <ptreeopt.tree.PTree object at 0x155520108910>
 <ptreeopt.tree.PTree object at 0x155520108a90>
 <ptreeopt.tree.PTree object at 0x1555176f5460>
 <ptreeopt.tree.PTree object at 0x155516702340>]",5,2,10,10
400,260,0.26,"[<ptreeopt.tree.PTree object at 0x155516fb8070>
 <ptreeopt.tree.PTree object at 0x155516fb8ee0>
 <ptreeopt.tree.PTree object at 0x155516fb83d0>
 <ptreeopt.tree.PTree object at 0x155516fb8610>
 <ptreeopt.tree.PTree object at 0x155528131130>
 <ptreeopt.tree.PTree object at 0x1555177e34f0>
 <ptreeopt.tree.PTree object at 0x155520108910>
 <ptreeopt.tree.PTree object at 0x155520108a90>
 <ptreeopt.tree.PTree object at 0x1555176f5460>
 <ptreeopt.tree.PTree object at 0x155516702340>]",5,2,10,10
500,323,0.23,"[<ptreeopt.tree.PTree object at 0x155517d2b2b0>
 <ptreeopt.tree.PTree object at 0x155517d2b5e0>
 <ptreeopt.tree.PTree object at 0x155517d2b4f0>
 <ptreeopt.tree.PTree object at 0x155517d2b970>
 <ptreeopt.tree.PTree object at 0x155517d2b880>
 <ptreeopt.tree.PTree object at 0x155517d2be20>
 <ptreeopt.tree.PTree object at 0x1555167081c0>
 <ptreeopt.tree.PTree object at 0x155516f809a0>
 <ptreeopt.tree.PTree object at 0x155516f80130>
 <ptreeopt.tree.PTree object at 0x155520e81b80>]",5,2,10,10
600,387,0.23,"[<ptreeopt.tree.PTree object at 0x155517d2b2b0>
 <ptreeopt.tree.PTree object at 0x155517d2b5e0>
 <ptreeopt.tree.PTree object at 0x155517d2b4f0>
 <ptreeopt.tree.PTree object at 0x155517d2b970>
 <ptreeopt.tree.PTree object at 0x155517d2b880>
 <ptreeopt.tree.PTree object at 0x155517d2be20>
 <ptreeopt.tree.PTree object at 0x1555167081c0>
 <ptreeopt.tree.PTree object at 0x155516f809a0>
 <ptreeopt.tree.PTree object at 0x155516f80130>
 <ptreeopt.tree.PTree object at 0x155520e81b80>]",5,2,10,10
700,451,0.23,"[<ptreeopt.tree.PTree object at 0x155517d2b2b0>
 <ptreeopt.tree.PTree object at 0x155517d2b5e0>
 <ptreeopt.tree.PTree object at 0x155517d2b4f0>
 <ptreeopt.tree.PTree object at 0x155517d2b970>
 <ptreeopt.tree.PTree object at 0x155517d2b880>
 <ptreeopt.tree.PTree object at 0x155517d2be20>
 <ptreeopt.tree.PTree object at 0x1555167081c0>
 <ptreeopt.tree.PTree object at 0x155516f809a0>
 <ptreeopt.tree.PTree object at 0x155516f80130>
 <ptreeopt.tree.PTree object at 0x155520e81b80>]",5,2,10,10
800,517,0.23,"[<ptreeopt.tree.PTree object at 0x155517d2b2b0>
 <ptreeopt.tree.PTree object at 0x155517d2b5e0>
 <ptreeopt.tree.PTree object at 0x155517d2b4f0>
 <ptreeopt.tree.PTree object at 0x155517d2b970>
 <ptreeopt.tree.PTree object at 0x155517d2b880>
 <ptreeopt.tree.PTree object at 0x155517d2be20>
 <ptreeopt.tree.PTree object at 0x1555167081c0>
 <ptreeopt.tree.PTree object at 0x155516f809a0>
 <ptreeopt.tree.PTree object at 0x155516f80130>
 <ptreeopt.tree.PTree object at 0x155520e81b80>]",5,2,10,10
900,582,0.23,"[<ptreeopt.tree.PTree object at 0x155517d2b2b0>
 <ptreeopt.tree.PTree object at 0x155517d2b5e0>
 <ptreeopt.tree.PTree object at 0x155517d2b4f0>
 <ptreeopt.tree.PTree object at 0x155517d2b970>
 <ptreeopt.tree.PTree object at 0x155517d2b880>
 <ptreeopt.tree.PTree object at 0x155517d2be20>
 <ptreeopt.tree.PTree object at 0x1555167081c0>
 <ptreeopt.tree.PTree object at 0x155516f809a0>
 <ptreeopt.tree.PTree object at 0x155516f80130>
 <ptreeopt.tree.PTree object at 0x155520e81b80>]",5,2,10,10
