nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
4600,3024,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
4700,3090,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
4800,3155,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
4900,3222,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5000,3289,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5100,3354,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5200,3417,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5300,3480,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5400,3546,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5500,3611,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5600,3677,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5700,3742,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5800,3806,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
5900,3871,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
6000,3936,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
6100,4003,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
6200,4065,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
6300,4128,0.1,"[<ptreeopt.tree.PTree object at 0x1555176ed250>
 <ptreeopt.tree.PTree object at 0x1555176ed2e0>
 <ptreeopt.tree.PTree object at 0x15552e6c7820>
 <ptreeopt.tree.PTree object at 0x155514ea61c0>
 <ptreeopt.tree.PTree object at 0x155514ea6f10>
 <ptreeopt.tree.PTree object at 0x155517d5a790>
 <ptreeopt.tree.PTree object at 0x155517d5aeb0>
 <ptreeopt.tree.PTree object at 0x155517d5ac10>
 <ptreeopt.tree.PTree object at 0x155517d5aa00>
 <ptreeopt.tree.PTree object at 0x155517d4ee20>]",2,1,10,10
6400,4193,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
6500,4261,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
6600,4330,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
6700,4394,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
6800,4461,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
6900,4526,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7000,4589,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7100,4656,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7200,4720,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7300,4787,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7400,4848,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7500,4908,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7600,4970,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7700,5031,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7800,5091,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
7900,5152,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8000,5217,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8100,5278,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8200,5344,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8300,5408,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8400,5475,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8500,5539,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8600,5600,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8700,5663,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8800,5723,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
8900,5784,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
9000,5847,0.08,"[<ptreeopt.tree.PTree object at 0x155517a12310>
 <ptreeopt.tree.PTree object at 0x155517a12f70>
 <ptreeopt.tree.PTree object at 0x155517a12f40>
 <ptreeopt.tree.PTree object at 0x155517a12ee0>
 <ptreeopt.tree.PTree object at 0x155515b7dd00>
 <ptreeopt.tree.PTree object at 0x155515b7d730>
 <ptreeopt.tree.PTree object at 0x155515b7dee0>
 <ptreeopt.tree.PTree object at 0x155514d7c220>
 <ptreeopt.tree.PTree object at 0x155514a7c130>
 <ptreeopt.tree.PTree object at 0x155514a7c910>]",2,1,10,10
