nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3900,345,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4000,353,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4100,362,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4200,371,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4300,380,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4400,390,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4500,398,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4600,407,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4700,416,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4800,425,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
4900,434,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5000,443,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5100,452,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5200,460,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5300,468,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5400,477,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5500,486,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5600,495,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5700,504,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5800,512,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
5900,520,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6000,528,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6100,537,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6200,545,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6300,554,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6400,562,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6500,570,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6600,578,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6700,587,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6800,596,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
6900,604,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7000,613,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7100,622,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7200,631,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7300,640,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7400,649,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7500,658,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7600,667,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7700,676,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7800,686,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
7900,695,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8000,704,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8100,713,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8200,723,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8300,732,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8400,740,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8500,748,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8600,757,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8700,766,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8800,775,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
8900,784,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9000,793,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9100,802,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9200,811,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9300,820,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9400,829,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9500,837,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9600,845,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9700,854,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9800,862,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
9900,872,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
10000,880,0.44,"[<ptreeopt.tree.PTree object at 0x155516780490>
 <ptreeopt.tree.PTree object at 0x155516780d90>
 <ptreeopt.tree.PTree object at 0x155516780160>]",0,1,3,3
100,10,0.6,"[<ptreeopt.tree.PTree object at 0x155517b62520>
 <ptreeopt.tree.PTree object at 0x155517b62f10>
 <ptreeopt.tree.PTree object at 0x155517b62c40>]",0,2,3,3
200,18,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
300,29,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
400,38,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
500,47,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
600,57,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
700,66,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
800,76,0.54,"[<ptreeopt.tree.PTree object at 0x155517b4d3d0>
 <ptreeopt.tree.PTree object at 0x155517b4d040>
 <ptreeopt.tree.PTree object at 0x155517b4d850>]",0,2,3,3
900,85,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1000,95,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1100,103,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1200,112,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1300,122,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1400,131,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1500,141,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1600,149,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1700,159,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1800,168,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
1900,176,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2000,186,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2100,194,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2200,203,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2300,213,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2400,223,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2500,232,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2600,241,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2700,251,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2800,261,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
2900,271,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
3000,282,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
3100,291,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
3200,300,0.52,"[<ptreeopt.tree.PTree object at 0x155516c77af0>
 <ptreeopt.tree.PTree object at 0x1555172e5ee0>
 <ptreeopt.tree.PTree object at 0x1555172e5580>]",0,2,3,3
3300,311,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3400,320,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3500,330,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3600,339,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3700,348,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3800,357,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
3900,365,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
4000,374,0.51,"[<ptreeopt.tree.PTree object at 0x155516a8a490>
 <ptreeopt.tree.PTree object at 0x155516a8a6d0>
 <ptreeopt.tree.PTree object at 0x155516a8a8e0>]",0,2,3,3
4100,383,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4200,391,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4300,400,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4400,410,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4500,420,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4600,429,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4700,439,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4800,448,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
4900,456,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5000,465,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5100,473,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5200,482,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5300,492,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5400,501,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5500,511,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5600,521,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5700,530,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5800,540,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
5900,549,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6000,558,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6100,568,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6200,578,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6300,588,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6400,597,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6500,606,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6600,614,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6700,623,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6800,631,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
6900,640,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
7000,649,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
7100,659,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
7200,668,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
7300,678,0.49,"[<ptreeopt.tree.PTree object at 0x1555172c4e50>
 <ptreeopt.tree.PTree object at 0x1555172c4c10>
 <ptreeopt.tree.PTree object at 0x1555172c47f0>]",0,2,3,3
7400,687,0.47,"[<ptreeopt.tree.PTree object at 0x155516c4e2e0>
 <ptreeopt.tree.PTree object at 0x155516c4e790>
 <ptreeopt.tree.PTree object at 0x155516c4ed00>]",0,2,3,3
