nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,742,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
3500,765,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
3600,788,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
3700,811,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
3800,834,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
3900,857,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4000,882,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4100,904,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4200,927,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4300,949,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4400,970,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4500,991,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4600,1013,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4700,1037,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4800,1059,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
4900,1082,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5000,1104,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5100,1127,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5200,1150,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5300,1170,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5400,1192,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5500,1214,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5600,1237,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5700,1259,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5800,1282,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
5900,1306,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6000,1329,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6100,1352,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6200,1374,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6300,1395,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6400,1417,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6500,1439,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6600,1461,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6700,1484,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6800,1508,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
6900,1529,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7000,1551,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7100,1574,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7200,1597,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7300,1619,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7400,1640,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7500,1661,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7600,1683,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7700,1704,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7800,1725,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
7900,1746,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8000,1767,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8100,1789,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8200,1810,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8300,1831,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8400,1854,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8500,1876,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8600,1898,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8700,1920,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8800,1942,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
8900,1963,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9000,1985,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9100,2007,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9200,2029,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9300,2051,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9400,2072,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9500,2094,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9600,2117,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9700,2138,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9800,2159,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
9900,2180,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
10000,2202,0.49,"[<ptreeopt.tree.PTree object at 0x1555170cdfa0>
 <ptreeopt.tree.PTree object at 0x1555170cd0a0>
 <ptreeopt.tree.PTree object at 0x155516aa9550>]",8,1,3,3
100,22,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
200,44,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
300,65,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
400,87,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
500,106,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
600,126,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
700,146,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
800,167,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
900,186,0.54,"[<ptreeopt.tree.PTree object at 0x155518062e80>
 <ptreeopt.tree.PTree object at 0x155516ea7a30>
 <ptreeopt.tree.PTree object at 0x155516ea75b0>]",8,2,3,3
1000,206,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1100,225,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1200,246,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1300,265,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1400,284,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1500,304,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1600,324,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1700,343,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1800,363,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
1900,382,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2000,401,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2100,421,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2200,440,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2300,460,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2400,480,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2500,500,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2600,519,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2700,538,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2800,557,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
2900,576,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
3000,596,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
3100,615,0.52,"[<ptreeopt.tree.PTree object at 0x1555164e72b0>
 <ptreeopt.tree.PTree object at 0x1555164e7c10>
 <ptreeopt.tree.PTree object at 0x155517ee6fa0>]",8,2,3,3
3200,634,0.5,"[<ptreeopt.tree.PTree object at 0x155516f84580>
 <ptreeopt.tree.PTree object at 0x155516f843d0>
 <ptreeopt.tree.PTree object at 0x155516f84790>]",8,2,3,3
3300,652,0.5,"[<ptreeopt.tree.PTree object at 0x155516f84580>
 <ptreeopt.tree.PTree object at 0x155516f843d0>
 <ptreeopt.tree.PTree object at 0x155516f84790>]",8,2,3,3
3400,673,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
3500,694,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
3600,716,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
3700,739,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
3800,761,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
3900,782,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4000,804,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4100,826,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4200,848,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4300,870,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4400,891,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4500,913,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4600,934,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4700,956,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4800,979,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
4900,1000,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5000,1021,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5100,1041,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5200,1063,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5300,1085,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5400,1106,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5500,1128,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5600,1149,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5700,1170,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5800,1190,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
5900,1213,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
6000,1234,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
6100,1255,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
6200,1276,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
6300,1297,0.49,"[<ptreeopt.tree.PTree object at 0x1555180f5c70>
 <ptreeopt.tree.PTree object at 0x1555180f5df0>
 <ptreeopt.tree.PTree object at 0x1555180f5b80>]",8,2,3,3
