nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3800,733,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
3900,753,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4000,771,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4100,789,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4200,809,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4300,827,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4400,844,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4500,863,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4600,882,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4700,900,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4800,918,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
4900,938,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5000,957,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5100,977,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5200,996,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5300,1015,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5400,1034,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5500,1053,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5600,1073,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5700,1092,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5800,1111,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
5900,1131,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6000,1150,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6100,1170,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6200,1190,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6300,1209,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6400,1230,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6500,1250,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6600,1268,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6700,1289,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6800,1308,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
6900,1327,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7000,1346,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7100,1365,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7200,1385,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7300,1404,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7400,1423,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7500,1442,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7600,1461,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7700,1480,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7800,1500,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
7900,1520,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8000,1540,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8100,1559,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8200,1578,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8300,1600,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8400,1618,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8500,1638,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8600,1658,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8700,1678,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8800,1699,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
8900,1718,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9000,1739,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9100,1756,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9200,1774,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9300,1792,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9400,1809,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9500,1827,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9600,1844,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9700,1862,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9800,1881,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
9900,1898,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
10000,1916,0.53,"[<ptreeopt.tree.PTree object at 0x155516bdc9d0>
 <ptreeopt.tree.PTree object at 0x155517e40b80>
 <ptreeopt.tree.PTree object at 0x15552e6ae490>]",5,1,3,10
100,18,0.68,"[<ptreeopt.tree.PTree object at 0x155520a88520>
 <ptreeopt.tree.PTree object at 0x155520a88ca0>
 <ptreeopt.tree.PTree object at 0x155520a88490>]",5,2,3,10
200,40,0.68,"[<ptreeopt.tree.PTree object at 0x155520a88520>
 <ptreeopt.tree.PTree object at 0x155520a88ca0>
 <ptreeopt.tree.PTree object at 0x155520a88490>]",5,2,3,10
300,60,0.68,"[<ptreeopt.tree.PTree object at 0x155520a88520>
 <ptreeopt.tree.PTree object at 0x155520a88ca0>
 <ptreeopt.tree.PTree object at 0x155520a88490>]",5,2,3,10
400,80,0.68,"[<ptreeopt.tree.PTree object at 0x155520a88520>
 <ptreeopt.tree.PTree object at 0x155520a88ca0>
 <ptreeopt.tree.PTree object at 0x155520a88490>]",5,2,3,10
500,101,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
600,120,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
700,140,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
800,158,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
900,178,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1000,197,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1100,215,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1200,235,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1300,254,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1400,272,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1500,291,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1600,310,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1700,329,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1800,348,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
1900,367,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2000,388,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2100,408,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2200,428,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2300,447,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2400,466,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2500,485,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2600,504,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2700,525,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2800,543,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
2900,562,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3000,580,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3100,599,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3200,617,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3300,637,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3400,656,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3500,675,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3600,693,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3700,712,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3800,730,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
3900,747,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4000,765,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4100,783,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4200,801,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4300,820,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4400,837,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4500,855,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4600,873,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4700,892,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4800,911,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
4900,928,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5000,944,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5100,961,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5200,978,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5300,996,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5400,1013,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5500,1032,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5600,1049,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5700,1068,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5800,1085,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
5900,1104,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6000,1121,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6100,1138,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6200,1156,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6300,1174,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6400,1194,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6500,1211,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6600,1230,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6700,1248,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6800,1266,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
6900,1283,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
7000,1301,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
7100,1320,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
7200,1338,0.53,"[<ptreeopt.tree.PTree object at 0x155517809b50>
 <ptreeopt.tree.PTree object at 0x155517809790>
 <ptreeopt.tree.PTree object at 0x155517809f40>]",5,2,3,10
