nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,657,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
3500,675,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
3600,695,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
3700,714,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
3800,732,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
3900,750,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4000,768,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4100,786,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4200,805,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4300,823,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4400,842,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4500,861,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4600,881,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4700,899,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4800,918,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
4900,937,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5000,955,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5100,974,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5200,993,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5300,1012,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5400,1031,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5500,1050,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5600,1067,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5700,1087,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5800,1106,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
5900,1125,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6000,1144,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6100,1163,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6200,1181,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6300,1200,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6400,1218,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6500,1237,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6600,1254,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6700,1272,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6800,1290,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
6900,1308,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7000,1327,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7100,1346,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7200,1364,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7300,1383,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7400,1401,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7500,1419,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7600,1438,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7700,1457,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7800,1477,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
7900,1496,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8000,1514,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8100,1532,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8200,1550,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8300,1569,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8400,1587,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8500,1606,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8600,1624,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8700,1642,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8800,1660,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
8900,1678,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9000,1696,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9100,1714,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9200,1732,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9300,1750,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9400,1768,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9500,1787,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9600,1805,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9700,1824,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9800,1844,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
9900,1864,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
10000,1883,0.27,"[<ptreeopt.tree.PTree object at 0x155517626700>
 <ptreeopt.tree.PTree object at 0x1555176265e0>
 <ptreeopt.tree.PTree object at 0x155517626190>]",0,1,3,10
100,19,0.53,"[<ptreeopt.tree.PTree object at 0x155520f99640>
 <ptreeopt.tree.PTree object at 0x155520f99340>
 <ptreeopt.tree.PTree object at 0x155520f99d30>]",0,2,3,10
200,37,0.5,"[<ptreeopt.tree.PTree object at 0x155517609640>
 <ptreeopt.tree.PTree object at 0x1555176091c0>
 <ptreeopt.tree.PTree object at 0x155517609c70>]",0,2,3,10
300,56,0.5,"[<ptreeopt.tree.PTree object at 0x155517609640>
 <ptreeopt.tree.PTree object at 0x1555176091c0>
 <ptreeopt.tree.PTree object at 0x155517609c70>]",0,2,3,10
400,75,0.31,"[<ptreeopt.tree.PTree object at 0x155517f4c7c0>
 <ptreeopt.tree.PTree object at 0x155517f4c610>
 <ptreeopt.tree.PTree object at 0x155517f4c250>]",0,2,3,10
500,95,0.31,"[<ptreeopt.tree.PTree object at 0x155517f4c7c0>
 <ptreeopt.tree.PTree object at 0x155517f4c610>
 <ptreeopt.tree.PTree object at 0x155517f4c250>]",0,2,3,10
600,113,0.31,"[<ptreeopt.tree.PTree object at 0x155517f4c7c0>
 <ptreeopt.tree.PTree object at 0x155517f4c610>
 <ptreeopt.tree.PTree object at 0x155517f4c250>]",0,2,3,10
700,132,0.31,"[<ptreeopt.tree.PTree object at 0x155517f4c7c0>
 <ptreeopt.tree.PTree object at 0x155517f4c610>
 <ptreeopt.tree.PTree object at 0x155517f4c250>]",0,2,3,10
800,151,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
900,170,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1000,188,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1100,208,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1200,227,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1300,246,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1400,264,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1500,283,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1600,302,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1700,322,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1800,341,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
1900,360,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2000,378,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2100,398,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2200,417,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2300,436,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2400,455,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2500,475,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2600,493,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2700,513,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2800,533,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
2900,552,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3000,571,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3100,590,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3200,609,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3300,627,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3400,645,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3500,664,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3600,685,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3700,703,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3800,721,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
3900,739,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4000,758,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4100,777,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4200,796,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4300,816,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4400,834,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4500,853,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4600,871,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4700,889,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4800,907,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
4900,925,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5000,943,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5100,962,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5200,980,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5300,999,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5400,1017,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5500,1035,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5600,1053,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5700,1072,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5800,1090,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
5900,1108,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6000,1127,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6100,1146,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6200,1165,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6300,1185,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6400,1204,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6500,1224,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6600,1244,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6700,1263,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6800,1280,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
6900,1299,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
7000,1318,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
7100,1337,0.27,"[<ptreeopt.tree.PTree object at 0x155520d52f10>
 <ptreeopt.tree.PTree object at 0x15552e682970>
 <ptreeopt.tree.PTree object at 0x155516a9c550>]",0,2,3,10
