nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1500,923,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
1600,985,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
1700,1047,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
1800,1109,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
1900,1171,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2000,1232,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2100,1294,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2200,1357,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2300,1422,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2400,1484,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2500,1547,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2600,1610,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2700,1673,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2800,1735,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
2900,1797,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3000,1859,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3100,1920,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3200,1981,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3300,2042,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3400,2101,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3500,2163,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3600,2224,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3700,2285,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3800,2347,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
3900,2406,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4000,2467,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4100,2530,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4200,2592,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4300,2656,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4400,2719,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4500,2779,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4600,2842,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4700,2903,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4800,2964,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
4900,3023,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5000,3085,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5100,3147,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5200,3207,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5300,3269,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5400,3332,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5500,3395,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5600,3457,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5700,3519,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5800,3581,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
5900,3644,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
6000,3705,0.13,"[<ptreeopt.tree.PTree object at 0x15551709e6d0>
 <ptreeopt.tree.PTree object at 0x15551709ed00>
 <ptreeopt.tree.PTree object at 0x15551709e070>
 <ptreeopt.tree.PTree object at 0x15551709e670>
 <ptreeopt.tree.PTree object at 0x155520366dc0>
 <ptreeopt.tree.PTree object at 0x155520366d90>
 <ptreeopt.tree.PTree object at 0x1555203661f0>
 <ptreeopt.tree.PTree object at 0x1555172d0310>
 <ptreeopt.tree.PTree object at 0x1555172d0910>
 <ptreeopt.tree.PTree object at 0x1555172d0fd0>]",0,1,10,3
