nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1400,664,0.21,"[<ptreeopt.tree.PTree object at 0x155517a09b50>
 <ptreeopt.tree.PTree object at 0x155517a09fd0>
 <ptreeopt.tree.PTree object at 0x155517a098e0>
 <ptreeopt.tree.PTree object at 0x155517a09d30>
 <ptreeopt.tree.PTree object at 0x155517a09850>
 <ptreeopt.tree.PTree object at 0x1555287a9b20>
 <ptreeopt.tree.PTree object at 0x1555287a9280>
 <ptreeopt.tree.PTree object at 0x1555287a9dc0>
 <ptreeopt.tree.PTree object at 0x1555287a9460>
 <ptreeopt.tree.PTree object at 0x1555165a6580>]",3,1,10,10
1500,711,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
1600,760,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
1700,808,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
1800,856,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
1900,905,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2000,952,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2100,1000,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2200,1046,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2300,1092,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2400,1140,0.2,"[<ptreeopt.tree.PTree object at 0x155514d60220>
 <ptreeopt.tree.PTree object at 0x155514d60640>
 <ptreeopt.tree.PTree object at 0x155514d601c0>
 <ptreeopt.tree.PTree object at 0x155514d60a00>
 <ptreeopt.tree.PTree object at 0x155514d60ee0>
 <ptreeopt.tree.PTree object at 0x155514d60700>
 <ptreeopt.tree.PTree object at 0x155514d44d60>
 <ptreeopt.tree.PTree object at 0x155514d44670>
 <ptreeopt.tree.PTree object at 0x155514d44e80>
 <ptreeopt.tree.PTree object at 0x155514d447f0>]",3,1,10,10
2500,1187,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
2600,1234,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
2700,1281,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
2800,1326,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
2900,1371,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3000,1419,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3100,1465,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3200,1513,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3300,1560,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3400,1608,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3500,1656,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3600,1704,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3700,1751,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3800,1799,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
3900,1845,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4000,1893,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4100,1940,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4200,1988,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4300,2034,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4400,2080,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4500,2125,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4600,2171,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4700,2217,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4800,2263,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
4900,2310,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5000,2357,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5100,2404,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5200,2452,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5300,2501,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5400,2549,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5500,2597,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5600,2643,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5700,2690,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
5800,2738,0.18,"[<ptreeopt.tree.PTree object at 0x155514d50bb0>
 <ptreeopt.tree.PTree object at 0x1555176e49d0>
 <ptreeopt.tree.PTree object at 0x1555176e4730>
 <ptreeopt.tree.PTree object at 0x1555176e49a0>
 <ptreeopt.tree.PTree object at 0x1555176e44f0>
 <ptreeopt.tree.PTree object at 0x155514d445b0>
 <ptreeopt.tree.PTree object at 0x1555176e4d30>
 <ptreeopt.tree.PTree object at 0x1555176e4250>
 <ptreeopt.tree.PTree object at 0x1555176e4a90>
 <ptreeopt.tree.PTree object at 0x155514fd30d0>]",3,1,10,10
