nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
900,776,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1000,863,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1100,948,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1200,1029,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1300,1113,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1400,1198,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1500,1279,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1600,1362,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1700,1445,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1800,1533,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
1900,1615,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2000,1698,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2100,1782,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2200,1869,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2300,1955,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2400,2039,0.33,"[<ptreeopt.tree.PTree object at 0x1555179b7ca0>
 <ptreeopt.tree.PTree object at 0x1555179b7b50>
 <ptreeopt.tree.PTree object at 0x1555179b7c70>
 <ptreeopt.tree.PTree object at 0x1555179b7bb0>
 <ptreeopt.tree.PTree object at 0x1555179b7310>
 <ptreeopt.tree.PTree object at 0x1555179b72b0>
 <ptreeopt.tree.PTree object at 0x1555179b74c0>
 <ptreeopt.tree.PTree object at 0x1555179b7a30>
 <ptreeopt.tree.PTree object at 0x1555179b7a00>
 <ptreeopt.tree.PTree object at 0x155514eaa400>]",7,2,10,3
2500,2125,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
2600,2207,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
2700,2290,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
2800,2377,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
2900,2463,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3000,2553,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3100,2639,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3200,2723,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3300,2804,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3400,2890,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3500,2975,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3600,3055,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3700,3136,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3800,3216,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
3900,3298,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4000,3384,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4100,3472,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4200,3559,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4300,3644,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4400,3724,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4500,3807,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4600,3892,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4700,3975,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4800,4061,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
4900,4142,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
5000,4224,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
5100,4306,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
5200,4387,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
5300,4468,0.28,"[<ptreeopt.tree.PTree object at 0x155514fed3d0>
 <ptreeopt.tree.PTree object at 0x155514fed970>
 <ptreeopt.tree.PTree object at 0x155514fedc10>
 <ptreeopt.tree.PTree object at 0x155514e8fa90>
 <ptreeopt.tree.PTree object at 0x155514e8feb0>
 <ptreeopt.tree.PTree object at 0x155517d1bc10>
 <ptreeopt.tree.PTree object at 0x155517d1bf70>
 <ptreeopt.tree.PTree object at 0x1555156a8e50>
 <ptreeopt.tree.PTree object at 0x15551459cf10>
 <ptreeopt.tree.PTree object at 0x15551459c0d0>]",7,2,10,3
