nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3400,579,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
3500,594,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
3600,608,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
3700,623,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
3800,638,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
3900,653,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4000,667,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4100,683,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4200,697,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4300,713,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4400,729,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4500,745,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4600,761,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4700,775,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4800,791,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
4900,807,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5000,821,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5100,838,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5200,853,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5300,869,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5400,885,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5500,901,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5600,917,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5700,933,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5800,949,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
5900,964,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6000,980,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6100,995,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6200,1009,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6300,1025,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6400,1041,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6500,1058,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6600,1075,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6700,1090,0.52,"[<ptreeopt.tree.PTree object at 0x155514db3520>
 <ptreeopt.tree.PTree object at 0x155514db3430>
 <ptreeopt.tree.PTree object at 0x155514db3460>]",7,1,3,10
6800,1105,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
6900,1119,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7000,1134,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7100,1150,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7200,1166,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7300,1182,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7400,1197,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7500,1212,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7600,1227,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7700,1241,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7800,1256,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
7900,1271,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8000,1286,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8100,1302,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8200,1317,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8300,1333,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8400,1347,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8500,1362,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8600,1377,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8700,1393,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8800,1408,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
8900,1423,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9000,1438,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9100,1453,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9200,1467,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9300,1482,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9400,1497,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9500,1512,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9600,1528,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9700,1543,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9800,1556,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
9900,1571,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
10000,1586,0.49,"[<ptreeopt.tree.PTree object at 0x15551660ec10>
 <ptreeopt.tree.PTree object at 0x15551660ee20>
 <ptreeopt.tree.PTree object at 0x15551660e670>]",7,1,3,10
100,16,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
200,32,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
300,50,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
400,67,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
500,84,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
600,100,0.58,"[<ptreeopt.tree.PTree object at 0x155515e9c430>
 <ptreeopt.tree.PTree object at 0x155515e9c040>
 <ptreeopt.tree.PTree object at 0x155515e9cd30>]",7,2,3,10
700,116,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
800,132,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
900,149,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1000,166,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1100,182,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1200,198,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1300,215,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1400,232,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1500,248,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1600,265,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1700,282,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1800,299,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
1900,316,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2000,333,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2100,351,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2200,367,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2300,384,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2400,401,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2500,418,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2600,435,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2700,453,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2800,469,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
2900,485,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3000,501,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3100,517,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3200,534,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3300,551,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3400,569,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3500,584,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3600,600,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3700,617,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3800,635,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
3900,653,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4000,670,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4100,686,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4200,703,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4300,720,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4400,737,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4500,755,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4600,772,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4700,788,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4800,805,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
4900,822,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5000,838,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5100,854,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5200,871,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5300,887,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5400,904,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5500,921,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5600,937,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5700,953,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5800,968,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
5900,983,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6000,999,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6100,1013,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6200,1029,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6300,1044,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6400,1061,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6500,1077,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6600,1092,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6700,1109,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6800,1125,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
6900,1141,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
7000,1158,0.52,"[<ptreeopt.tree.PTree object at 0x155514db9670>
 <ptreeopt.tree.PTree object at 0x155514db95e0>
 <ptreeopt.tree.PTree object at 0x155514db9e80>]",7,2,3,10
