nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2400,2302,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
2500,2397,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
2600,2492,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
2700,2586,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
2800,2681,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
2900,2775,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3000,2870,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3100,2963,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3200,3055,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3300,3147,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3400,3238,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3500,3330,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3600,3422,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3700,3518,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3800,3613,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
3900,3707,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4000,3803,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4100,3898,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4200,3992,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4300,4083,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4400,4177,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4500,4270,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4600,4361,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4700,4454,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4800,4548,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
4900,4642,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5000,4737,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5100,4832,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5200,4923,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5300,5014,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5400,5104,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5500,5194,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5600,5285,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5700,5372,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5800,5465,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
5900,5560,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6000,5652,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6100,5742,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6200,5833,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6300,5922,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6400,6010,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6500,6099,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6600,6188,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6700,6277,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6800,6367,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
6900,6454,0.36,"[<ptreeopt.tree.PTree object at 0x155514fe46d0>
 <ptreeopt.tree.PTree object at 0x155514fe46a0>
 <ptreeopt.tree.PTree object at 0x155514fe45e0>
 <ptreeopt.tree.PTree object at 0x15551516d220>
 <ptreeopt.tree.PTree object at 0x15551516df40>
 <ptreeopt.tree.PTree object at 0x15551516d3a0>
 <ptreeopt.tree.PTree object at 0x155515af2940>
 <ptreeopt.tree.PTree object at 0x1555159777c0>
 <ptreeopt.tree.PTree object at 0x155515af27c0>
 <ptreeopt.tree.PTree object at 0x155515af2850>]",4,2,10,3
