nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2700,1303,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
2800,1350,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
2900,1396,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3000,1444,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3100,1492,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3200,1542,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3300,1592,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3400,1643,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3500,1690,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3600,1738,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3700,1786,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3800,1835,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
3900,1882,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4000,1931,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4100,1979,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4200,2027,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4300,2073,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4400,2122,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4500,2170,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4600,2216,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4700,2263,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4800,2311,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
4900,2360,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5000,2408,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5100,2455,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5200,2502,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5300,2549,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5400,2596,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5500,2643,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5600,2690,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5700,2737,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5800,2784,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
5900,2833,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6000,2879,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6100,2927,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6200,2974,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6300,3021,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6400,3068,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6500,3117,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6600,3164,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6700,3211,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6800,3258,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
6900,3306,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
7000,3355,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
7100,3403,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
7200,3452,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
7300,3501,0.01,"[<ptreeopt.tree.PTree object at 0x155517186c10>
 <ptreeopt.tree.PTree object at 0x155517186eb0>
 <ptreeopt.tree.PTree object at 0x155517186cd0>
 <ptreeopt.tree.PTree object at 0x155517186ca0>
 <ptreeopt.tree.PTree object at 0x155517186310>
 <ptreeopt.tree.PTree object at 0x155517186f70>
 <ptreeopt.tree.PTree object at 0x1555171861f0>
 <ptreeopt.tree.PTree object at 0x15551719ea90>
 <ptreeopt.tree.PTree object at 0x15551719ef70>
 <ptreeopt.tree.PTree object at 0x15551719e250>]",1,1,10,10
