nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,848,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1200,924,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1300,1000,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1400,1075,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1500,1152,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1600,1230,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1700,1305,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1800,1385,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
1900,1461,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2000,1539,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2100,1618,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2200,1696,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2300,1775,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2400,1853,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2500,1929,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2600,2005,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2700,2084,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2800,2162,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
2900,2237,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3000,2317,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3100,2396,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3200,2473,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3300,2553,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3400,2630,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3500,2709,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3600,2785,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3700,2862,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3800,2937,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
3900,3013,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4000,3089,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4100,3164,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4200,3238,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4300,3312,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4400,3389,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4500,3463,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
4600,3536,0.13,"[<ptreeopt.tree.PTree object at 0x1555156e0310>
 <ptreeopt.tree.PTree object at 0x1555156e0490>
 <ptreeopt.tree.PTree object at 0x1555156e03a0>
 <ptreeopt.tree.PTree object at 0x1555156e0ca0>
 <ptreeopt.tree.PTree object at 0x1555156e0d00>
 <ptreeopt.tree.PTree object at 0x1555156e08b0>
 <ptreeopt.tree.PTree object at 0x155515b51910>
 <ptreeopt.tree.PTree object at 0x155515b51310>
 <ptreeopt.tree.PTree object at 0x155515b515b0>
 <ptreeopt.tree.PTree object at 0x155515b51640>]",0,0,10,10
