nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3200,1665,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3300,1717,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3400,1766,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3500,1816,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3600,1870,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3700,1920,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3800,1972,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
3900,2024,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4000,2077,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4100,2129,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4200,2181,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4300,2232,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4400,2284,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4500,2336,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4600,2388,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4700,2443,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4800,2496,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
4900,2549,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5000,2601,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5100,2651,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5200,2704,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5300,2758,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5400,2810,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5500,2864,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5600,2918,0.17,"[<ptreeopt.tree.PTree object at 0x155520fc8970>
 <ptreeopt.tree.PTree object at 0x155520fc8ca0>
 <ptreeopt.tree.PTree object at 0x155520fc8bb0>
 <ptreeopt.tree.PTree object at 0x155520fc8070>
 <ptreeopt.tree.PTree object at 0x155520fc8d00>
 <ptreeopt.tree.PTree object at 0x155520fc8a30>
 <ptreeopt.tree.PTree object at 0x155516c43cd0>
 <ptreeopt.tree.PTree object at 0x155520352820>
 <ptreeopt.tree.PTree object at 0x155520352430>
 <ptreeopt.tree.PTree object at 0x1555203521f0>]",4,1,10,3
5700,2974,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
5800,3026,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
5900,3075,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6000,3127,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6100,3180,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6200,3232,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6300,3284,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6400,3337,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6500,3390,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6600,3442,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6700,3495,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6800,3546,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
6900,3598,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7000,3650,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7100,3702,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7200,3751,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7300,3802,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7400,3850,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7500,3900,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7600,3950,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
7700,4001,0.11,"[<ptreeopt.tree.PTree object at 0x155517f3a760>
 <ptreeopt.tree.PTree object at 0x155517f3aeb0>
 <ptreeopt.tree.PTree object at 0x155517f3abb0>
 <ptreeopt.tree.PTree object at 0x155517f3af40>
 <ptreeopt.tree.PTree object at 0x155517f3a220>
 <ptreeopt.tree.PTree object at 0x155517f3a400>
 <ptreeopt.tree.PTree object at 0x155517f3a640>
 <ptreeopt.tree.PTree object at 0x155517f3aa60>
 <ptreeopt.tree.PTree object at 0x155517f3a190>
 <ptreeopt.tree.PTree object at 0x155520a11100>]",4,1,10,3
