nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
8700,6719,0.2,"[<ptreeopt.tree.PTree object at 0x155517a41490>
 <ptreeopt.tree.PTree object at 0x155517a41640>
 <ptreeopt.tree.PTree object at 0x155517a41430>
 <ptreeopt.tree.PTree object at 0x155517a41700>
 <ptreeopt.tree.PTree object at 0x155517a41040>
 <ptreeopt.tree.PTree object at 0x155517a41220>
 <ptreeopt.tree.PTree object at 0x155517a4d670>
 <ptreeopt.tree.PTree object at 0x155517a4dc70>
 <ptreeopt.tree.PTree object at 0x155517a4d430>
 <ptreeopt.tree.PTree object at 0x155517a4da60>]",9,2,10,3
8800,6795,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
8900,6870,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9000,6945,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9100,7022,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9200,7094,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9300,7170,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9400,7241,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9500,7318,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9600,7391,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9700,7464,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9800,7538,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
9900,7614,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
10000,7686,0.09,"[<ptreeopt.tree.PTree object at 0x15551725d400>
 <ptreeopt.tree.PTree object at 0x15551725d700>
 <ptreeopt.tree.PTree object at 0x15551725d310>
 <ptreeopt.tree.PTree object at 0x15551725daf0>
 <ptreeopt.tree.PTree object at 0x15551725d4f0>
 <ptreeopt.tree.PTree object at 0x15551725d580>
 <ptreeopt.tree.PTree object at 0x155517a4d250>
 <ptreeopt.tree.PTree object at 0x15551725dfd0>
 <ptreeopt.tree.PTree object at 0x15551725d0a0>
 <ptreeopt.tree.PTree object at 0x155517bd41f0>]",9,2,10,3
100,79,0.48,"[<ptreeopt.tree.PTree object at 0x15551687a820>
 <ptreeopt.tree.PTree object at 0x15551687a3a0>
 <ptreeopt.tree.PTree object at 0x15551687a190>
 <ptreeopt.tree.PTree object at 0x15551687a9d0>
 <ptreeopt.tree.PTree object at 0x15551687a430>
 <ptreeopt.tree.PTree object at 0x15551687a850>
 <ptreeopt.tree.PTree object at 0x15551687a2b0>
 <ptreeopt.tree.PTree object at 0x15551687a970>
 <ptreeopt.tree.PTree object at 0x155513a6e5b0>
 <ptreeopt.tree.PTree object at 0x155513a6ef40>]",9,3,10,3
200,154,0.43,"[<ptreeopt.tree.PTree object at 0x155516873850>
 <ptreeopt.tree.PTree object at 0x155516873130>
 <ptreeopt.tree.PTree object at 0x155516873670>
 <ptreeopt.tree.PTree object at 0x155516873520>
 <ptreeopt.tree.PTree object at 0x155516244a60>
 <ptreeopt.tree.PTree object at 0x155514579fa0>
 <ptreeopt.tree.PTree object at 0x155514579e50>
 <ptreeopt.tree.PTree object at 0x1555145795b0>
 <ptreeopt.tree.PTree object at 0x155514579880>
 <ptreeopt.tree.PTree object at 0x155515b51610>]",9,3,10,3
300,232,0.43,"[<ptreeopt.tree.PTree object at 0x155516873850>
 <ptreeopt.tree.PTree object at 0x155516873130>
 <ptreeopt.tree.PTree object at 0x155516873670>
 <ptreeopt.tree.PTree object at 0x155516873520>
 <ptreeopt.tree.PTree object at 0x155516244a60>
 <ptreeopt.tree.PTree object at 0x155514579fa0>
 <ptreeopt.tree.PTree object at 0x155514579e50>
 <ptreeopt.tree.PTree object at 0x1555145795b0>
 <ptreeopt.tree.PTree object at 0x155514579880>
 <ptreeopt.tree.PTree object at 0x155515b51610>]",9,3,10,3
400,303,0.43,"[<ptreeopt.tree.PTree object at 0x155516873850>
 <ptreeopt.tree.PTree object at 0x155516873130>
 <ptreeopt.tree.PTree object at 0x155516873670>
 <ptreeopt.tree.PTree object at 0x155516873520>
 <ptreeopt.tree.PTree object at 0x155516244a60>
 <ptreeopt.tree.PTree object at 0x155514579fa0>
 <ptreeopt.tree.PTree object at 0x155514579e50>
 <ptreeopt.tree.PTree object at 0x1555145795b0>
 <ptreeopt.tree.PTree object at 0x155514579880>
 <ptreeopt.tree.PTree object at 0x155515b51610>]",9,3,10,3
500,379,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
600,459,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
700,535,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
800,611,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
900,688,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1000,772,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1100,854,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1200,934,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1300,1015,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1400,1094,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1500,1168,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1600,1245,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1700,1319,0.3,"[<ptreeopt.tree.PTree object at 0x15552e682880>
 <ptreeopt.tree.PTree object at 0x155514fcedf0>
 <ptreeopt.tree.PTree object at 0x155514fced00>
 <ptreeopt.tree.PTree object at 0x155514fceb80>
 <ptreeopt.tree.PTree object at 0x155514fce7f0>
 <ptreeopt.tree.PTree object at 0x155514fce100>
 <ptreeopt.tree.PTree object at 0x155515140910>
 <ptreeopt.tree.PTree object at 0x155515af6880>
 <ptreeopt.tree.PTree object at 0x155515af6d30>
 <ptreeopt.tree.PTree object at 0x155515af6160>]",9,3,10,3
1800,1398,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
1900,1475,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2000,1552,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2100,1628,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2200,1704,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2300,1781,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2400,1859,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2500,1938,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2600,2019,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2700,2098,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2800,2175,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
2900,2256,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
3000,2337,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
3100,2420,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
3200,2499,0.26,"[<ptreeopt.tree.PTree object at 0x155516a60d60>
 <ptreeopt.tree.PTree object at 0x155516a60130>
 <ptreeopt.tree.PTree object at 0x155516a60160>
 <ptreeopt.tree.PTree object at 0x155516a608e0>
 <ptreeopt.tree.PTree object at 0x155516a60dc0>
 <ptreeopt.tree.PTree object at 0x155516a60700>
 <ptreeopt.tree.PTree object at 0x155517bd4f10>
 <ptreeopt.tree.PTree object at 0x155517bd4700>
 <ptreeopt.tree.PTree object at 0x155517a58f10>
 <ptreeopt.tree.PTree object at 0x155517a58fd0>]",9,3,10,3
