nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1400,1235,0.32,"[<ptreeopt.tree.PTree object at 0x1555159738b0>
 <ptreeopt.tree.PTree object at 0x155515973700>
 <ptreeopt.tree.PTree object at 0x155515973160>
 <ptreeopt.tree.PTree object at 0x155515973fa0>
 <ptreeopt.tree.PTree object at 0x155515973340>
 <ptreeopt.tree.PTree object at 0x155515973940>
 <ptreeopt.tree.PTree object at 0x155515973520>
 <ptreeopt.tree.PTree object at 0x155513f697c0>
 <ptreeopt.tree.PTree object at 0x155513f69190>
 <ptreeopt.tree.PTree object at 0x155513f69e20>]",8,0,10,10
1500,1323,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
1600,1411,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
1700,1499,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
1800,1583,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
1900,1670,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2000,1755,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2100,1842,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2200,1932,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2300,2019,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2400,2106,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2500,2195,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2600,2282,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2700,2372,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2800,2463,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
2900,2553,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3000,2639,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3100,2727,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3200,2818,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3300,2903,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3400,2990,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3500,3076,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3600,3158,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3700,3245,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3800,3332,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
3900,3422,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4000,3512,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4100,3604,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4200,3694,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4300,3785,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4400,3875,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4500,3966,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
4600,4057,0.3,"[<ptreeopt.tree.PTree object at 0x1555153ae6a0>
 <ptreeopt.tree.PTree object at 0x1555153ae730>
 <ptreeopt.tree.PTree object at 0x1555153ae760>
 <ptreeopt.tree.PTree object at 0x1555153ae190>
 <ptreeopt.tree.PTree object at 0x1555153ae1f0>
 <ptreeopt.tree.PTree object at 0x1555153ae910>
 <ptreeopt.tree.PTree object at 0x155515171400>
 <ptreeopt.tree.PTree object at 0x1555151718b0>
 <ptreeopt.tree.PTree object at 0x155515171100>
 <ptreeopt.tree.PTree object at 0x1555151716a0>]",8,0,10,10
