nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1100,814,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1200,890,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1300,966,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1400,1038,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1500,1107,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1600,1177,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1700,1249,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1800,1323,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
1900,1392,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2000,1460,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2100,1531,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2200,1599,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2300,1668,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2400,1738,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2500,1808,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2600,1881,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2700,1954,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2800,2027,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
2900,2099,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3000,2169,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3100,2239,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3200,2310,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3300,2381,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3400,2452,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3500,2524,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3600,2593,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3700,2661,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3800,2730,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
3900,2801,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4000,2870,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4100,2940,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4200,3011,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4300,3083,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4400,3151,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4500,3225,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4600,3297,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
4700,3372,0.05,"[<ptreeopt.tree.PTree object at 0x155514564130>
 <ptreeopt.tree.PTree object at 0x1555145645e0>
 <ptreeopt.tree.PTree object at 0x1555145642e0>
 <ptreeopt.tree.PTree object at 0x155514564370>
 <ptreeopt.tree.PTree object at 0x155514564580>
 <ptreeopt.tree.PTree object at 0x155514564910>
 <ptreeopt.tree.PTree object at 0x155514feb580>
 <ptreeopt.tree.PTree object at 0x1555156b68e0>
 <ptreeopt.tree.PTree object at 0x1555156b6970>
 <ptreeopt.tree.PTree object at 0x1555156b6a60>]",1,0,10,10
