nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2900,1389,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3000,1436,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3100,1481,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3200,1527,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3300,1574,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3400,1621,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3500,1669,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3600,1717,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3700,1765,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3800,1813,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
3900,1860,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4000,1908,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4100,1955,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4200,2003,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4300,2051,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4400,2098,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4500,2147,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4600,2195,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4700,2244,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4800,2292,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
4900,2339,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
5000,2386,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
5100,2434,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
5200,2482,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
5300,2529,0.34,"[<ptreeopt.tree.PTree object at 0x155516d8e130>
 <ptreeopt.tree.PTree object at 0x155516d8e3a0>
 <ptreeopt.tree.PTree object at 0x15552077b100>
 <ptreeopt.tree.PTree object at 0x15552077bb50>
 <ptreeopt.tree.PTree object at 0x15552077ba60>
 <ptreeopt.tree.PTree object at 0x15552077bfd0>
 <ptreeopt.tree.PTree object at 0x15552077b160>
 <ptreeopt.tree.PTree object at 0x15552077b310>
 <ptreeopt.tree.PTree object at 0x15552077bf40>
 <ptreeopt.tree.PTree object at 0x15552077bbe0>]",9,1,10,3
5400,2577,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
5500,2624,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
5600,2673,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
5700,2720,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
5800,2768,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
5900,2814,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6000,2863,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6100,2913,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6200,2962,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6300,3012,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6400,3063,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6500,3112,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6600,3160,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6700,3208,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6800,3260,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
6900,3309,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
7000,3359,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
7100,3406,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
7200,3453,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
7300,3499,0.33,"[<ptreeopt.tree.PTree object at 0x1555200afc40>
 <ptreeopt.tree.PTree object at 0x1555200affd0>
 <ptreeopt.tree.PTree object at 0x1555200afb20>
 <ptreeopt.tree.PTree object at 0x1555200afd60>
 <ptreeopt.tree.PTree object at 0x1555200aff40>
 <ptreeopt.tree.PTree object at 0x1555150a4cd0>
 <ptreeopt.tree.PTree object at 0x1555150a4a90>
 <ptreeopt.tree.PTree object at 0x1555150a4fa0>
 <ptreeopt.tree.PTree object at 0x1555150a4ee0>
 <ptreeopt.tree.PTree object at 0x1555150a4a00>]",9,1,10,3
