nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
3500,1599,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
3600,1644,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
3700,1688,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
3800,1734,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
3900,1779,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4000,1823,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4100,1867,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4200,1912,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4300,1957,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4400,2002,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4500,2047,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4600,2093,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4700,2139,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4800,2184,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
4900,2229,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5000,2274,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5100,2320,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5200,2364,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5300,2410,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5400,2456,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5500,2501,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5600,2547,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5700,2594,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5800,2639,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
5900,2683,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6000,2729,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6100,2777,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6200,2821,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6300,2866,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6400,2911,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6500,2956,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6600,3001,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6700,3045,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6800,3091,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
6900,3135,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7000,3178,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7100,3223,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7200,3269,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7300,3315,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7400,3362,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7500,3409,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7600,3458,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7700,3505,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7800,3552,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
7900,3597,0.13,"[<ptreeopt.tree.PTree object at 0x15551517bf70>
 <ptreeopt.tree.PTree object at 0x15551709f280>
 <ptreeopt.tree.PTree object at 0x15551709f430>
 <ptreeopt.tree.PTree object at 0x15551709f7f0>
 <ptreeopt.tree.PTree object at 0x15551709ffd0>
 <ptreeopt.tree.PTree object at 0x1555155c01f0>
 <ptreeopt.tree.PTree object at 0x1555155c0850>
 <ptreeopt.tree.PTree object at 0x1555155c0eb0>
 <ptreeopt.tree.PTree object at 0x1555155c0b20>
 <ptreeopt.tree.PTree object at 0x1555155c0580>]",2,1,10,10
