nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
6700,4671,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
6800,4736,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
6900,4803,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7000,4872,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7100,4940,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7200,5009,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7300,5079,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7400,5150,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7500,5220,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7600,5292,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7700,5359,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7800,5430,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
7900,5500,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8000,5567,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8100,5636,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8200,5700,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8300,5767,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8400,5833,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8500,5901,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8600,5969,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8700,6037,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8800,6107,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
8900,6177,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9000,6245,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9100,6314,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9200,6382,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9300,6453,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9400,6523,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9500,6590,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9600,6658,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9700,6726,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9800,6796,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
9900,6865,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
10000,6933,0.1,"[<ptreeopt.tree.PTree object at 0x155513ac3520>
 <ptreeopt.tree.PTree object at 0x155513ac34c0>
 <ptreeopt.tree.PTree object at 0x155513ac3c40>
 <ptreeopt.tree.PTree object at 0x155513ac3850>
 <ptreeopt.tree.PTree object at 0x155513ac3f70>
 <ptreeopt.tree.PTree object at 0x155513ac38b0>
 <ptreeopt.tree.PTree object at 0x155513ac3f10>
 <ptreeopt.tree.PTree object at 0x155513ac3910>
 <ptreeopt.tree.PTree object at 0x155516a57970>
 <ptreeopt.tree.PTree object at 0x155516a57d30>]",6,1,10,10
100,71,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
200,140,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
300,210,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
400,275,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
500,344,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
600,411,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
700,481,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
800,553,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
900,624,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
1000,692,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
1100,762,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
1200,829,0.19,"[<ptreeopt.tree.PTree object at 0x155515600b20>
 <ptreeopt.tree.PTree object at 0x1555159601c0>
 <ptreeopt.tree.PTree object at 0x155515960af0>
 <ptreeopt.tree.PTree object at 0x155515960760>
 <ptreeopt.tree.PTree object at 0x155515960df0>
 <ptreeopt.tree.PTree object at 0x155515960610>
 <ptreeopt.tree.PTree object at 0x155517a00e50>
 <ptreeopt.tree.PTree object at 0x155517a00280>
 <ptreeopt.tree.PTree object at 0x155517a007f0>
 <ptreeopt.tree.PTree object at 0x155517a00c70>]",6,2,10,10
