nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
2200,334,0.49,"[<ptreeopt.tree.PTree object at 0x155517f12c40>
 <ptreeopt.tree.PTree object at 0x155517f12b80>
 <ptreeopt.tree.PTree object at 0x155517f12d90>]",9,0,3,10
2300,348,0.49,"[<ptreeopt.tree.PTree object at 0x155517f12c40>
 <ptreeopt.tree.PTree object at 0x155517f12b80>
 <ptreeopt.tree.PTree object at 0x155517f12d90>]",9,0,3,10
2400,362,0.49,"[<ptreeopt.tree.PTree object at 0x155517f12c40>
 <ptreeopt.tree.PTree object at 0x155517f12b80>
 <ptreeopt.tree.PTree object at 0x155517f12d90>]",9,0,3,10
2500,378,0.49,"[<ptreeopt.tree.PTree object at 0x155517f12c40>
 <ptreeopt.tree.PTree object at 0x155517f12b80>
 <ptreeopt.tree.PTree object at 0x155517f12d90>]",9,0,3,10
2600,394,0.38,"[<ptreeopt.tree.PTree object at 0x155517b40a90>
 <ptreeopt.tree.PTree object at 0x155517b40f40>
 <ptreeopt.tree.PTree object at 0x155517b40160>]",9,0,3,10
2700,409,0.38,"[<ptreeopt.tree.PTree object at 0x155517b40a90>
 <ptreeopt.tree.PTree object at 0x155517b40f40>
 <ptreeopt.tree.PTree object at 0x155517b40160>]",9,0,3,10
2800,425,0.38,"[<ptreeopt.tree.PTree object at 0x155517b40a90>
 <ptreeopt.tree.PTree object at 0x155517b40f40>
 <ptreeopt.tree.PTree object at 0x155517b40160>]",9,0,3,10
2900,441,0.38,"[<ptreeopt.tree.PTree object at 0x155517b40a90>
 <ptreeopt.tree.PTree object at 0x155517b40f40>
 <ptreeopt.tree.PTree object at 0x155517b40160>]",9,0,3,10
3000,457,0.38,"[<ptreeopt.tree.PTree object at 0x155517b40a90>
 <ptreeopt.tree.PTree object at 0x155517b40f40>
 <ptreeopt.tree.PTree object at 0x155517b40160>]",9,0,3,10
3100,473,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3200,488,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3300,502,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3400,518,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3500,533,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3600,548,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3700,563,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3800,579,0.34,"[<ptreeopt.tree.PTree object at 0x1555154ce6a0>
 <ptreeopt.tree.PTree object at 0x155514dc7640>
 <ptreeopt.tree.PTree object at 0x155514dc7190>]",9,0,3,10
3900,593,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4000,608,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4100,622,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4200,637,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4300,652,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4400,667,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4500,682,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4600,697,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4700,711,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4800,727,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
4900,741,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5000,756,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5100,770,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5200,784,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5300,799,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5400,813,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5500,827,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5600,841,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5700,857,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5800,871,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
5900,887,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6000,902,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6100,917,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6200,932,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6300,947,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6400,962,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6500,978,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6600,994,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6700,1010,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6800,1025,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
6900,1040,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7000,1054,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7100,1069,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7200,1085,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7300,1100,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7400,1117,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7500,1133,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7600,1147,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7700,1161,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7800,1176,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
7900,1191,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8000,1205,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8100,1219,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8200,1234,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8300,1249,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8400,1263,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8500,1279,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8600,1293,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8700,1308,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8800,1323,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
8900,1338,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9000,1352,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9100,1367,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9200,1382,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9300,1397,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9400,1412,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9500,1426,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9600,1440,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9700,1455,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9800,1470,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
9900,1484,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
10000,1499,0.33,"[<ptreeopt.tree.PTree object at 0x155516779c70>
 <ptreeopt.tree.PTree object at 0x155516779400>
 <ptreeopt.tree.PTree object at 0x155516779640>]",9,0,3,10
100,17,0.65,"[<ptreeopt.tree.PTree object at 0x155517f36520>
 <ptreeopt.tree.PTree object at 0x1555163d9340>
 <ptreeopt.tree.PTree object at 0x155515e4b4f0>]",9,1,3,10
200,32,0.53,"[<ptreeopt.tree.PTree object at 0x155516c60b20>
 <ptreeopt.tree.PTree object at 0x155516c60a60>
 <ptreeopt.tree.PTree object at 0x155516c60a90>]",9,1,3,10
300,47,0.53,"[<ptreeopt.tree.PTree object at 0x155516c60b20>
 <ptreeopt.tree.PTree object at 0x155516c60a60>
 <ptreeopt.tree.PTree object at 0x155516c60a90>]",9,1,3,10
400,62,0.53,"[<ptreeopt.tree.PTree object at 0x155516c60b20>
 <ptreeopt.tree.PTree object at 0x155516c60a60>
 <ptreeopt.tree.PTree object at 0x155516c60a90>]",9,1,3,10
500,78,0.53,"[<ptreeopt.tree.PTree object at 0x155516c60b20>
 <ptreeopt.tree.PTree object at 0x155516c60a60>
 <ptreeopt.tree.PTree object at 0x155516c60a90>]",9,1,3,10
600,94,0.53,"[<ptreeopt.tree.PTree object at 0x155516c60b20>
 <ptreeopt.tree.PTree object at 0x155516c60a60>
 <ptreeopt.tree.PTree object at 0x155516c60a90>]",9,1,3,10
700,109,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
800,125,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
900,139,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
1000,153,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
1100,168,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
1200,183,0.51,"[<ptreeopt.tree.PTree object at 0x1555152e6820>
 <ptreeopt.tree.PTree object at 0x1555152e6d00>
 <ptreeopt.tree.PTree object at 0x1555152e67c0>]",9,1,3,10
1300,198,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1400,212,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1500,226,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1600,241,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1700,256,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1800,272,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
1900,287,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
2000,306,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
2100,321,0.35,"[<ptreeopt.tree.PTree object at 0x15551696e2e0>
 <ptreeopt.tree.PTree object at 0x15551696e520>
 <ptreeopt.tree.PTree object at 0x15551696ef10>]",9,1,3,10
2200,336,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2300,351,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2400,367,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2500,382,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2600,397,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2700,412,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2800,428,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
2900,443,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3000,459,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3100,474,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3200,490,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3300,506,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3400,522,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3500,538,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3600,555,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
3700,571,0.34,"[<ptreeopt.tree.PTree object at 0x1555163f84f0>
 <ptreeopt.tree.PTree object at 0x1555163f8220>
 <ptreeopt.tree.PTree object at 0x1555163f8fd0>]",9,1,3,10
